tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
67912,6.735306,284.87234,73.65578,19.18221,-206.75934,76561199595345530,Gol D. Olaf,1,deagle,pistol,507.06775335276404,-0.2760315,0.091667175,3.5850594
67913,6.735306,285.97443,73.65578,22.929768,-207.7013,76561199595345530,Gol D. Olaf,1,deagle,pistol,507.06775335276404,-0.2760315,0.091667175,3.5850594
67914,6.735306,287.0765,73.65578,26.677324,-208.59204,76561199595345530,Gol D. Olaf,1,deagle,pistol,507.06775335276404,-0.2760315,0.091667175,3.5850594
67915,6.735306,288.1786,73.65578,30.424881,-209.48279,76561199595345530,Gol D. Olaf,1,deagle,pistol,507.06775335276404,-0.2760315,0.091667175,3.5850594
67916,6.735306,289.28067,73.65578,34.172436,-210.4386,76561199595345530,Gol D. Olaf,1,deagle,pistol,507.06775335276404,-0.2760315,0.091667175,3.5850594
67917,6.735306,290.38275,73.65578,37.91999,-211.40387,76561199595345530,Gol D. Olaf,1,deagle,pistol,507.06775335276404,-0.2760315,0.091667175,3.5850594
67918,6.735306,291.48483,73.65578,41.667545,-212.36914,76561199595345530,Gol D. Olaf,1,deagle,pistol,507.06775335276404,-0.2760315,0.091667175,3.5850594
67919,6.735306,292.5869,73.65578,45.4151,-213.33606,76561199595345530,Gol D. Olaf,1,deagle,pistol,507.06775335276404,-0.2760315,0.091667175,3.5850594
67920,6.735306,293.689,73.65578,49.162655,-214.47876,76561199595345530,Gol D. Olaf,1,deagle,pistol,507.06775335276404,-0.2760315,0.091667175,3.5850594
67921,6.735306,294.79108,73.65578,52.91021,-215.62146,76561199595345530,Gol D. Olaf,1,deagle,pistol,507.06775335276404,-0.2760315,0.091667175,3.5850594
67922,6.735306,295.89316,73.65578,56.657764,-216.76422,76561199595345530,Gol D. Olaf,1,deagle,pistol,507.06775335276404,-0.2760315,0.091667175,3.5850594
67923,6.735306,296.99524,73.65578,60.40532,-217.89148,76561199595345530,Gol D. Olaf,1,deagle,pistol,507.06775335276404,-0.2760315,0.091667175,3.5850594
67924,6.735306,298.09732,73.65578,64.15288,-218.97797,76561199595345530,Gol D. Olaf,1,deagle,pistol,507.06775335276404,-0.2760315,0.091667175,3.5850594
67925,6.735306,299.1994,73.65578,67.90044,-219.5871,76561199595345530,Gol D. Olaf,1,deagle,pistol,507.06775335276404,-0.2760315,0.091667175,3.5850594
67926,6.735306,300.30148,73.65578,71.647995,-220.19629,76561199595345530,Gol D. Olaf,1,deagle,pistol,507.06775335276404,-0.2760315,0.091667175,3.5850594
67927,6.735306,301.40356,73.65578,75.39555,-220.88177,76561199595345530,Gol D. Olaf,1,deagle,pistol,507.06775335276404,-0.2760315,0.091667175,3.5850594
67928,6.735306,302.50565,73.65578,79.14311,-221.59662,76561199595345530,Gol D. Olaf,1,deagle,pistol,507.06775335276404,-0.2760315,0.091667175,3.5850594
67929,6.735306,303.60773,73.65578,82.89067,-222.31146,76561199595345530,Gol D. Olaf,1,deagle,pistol,507.06775335276404,-0.2760315,0.091667175,3.5850594
