tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
7277,-0.04600525,891.28723,-143.5611,-2001.1447,-43.34375,76561199595345530,Gol D. Olaf,1,ssg08,rifle,239.72220230325487,0.046691895,-1.6805725,1.5803652
7278,-0.04600525,888.1441,-143.6301,-2003.2665,-40.1875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,239.72220230325487,0.046691895,-1.6805725,1.5803652
7279,-0.069000244,884.8324,-143.7221,-2005.1589,-37.21875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,239.72220230325487,0.046691895,-1.6805725,1.5803652
7280,-0.069000244,881.4893,-143.9978,-2007.0085,-34.453125,76561199595345530,Gol D. Olaf,1,ssg08,rifle,239.72220230325487,0.046691895,-1.6805725,1.5803652
7281,-0.069000244,878.1444,-144.04381,-2008.8558,-31.875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,239.72220230325487,0.046691895,-1.6805725,1.5803652
7282,-0.023010254,874.773,-144.73355,-2010.6659,-29.484375,76561199595345530,Gol D. Olaf,1,ssg08,rifle,239.72220230325487,0.046691895,-1.6805725,1.5803652
7283,0.023010254,871.3818,-145.26227,-2012.447,-27.296875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,239.72220230325487,0.046691895,-1.6805725,1.5803652
7284,0.0920105,867.97076,-145.79099,-2014.1991,-25.3125,76561199595345530,Gol D. Olaf,1,ssg08,rifle,239.72220230325487,0.046691895,-1.6805725,1.5803652
7285,0.16101074,864.53864,-146.36569,-2015.9194,-23.515625,76561199595345530,Gol D. Olaf,1,ssg08,rifle,239.72220230325487,0.046691895,-1.6805725,1.5803652
7286,0.2756958,861.0727,-147.30812,-2017.5869,-21.921875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,239.72220230325487,0.046691895,-1.6805725,1.5803652
7287,0.3677063,857.58075,-148.04385,-2019.2128,-20.515625,76561199595345530,Gol D. Olaf,1,ssg08,rifle,239.72220230325487,0.046691895,-1.6805725,1.5803652
7288,0.4597168,854.0618,-148.82526,-2020.794,-19.3125,76561199595345530,Gol D. Olaf,1,ssg08,rifle,239.72220230325487,0.046691895,-1.6805725,1.5803652
7289,0.52871704,850.5218,-149.44598,-2022.3394,-18.296875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,239.72220230325487,0.046691895,-1.6805725,1.5803652
7290,0.5977173,846.9651,-149.9517,-2023.8553,-17.46875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,239.72220230325487,0.046691895,-1.6805725,1.5803652
7291,0.6897278,843.3878,-150.57243,-2025.3351,-16.84375,76561199595345530,Gol D. Olaf,1,ssg08,rifle,239.72220230325487,0.046691895,-1.6805725,1.5803652
7292,0.7587433,839.79626,-151.00914,-2026.7893,-16.421875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,239.72220230325487,0.046691895,-1.6805725,1.5803652
7293,0.82740784,836.18915,-151.49185,-2028.2151,-16.1875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,239.72220230325487,0.046691895,-1.6805725,1.5803652
7294,0.89642334,832.56396,-152.06657,-2029.6067,-16.15625,76561199595345530,Gol D. Olaf,1,ssg08,rifle,239.72220230325487,0.046691895,-1.6805725,1.5803652
7295,1.0114288,828.91754,-152.75632,-2030.957,-16.3125,76561199595345530,Gol D. Olaf,1,ssg08,rifle,239.72220230325487,0.046691895,-1.6805725,1.5803652
7296,1.1034393,825.2566,-153.23901,-2032.2782,-16.65625,76561199595345530,Gol D. Olaf,1,ssg08,rifle,239.72220230325487,0.046691895,-1.6805725,1.5803652
7297,1.1724548,821.5833,-153.65273,-2033.5743,-17.21875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,239.72220230325487,0.046691895,-1.6805725,1.5803652
