tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
81580,8.528473,-1499.4001,-20.334656,-811.4697,-167.96875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1696.3266515054308,-0.021972656,-0.1836853,1.2192017
81581,8.528473,-1496.9911,-21.23108,-814.02576,-167.96875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1696.3266515054308,-0.021972656,-0.1836853,1.2192017
81582,8.528473,-1494.6495,-22.035828,-816.67694,-167.62659,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1696.3266515054308,-0.021972656,-0.1836853,1.2192017
81583,8.528473,-1492.3727,-22.564545,-819.41675,-166.25671,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1696.3266515054308,-0.021972656,-0.1836853,1.2192017
81584,8.528473,-1490.1578,-23.001251,-822.23914,-165.96875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1696.3266515054308,-0.021972656,-0.1836853,1.2192017
81585,8.528473,-1487.9949,-23.322937,-825.1297,-165.45312,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1696.3266515054308,-0.021972656,-0.1836853,1.2192017
81586,8.528473,-1485.832,-23.437958,-828.0201,-160.90625,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1696.3266515054308,-0.021972656,-0.1836853,1.2192017
81587,8.528473,-1483.6692,-23.506958,-830.91046,-156.54688,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1696.3266515054308,-0.021972656,-0.1836853,1.2192017
81588,8.551483,-1481.5063,-23.506958,-833.80084,-152.39062,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1696.3266515054308,-0.021972656,-0.1836853,1.2192017
81589,8.620483,-1479.3435,-23.322937,-836.6912,-148.42188,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1696.3266515054308,-0.021972656,-0.1836853,1.2192017
81590,8.804169,-1477.1807,-22.472534,-839.5816,-144.65625,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1696.3266515054308,-0.021972656,-0.1836853,1.2192017
81591,8.896179,-1475.0178,-21.690796,-842.472,-141.07812,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1696.3266515054308,-0.021972656,-0.1836853,1.2192017
81592,8.896179,-1472.855,-21.690796,-845.36237,-137.70312,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1696.3266515054308,-0.021972656,-0.1836853,1.2192017
81593,8.896179,-1470.6921,-21.690796,-848.25275,-134.51562,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1696.3266515054308,-0.021972656,-0.1836853,1.2192017
81594,8.896179,-1468.5293,-21.690796,-851.1431,-131.53125,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1696.3266515054308,-0.021972656,-0.1836853,1.2192017
81595,8.896179,-1466.3665,-21.690796,-854.0335,-128.73438,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1696.3266515054308,-0.021972656,-0.1836853,1.2192017
81596,8.896179,-1464.2036,-21.690796,-856.9239,-126.140625,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1696.3266515054308,-0.021972656,-0.1836853,1.2192017
81597,8.896179,-1462.0408,-21.690796,-859.8143,-123.734375,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1696.3266515054308,-0.021972656,-0.1836853,1.2192017
81598,8.896179,-1459.8779,-21.690796,-862.70465,-121.53125,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1696.3266515054308,-0.021972656,-0.1836853,1.2192017
81599,8.896179,-1457.7151,-21.690796,-865.59503,-119.515625,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1696.3266515054308,-0.021972656,-0.1836853,1.2192017
81600,8.896179,-1455.5522,-21.690796,-868.4854,-117.703125,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1696.3266515054308,-0.021972656,-0.1836853,1.2192017
81601,8.896179,-1453.3894,-21.690796,-871.3758,-116.078125,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1696.3266515054308,-0.021972656,-0.1836853,1.2192017
81602,8.896179,-1451.2266,-21.690796,-874.2662,-114.65625,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1696.3266515054308,-0.021972656,-0.1836853,1.2192017
81603,8.896179,-1449.0637,-21.690796,-877.15656,-113.421875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1696.3266515054308,-0.021972656,-0.1836853,1.2192017
81604,8.896179,-1446.9009,-21.690796,-880.04694,-112.390625,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1696.3266515054308,-0.021972656,-0.1836853,1.2192017
81605,8.896179,-1444.738,-21.690796,-882.9373,-111.546875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1696.3266515054308,-0.021972656,-0.1836853,1.2192017
81606,8.896179,-1442.5752,-21.690796,-885.8277,-110.90625,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1696.3266515054308,-0.021972656,-0.1836853,1.2192017
81607,8.896179,-1440.4124,-21.690796,-888.71814,-110.453125,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1696.3266515054308,-0.021972656,-0.1836853,1.2192017
81608,8.896179,-1438.2495,-21.690796,-891.6085,-110.203125,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1696.3266515054308,-0.021972656,-0.1836853,1.2192017
81609,8.896179,-1436.0985,-21.690796,-894.50195,-111.22955,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1696.3266515054308,-0.021972656,-0.1836853,1.2192017
81610,8.896179,-1434.2902,-21.690796,-897.48334,-111.22955,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1696.3266515054308,-0.021972656,-0.1836853,1.2192017
81611,8.896179,-1432.7528,-21.690796,-900.53424,-111.22955,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1696.3266515054308,-0.021972656,-0.1836853,1.2192017
