tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
7528,2.560501,206.94766,136.36368,-2297.7043,-39.96875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1610.4772507524083,0.05116272,-0.69488525,0.3414866
7529,2.5165558,206.41212,136.36368,-2297.5295,-39.96875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1610.4772507524083,0.05116272,-0.69488525,0.3414866
7530,2.4945831,205.97328,136.3417,-2297.3865,-39.96875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1610.4772507524083,0.05116272,-0.69488525,0.3414866
7531,2.4945831,205.6311,136.3417,-2297.2747,-39.96875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1610.4772507524083,0.05116272,-0.69488525,0.3414866
7532,2.4945831,205.38562,136.3417,-2297.1946,-39.96875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1610.4772507524083,0.05116272,-0.69488525,0.3414866
7533,2.5165558,205.23683,136.4296,-2297.1462,-39.96875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1610.4772507524083,0.05116272,-0.69488525,0.3414866
7534,2.560501,205.1847,136.53946,-2297.1292,-39.96875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1610.4772507524083,0.05116272,-0.69488525,0.3414866
7535,2.5824738,205.1847,136.62735,-2297.1292,-39.96875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1610.4772507524083,0.05116272,-0.69488525,0.3414866
7536,2.6040955,205.1847,136.73721,-2297.1292,-39.96875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1610.4772507524083,0.05116272,-0.69488525,0.3414866
7537,2.6040955,205.1847,136.73721,-2297.1292,-39.96875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1610.4772507524083,0.05116272,-0.69488525,0.3414866
7538,2.6040955,205.1847,136.73721,-2297.1292,-39.96875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1610.4772507524083,0.05116272,-0.69488525,0.3414866
7539,2.6040955,205.1847,136.73721,-2297.1292,-39.96875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1610.4772507524083,0.05116272,-0.69488525,0.3414866
7540,2.6040955,205.1847,136.73721,-2297.1292,-39.96875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1610.4772507524083,0.05116272,-0.69488525,0.3414866
7541,2.6040955,205.1847,136.73721,-2297.1292,-39.96875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1610.4772507524083,0.05116272,-0.69488525,0.3414866
7542,2.6040955,205.1847,136.73721,-2297.1292,-39.96875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1610.4772507524083,0.05116272,-0.69488525,0.3414866
7543,2.6040955,205.1847,136.73721,-2297.1292,-39.96875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1610.4772507524083,0.05116272,-0.69488525,0.3414866
7544,2.626068,205.1847,136.73721,-2297.1292,-39.96875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1610.4772507524083,0.05116272,-0.69488525,0.3414866
7545,2.6700134,205.1847,136.73721,-2297.1292,-39.96875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1610.4772507524083,0.05116272,-0.69488525,0.3414866
7546,2.691986,205.1847,136.73721,-2297.1292,-39.96875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1610.4772507524083,0.05116272,-0.69488525,0.3414866
7547,2.7139587,205.1847,136.69327,-2297.1292,-39.96875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1610.4772507524083,0.05116272,-0.69488525,0.3414866
7548,2.7359314,205.1596,136.5834,-2297.1558,-39.96875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1610.4772507524083,0.05116272,-0.69488525,0.3414866
7549,2.757904,204.92946,136.23184,-2297.3967,-39.96875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1610.4772507524083,0.05116272,-0.69488525,0.3414866
7550,2.757904,204.52243,135.94653,-2297.8198,-39.96875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1610.4772507524083,0.05116272,-0.69488525,0.3414866
7551,2.757904,203.96823,135.19946,-2298.389,-39.96875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1610.4772507524083,0.05116272,-0.69488525,0.3414866
7552,2.757904,203.26558,134.69446,-2299.1025,-39.96875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1610.4772507524083,0.05116272,-0.69488525,0.3414866
7553,2.7359314,202.41039,133.61813,-2299.9568,-39.96875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1610.4772507524083,0.05116272,-0.69488525,0.3414866
7554,2.691986,201.40002,132.69528,-2300.9487,-39.96875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1610.4772507524083,0.05116272,-0.69488525,0.3414866
7555,2.6040955,200.23965,131.31168,-2302.064,-39.96875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1610.4772507524083,0.05116272,-0.69488525,0.3414866
7556,2.5385284,198.93808,130.32324,-2303.2883,-39.96875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1610.4772507524083,0.05116272,-0.69488525,0.3414866
7557,2.4945831,197.50397,129.48828,-2304.6096,-39.96875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1610.4772507524083,0.05116272,-0.69488525,0.3414866
7558,2.4286652,195.94499,128.65369,-2306.0164,-39.96875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1610.4772507524083,0.05116272,-0.69488525,0.3414866
7559,2.3627472,194.26949,128.01682,-2307.4988,-39.96875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1610.4772507524083,0.05116272,-0.69488525,0.3414866
7560,2.2748566,192.48532,127.57736,-2309.0493,-39.96875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1610.4772507524083,0.05116272,-0.69488525,0.3414866
7561,2.1649933,190.59998,127.09396,-2310.6602,-39.96875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1610.4772507524083,0.05116272,-0.69488525,0.3414866
7562,1.989212,188.61961,126.566956,-2312.324,-39.96875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1610.4772507524083,0.05116272,-0.69488525,0.3414866
7563,1.8354034,186.55124,126.25934,-2314.0352,-39.96875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1610.4772507524083,0.05116272,-0.69488525,0.3414866
7564,1.7035675,184.40149,126.061584,-2315.789,-39.96875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1610.4772507524083,0.05116272,-0.69488525,0.3414866
7565,1.5717316,182.1764,125.92975,-2317.582,-39.96875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1610.4772507524083,0.05116272,-0.69488525,0.3414866
7566,1.352356,179.88141,125.66644,-2319.4092,-39.96875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1610.4772507524083,0.05116272,-0.69488525,0.3414866
7567,1.22052,177.52112,125.44672,-2321.2668,-39.96875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1610.4772507524083,0.05116272,-0.69488525,0.3414866
7568,0.9348755,175.09987,125.029236,-2323.151,-39.96875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1610.4772507524083,0.05116272,-0.69488525,0.3414866
7569,0.64923096,172.62126,124.611755,-2325.0574,-39.96875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1610.4772507524083,0.05116272,-0.69488525,0.3414866
7570,0.49542236,170.08897,124.37039,-2326.9834,-39.96875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1610.4772507524083,0.05116272,-0.69488525,0.3414866
7571,0.23208618,167.76225,123.84305,-2328.753,-39.96875,76561199595345530,Gol D. Olaf,1,ssg08,rifle,1610.4772507524083,0.05116272,-0.69488525,0.3414866
