tick,pitch,yaw,steamid,name,label
26942,1.1000061,66.511566,76561198804929540,JuNe #MADE IN ROMANIA,0
26943,1.1000061,66.511566,76561198804929540,JuNe #MADE IN ROMANIA,0
26944,1.231842,66.511566,76561198804929540,JuNe #MADE IN ROMANIA,0
26945,1.4519043,66.55586,76561198804929540,JuNe #MADE IN ROMANIA,0
26946,1.5401459,66.46762,76561198804929540,JuNe #MADE IN ROMANIA,0
26947,1.5401459,65.939606,76561198804929540,JuNe #MADE IN ROMANIA,0
26948,1.5401459,65.58769,76561198804929540,JuNe #MADE IN ROMANIA,0
26949,1.5401459,65.279724,76561198804929540,JuNe #MADE IN ROMANIA,0
26950,1.5401459,64.97177,76561198804929540,JuNe #MADE IN ROMANIA,0
26951,1.5401459,64.61952,76561198804929540,JuNe #MADE IN ROMANIA,0
26952,1.5401459,64.22366,76561198804929540,JuNe #MADE IN ROMANIA,0
26953,1.5401459,63.82782,76561198804929540,JuNe #MADE IN ROMANIA,0
26954,1.5840912,63.29979,76561198804929540,JuNe #MADE IN ROMANIA,0
26955,1.5840912,62.727814,76561198804929540,JuNe #MADE IN ROMANIA,0
26956,1.6280365,62.155838,76561198804929540,JuNe #MADE IN ROMANIA,0
26957,1.6719818,61.3638,76561198804929540,JuNe #MADE IN ROMANIA,0
26958,1.7159271,60.615692,76561198804929540,JuNe #MADE IN ROMANIA,0
26959,1.7159271,59.867584,76561198804929540,JuNe #MADE IN ROMANIA,0
26960,1.8041687,58.987656,76561198804929540,JuNe #MADE IN ROMANIA,0
26961,1.8920593,58.107727,76561198804929540,JuNe #MADE IN ROMANIA,0
26962,1.97995,57.051666,76561198804929540,JuNe #MADE IN ROMANIA,0
26963,2.0238953,56.171722,76561198804929540,JuNe #MADE IN ROMANIA,0
26964,2.0681763,55.29178,76561198804929540,JuNe #MADE IN ROMANIA,0
26965,2.1121216,54.367554,76561198804929540,JuNe #MADE IN ROMANIA,0
26966,2.156067,53.399734,76561198804929540,JuNe #MADE IN ROMANIA,0
26967,2.2439575,51.99176,76561198804929540,JuNe #MADE IN ROMANIA,0
26968,2.2439575,51.02359,76561198804929540,JuNe #MADE IN ROMANIA,0
26969,2.2439575,49.96753,76561198804929540,JuNe #MADE IN ROMANIA,0
26970,2.2439575,48.867523,76561198804929540,JuNe #MADE IN ROMANIA,0
26971,2.2439575,47.899704,76561198804929540,JuNe #MADE IN ROMANIA,0
26972,2.2000122,46.931534,76561198804929540,JuNe #MADE IN ROMANIA,0
26973,2.156067,46.09555,76561198804929540,JuNe #MADE IN ROMANIA,0
26974,2.1121216,45.17166,76561198804929540,JuNe #MADE IN ROMANIA,0
26975,2.0238953,44.247772,76561198804929540,JuNe #MADE IN ROMANIA,0
26976,1.97995,43.279602,76561198804929540,JuNe #MADE IN ROMANIA,0
26977,1.8920593,41.827698,76561198804929540,JuNe #MADE IN ROMANIA,0
26978,1.848114,40.6398,76561198804929540,JuNe #MADE IN ROMANIA,0
26979,1.7598724,39.49585,76561198804929540,JuNe #MADE IN ROMANIA,0
26980,1.7159271,38.395844,76561198804929540,JuNe #MADE IN ROMANIA,0
26981,1.6719818,37.427673,76561198804929540,JuNe #MADE IN ROMANIA,0
26982,1.5840912,36.415558,76561198804929540,JuNe #MADE IN ROMANIA,0
26983,1.4958496,35.403778,76561198804929540,JuNe #MADE IN ROMANIA,0
26984,1.4958496,34.259827,76561198804929540,JuNe #MADE IN ROMANIA,0
26985,1.4519043,33.11554,76561198804929540,JuNe #MADE IN ROMANIA,0
26986,1.407959,31.5318,76561198804929540,JuNe #MADE IN ROMANIA,0
26987,1.3640137,30.299606,76561198804929540,JuNe #MADE IN ROMANIA,0
26988,1.3640137,29.067764,76561198804929540,JuNe #MADE IN ROMANIA,0
26989,1.3200684,27.835571,76561198804929540,JuNe #MADE IN ROMANIA,0
26990,1.3200684,26.60373,76561198804929540,JuNe #MADE IN ROMANIA,0
26991,1.276123,25.415833,76561198804929540,JuNe #MADE IN ROMANIA,0
26992,1.276123,24.315826,76561198804929540,JuNe #MADE IN ROMANIA,0
26993,1.276123,23.259766,76561198804929540,JuNe #MADE IN ROMANIA,0
26994,1.276123,22.24765,76561198804929540,JuNe #MADE IN ROMANIA,0
26995,1.276123,20.795746,76561198804929540,JuNe #MADE IN ROMANIA,0
26996,1.276123,19.78363,76561198804929540,JuNe #MADE IN ROMANIA,0
26997,1.276123,18.815796,76561198804929540,JuNe #MADE IN ROMANIA,0
26998,1.3200684,17.935867,76561198804929540,JuNe #MADE IN ROMANIA,0
26999,1.3200684,17.23172,76561198804929540,JuNe #MADE IN ROMANIA,0
27000,1.3200684,16.659729,76561198804929540,JuNe #MADE IN ROMANIA,0
27001,1.3200684,16.219604,76561198804929540,JuNe #MADE IN ROMANIA,0
27002,1.3200684,15.735855,76561198804929540,JuNe #MADE IN ROMANIA,0
27003,1.3200684,15.163544,76561198804929540,JuNe #MADE IN ROMANIA,0
27004,1.276123,14.459717,76561198804929540,JuNe #MADE IN ROMANIA,0
27005,1.231842,13.843811,76561198804929540,JuNe #MADE IN ROMANIA,0
27006,1.1878967,13.315765,76561198804929540,JuNe #MADE IN ROMANIA,0
27007,1.1878967,12.743805,76561198804929540,JuNe #MADE IN ROMANIA,0
27008,1.1000061,12.347595,76561198804929540,JuNe #MADE IN ROMANIA,0
27009,1.1000061,11.951752,76561198804929540,JuNe #MADE IN ROMANIA,0
27010,1.0121155,11.643799,76561198804929540,JuNe #MADE IN ROMANIA,0
27011,0.96817017,11.335831,76561198804929540,JuNe #MADE IN ROMANIA,0
27012,0.96817017,11.247589,76561198804929540,JuNe #MADE IN ROMANIA,0
27013,0.96817017,11.247589,76561198804929540,JuNe #MADE IN ROMANIA,0
27014,0.96817017,11.247589,76561198804929540,JuNe #MADE IN ROMANIA,0
27015,0.92388916,11.511612,76561198804929540,JuNe #MADE IN ROMANIA,0
27016,0.87994385,11.775635,76561198804929540,JuNe #MADE IN ROMANIA,0
27017,0.7920532,12.039642,76561198804929540,JuNe #MADE IN ROMANIA,0
27018,0.7481079,12.215759,76561198804929540,JuNe #MADE IN ROMANIA,0
27019,0.7041626,12.347595,76561198804929540,JuNe #MADE IN ROMANIA,0
27020,0.7041626,12.347595,76561198804929540,JuNe #MADE IN ROMANIA,0
27021,0.65986633,12.435837,76561198804929540,JuNe #MADE IN ROMANIA,0
27022,0.615921,12.435837,76561198804929540,JuNe #MADE IN ROMANIA,0
27023,0.5719757,12.78775,76561198804929540,JuNe #MADE IN ROMANIA,0
27024,0.5719757,12.963867,76561198804929540,JuNe #MADE IN ROMANIA,0
27025,0.44013977,13.095703,76561198804929540,JuNe #MADE IN ROMANIA,0
27026,0.26400757,13.095703,76561198804929540,JuNe #MADE IN ROMANIA,0
27027,0.17611694,13.0078125,76561198804929540,JuNe #MADE IN ROMANIA,0
27028,0.13183594,12.875641,76561198804929540,JuNe #MADE IN ROMANIA,0
27029,0.13183594,12.875641,76561198804929540,JuNe #MADE IN ROMANIA,0
27030,0.13183594,12.831696,76561198804929540,JuNe #MADE IN ROMANIA,0
27031,0.087890625,12.831696,76561198804929540,JuNe #MADE IN ROMANIA,0
27032,-0.043945312,12.78775,76561198804929540,JuNe #MADE IN ROMANIA,0
27033,-0.043945312,12.69986,76561198804929540,JuNe #MADE IN ROMANIA,0
27034,-0.043945312,12.567673,76561198804929540,JuNe #MADE IN ROMANIA,0
27035,-0.043945312,12.523727,76561198804929540,JuNe #MADE IN ROMANIA,0
27036,-0.043945312,12.523727,76561198804929540,JuNe #MADE IN ROMANIA,0
27037,-0.043945312,12.523727,76561198804929540,JuNe #MADE IN ROMANIA,0
27038,-0.043945312,12.523727,76561198804929540,JuNe #MADE IN ROMANIA,0
27039,-0.043945312,12.523727,76561198804929540,JuNe #MADE IN ROMANIA,0
27040,-0.043945312,12.523727,76561198804929540,JuNe #MADE IN ROMANIA,0
27041,-0.043945312,12.523727,76561198804929540,JuNe #MADE IN ROMANIA,0
27042,-0.043945312,12.523727,76561198804929540,JuNe #MADE IN ROMANIA,0
27043,0.0,12.523727,76561198804929540,JuNe #MADE IN ROMANIA,0
27044,0.043945312,12.523727,76561198804929540,JuNe #MADE IN ROMANIA,0
27045,0.087890625,12.479782,76561198804929540,JuNe #MADE IN ROMANIA,0
27046,0.30795288,12.479782,76561198804929540,JuNe #MADE IN ROMANIA,0
27047,0.5280304,12.479782,76561198804929540,JuNe #MADE IN ROMANIA,0
27048,0.65986633,12.435837,76561198804929540,JuNe #MADE IN ROMANIA,0
27049,0.7481079,12.391541,76561198804929540,JuNe #MADE IN ROMANIA,0
27050,0.83599854,12.347595,76561198804929540,JuNe #MADE IN ROMANIA,0
27051,0.83599854,12.347595,76561198804929540,JuNe #MADE IN ROMANIA,0
27052,0.83599854,12.347595,76561198804929540,JuNe #MADE IN ROMANIA,0
27053,0.83599854,12.347595,76561198804929540,JuNe #MADE IN ROMANIA,0
27054,0.83599854,12.347595,76561198804929540,JuNe #MADE IN ROMANIA,0
27055,0.83599854,12.347595,76561198804929540,JuNe #MADE IN ROMANIA,0
27056,0.83599854,12.347595,76561198804929540,JuNe #MADE IN ROMANIA,0
27057,0.83599854,12.347595,76561198804929540,JuNe #MADE IN ROMANIA,0
27058,0.83599854,12.347595,76561198804929540,JuNe #MADE IN ROMANIA,0
27059,0.83599854,12.259705,76561198804929540,JuNe #MADE IN ROMANIA,0
27060,0.83599854,12.215759,76561198804929540,JuNe #MADE IN ROMANIA,0
27061,0.83599854,12.215759,76561198804929540,JuNe #MADE IN ROMANIA,0
27062,0.83599854,12.215759,76561198804929540,JuNe #MADE IN ROMANIA,0
27063,0.83599854,12.171814,76561198804929540,JuNe #MADE IN ROMANIA,0
27064,0.83599854,12.083588,76561198804929540,JuNe #MADE IN ROMANIA,0
27065,0.7481079,11.907806,76561198804929540,JuNe #MADE IN ROMANIA,0
27066,0.65986633,11.511612,76561198804929540,JuNe #MADE IN ROMANIA,0
27067,0.65986633,11.203644,76561198804929540,JuNe #MADE IN ROMANIA,0
27068,0.7920532,11.115753,76561198804929540,JuNe #MADE IN ROMANIA,0
27069,0.83599854,11.1596985,76561198804929540,JuNe #MADE IN ROMANIA,0
27070,0.92388916,11.1596985,76561198804929540,JuNe #MADE IN ROMANIA,0
27071,1.0121155,11.1596985,76561198804929540,JuNe #MADE IN ROMANIA,0
27072,1.0121155,11.115753,76561198804929540,JuNe #MADE IN ROMANIA,0
27073,1.0121155,11.115753,76561198804929540,JuNe #MADE IN ROMANIA,0
27074,1.0121155,11.115753,76561198804929540,JuNe #MADE IN ROMANIA,0
27075,1.0121155,11.115753,76561198804929540,JuNe #MADE IN ROMANIA,0
27076,1.0121155,11.115753,76561198804929540,JuNe #MADE IN ROMANIA,0
27077,0.96817017,10.983582,76561198804929540,JuNe #MADE IN ROMANIA,0
27078,0.92388916,10.763855,76561198804929540,JuNe #MADE IN ROMANIA,0
27079,0.83599854,10.587738,76561198804929540,JuNe #MADE IN ROMANIA,0
27080,0.83599854,10.455551,76561198804929540,JuNe #MADE IN ROMANIA,0
27081,0.83599854,10.411606,76561198804929540,JuNe #MADE IN ROMANIA,0
27082,0.83599854,10.411606,76561198804929540,JuNe #MADE IN ROMANIA,0
27083,0.83599854,10.323715,76561198804929540,JuNe #MADE IN ROMANIA,0
27084,0.7920532,10.235825,76561198804929540,JuNe #MADE IN ROMANIA,0
27085,0.7041626,10.103638,76561198804929540,JuNe #MADE IN ROMANIA,0
27086,0.7041626,10.015747,76561198804929540,JuNe #MADE IN ROMANIA,0
27087,0.7041626,10.015747,76561198804929540,JuNe #MADE IN ROMANIA,0
27088,0.7041626,10.015747,76561198804929540,JuNe #MADE IN ROMANIA,0
27089,0.7041626,10.015747,76561198804929540,JuNe #MADE IN ROMANIA,0
