tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
60727,1.97995,-90.63515,76561198098870591,EOS,0,m4a1_silencer,rifle
60728,2.090149,-91.020355,76561198098870591,EOS,0,m4a1_silencer,rifle
60729,2.2000122,-91.29536,76561198098870591,EOS,0,m4a1_silencer,rifle
60730,2.2000122,-91.57036,76561198098870591,EOS,0,m4a1_silencer,rifle
60731,2.2549438,-91.90029,76561198098870591,EOS,0,m4a1_silencer,rifle
60732,2.3648071,-92.12036,76561198098870591,EOS,0,m4a1_silencer,rifle
60733,2.3648071,-92.230225,76561198098870591,EOS,0,m4a1_silencer,rifle
60734,2.3648071,-92.34043,76561198098870591,EOS,0,m4a1_silencer,rifle
60735,2.3648071,-92.39536,76561198098870591,EOS,0,m4a1_silencer,rifle
60736,2.3648071,-92.450294,76561198098870591,EOS,0,m4a1_silencer,rifle
60737,2.3648071,-92.505226,76561198098870591,EOS,0,m4a1_silencer,rifle
60738,2.3648071,-92.61543,76561198098870591,EOS,0,m4a1_silencer,rifle
60739,2.3648071,-92.78023,76561198098870591,EOS,0,m4a1_silencer,rifle
60740,2.3648071,-93.0003,76561198098870591,EOS,0,m4a1_silencer,rifle
60741,2.3648071,-93.165436,76561198098870591,EOS,0,m4a1_silencer,rifle
60742,2.3648071,-93.44044,76561198098870591,EOS,0,m4a1_silencer,rifle
60743,2.3648071,-93.8253,76561198098870591,EOS,0,m4a1_silencer,rifle
60744,2.3648071,-93.99044,76561198098870591,EOS,0,m4a1_silencer,rifle
60745,2.3648071,-94.26544,76561198098870591,EOS,0,m4a1_silencer,rifle
60746,2.4200745,-94.43024,76561198098870591,EOS,0,m4a1_silencer,rifle
60747,2.4200745,-94.48517,76561198098870591,EOS,0,m4a1_silencer,rifle
60748,2.4200745,-94.48517,76561198098870591,EOS,0,m4a1_silencer,rifle
60749,2.4200745,-94.54044,76561198098870591,EOS,0,m4a1_silencer,rifle
60750,2.4200745,-94.54044,76561198098870591,EOS,0,m4a1_silencer,rifle
60751,2.4200745,-94.54044,76561198098870591,EOS,0,m4a1_silencer,rifle
60752,2.4200745,-94.54044,76561198098870591,EOS,0,m4a1_silencer,rifle
60753,2.4200745,-94.54044,76561198098870591,EOS,0,m4a1_silencer,rifle
60754,2.4200745,-94.54044,76561198098870591,EOS,0,m4a1_silencer,rifle
60755,2.4200745,-94.54044,76561198098870591,EOS,0,m4a1_silencer,rifle
60756,2.4200745,-94.54044,76561198098870591,EOS,0,m4a1_silencer,rifle
60757,2.4200745,-94.54044,76561198098870591,EOS,0,m4a1_silencer,rifle
60758,2.4200745,-94.54044,76561198098870591,EOS,0,m4a1_silencer,rifle
60759,2.4200745,-94.54044,76561198098870591,EOS,0,m4a1_silencer,rifle
60760,2.4200745,-94.54044,76561198098870591,EOS,0,m4a1_silencer,rifle
60761,2.4200745,-94.54044,76561198098870591,EOS,0,m4a1_silencer,rifle
60762,2.4200745,-94.54044,76561198098870591,EOS,0,m4a1_silencer,rifle
60763,2.4200745,-94.54044,76561198098870591,EOS,0,m4a1_silencer,rifle
60764,2.4200745,-94.54044,76561198098870591,EOS,0,m4a1_silencer,rifle
60765,2.4200745,-94.54044,76561198098870591,EOS,0,m4a1_silencer,rifle
60766,2.4200745,-94.595375,76561198098870591,EOS,0,m4a1_silencer,rifle
60767,2.4200745,-94.65031,76561198098870591,EOS,0,m4a1_silencer,rifle
60768,2.4200745,-94.65031,76561198098870591,EOS,0,m4a1_silencer,rifle
60769,2.4200745,-94.70524,76561198098870591,EOS,0,m4a1_silencer,rifle
60770,2.4200745,-94.76017,76561198098870591,EOS,0,m4a1_silencer,rifle
60771,2.475006,-94.815445,76561198098870591,EOS,0,m4a1_silencer,rifle
60772,2.475006,-94.92531,76561198098870591,EOS,0,m4a1_silencer,rifle
60773,2.475006,-95.03517,76561198098870591,EOS,0,m4a1_silencer,rifle
60774,2.475006,-95.20031,76561198098870591,EOS,0,m4a1_silencer,rifle
60775,2.5848694,-95.47531,76561198098870591,EOS,0,m4a1_silencer,rifle
60776,2.639801,-95.805244,76561198098870591,EOS,0,m4a1_silencer,rifle
60777,2.6950836,-96.300316,76561198098870591,EOS,0,m4a1_silencer,rifle
60778,2.7500153,-96.68518,76561198098870591,EOS,0,m4a1_silencer,rifle
60779,2.7500153,-96.90525,76561198098870591,EOS,0,m4a1_silencer,rifle
60780,2.804947,-97.18025,76561198098870591,EOS,0,m4a1_silencer,rifle
60781,2.8598785,-97.29046,76561198098870591,EOS,0,m4a1_silencer,rifle
60782,2.8598785,-97.29046,76561198098870591,EOS,0,m4a1_silencer,rifle
60783,2.8598785,-97.29046,76561198098870591,EOS,0,m4a1_silencer,rifle
60784,2.8598785,-97.29046,76561198098870591,EOS,0,m4a1_silencer,rifle
60785,2.8598785,-97.29046,76561198098870591,EOS,0,m4a1_silencer,rifle
60786,2.8598785,-97.29046,76561198098870591,EOS,0,m4a1_silencer,rifle
60787,2.8598785,-97.29046,76561198098870591,EOS,0,m4a1_silencer,rifle
60788,2.9148102,-97.29046,76561198098870591,EOS,0,m4a1_silencer,rifle
60789,2.9148102,-97.29046,76561198098870591,EOS,0,m4a1_silencer,rifle
60790,2.9148102,-97.29046,76561198098870591,EOS,0,m4a1_silencer,rifle
60791,3.1348877,-96.90525,76561198098870591,EOS,0,m4a1_silencer,rifle
60792,3.2450867,-96.35525,76561198098870591,EOS,0,m4a1_silencer,rifle
60793,3.7950897,-96.080246,76561198098870591,EOS,0,m4a1_silencer,rifle
60794,3.8500214,-96.080246,76561198098870591,EOS,0,m4a1_silencer,rifle
60795,3.8500214,-96.080246,76561198098870591,EOS,0,m4a1_silencer,rifle
60796,3.8500214,-96.080246,76561198098870591,EOS,0,m4a1_silencer,rifle
60797,3.8500214,-96.080246,76561198098870591,EOS,0,m4a1_silencer,rifle
60798,3.8500214,-96.080246,76561198098870591,EOS,0,m4a1_silencer,rifle
60799,3.8500214,-96.080246,76561198098870591,EOS,0,m4a1_silencer,rifle
60800,3.8500214,-96.080246,76561198098870591,EOS,0,m4a1_silencer,rifle
60801,3.8500214,-96.080246,76561198098870591,EOS,0,m4a1_silencer,rifle
60802,3.8500214,-96.080246,76561198098870591,EOS,0,m4a1_silencer,rifle
60803,3.8500214,-96.080246,76561198098870591,EOS,0,m4a1_silencer,rifle
60804,3.8500214,-96.080246,76561198098870591,EOS,0,m4a1_silencer,rifle
60805,3.8500214,-96.080246,76561198098870591,EOS,0,m4a1_silencer,rifle
60806,3.8500214,-96.080246,76561198098870591,EOS,0,m4a1_silencer,rifle
60807,3.8500214,-96.080246,76561198098870591,EOS,0,m4a1_silencer,rifle
60808,3.5200806,-96.465454,76561198098870591,EOS,0,m4a1_silencer,rifle
60809,3.0250244,-96.465454,76561198098870591,EOS,0,m4a1_silencer,rifle
60810,2.9148102,-95.75031,76561198098870591,EOS,0,m4a1_silencer,rifle
60811,2.9148102,-94.70524,76561198098870591,EOS,0,m4a1_silencer,rifle
60812,3.0250244,-93.71544,76561198098870591,EOS,0,m4a1_silencer,rifle
60813,3.1898193,-92.450294,76561198098870591,EOS,0,m4a1_silencer,rifle
60814,3.35495,-91.35029,76561198098870591,EOS,0,m4a1_silencer,rifle
60815,3.4648132,-90.305214,76561198098870591,EOS,0,m4a1_silencer,rifle
60816,3.5750122,-89.315414,76561198098870591,EOS,0,m4a1_silencer,rifle
60817,3.6299438,-88.49041,76561198098870591,EOS,0,m4a1_silencer,rifle
60818,3.6299438,-87.665405,76561198098870591,EOS,0,m4a1_silencer,rifle
60819,3.6299438,-86.950264,76561198098870591,EOS,0,m4a1_silencer,rifle
60820,3.6848755,-86.23512,76561198098870591,EOS,0,m4a1_silencer,rifle
60821,3.7398071,-85.740395,76561198098870591,EOS,0,m4a1_silencer,rifle
60822,3.7398071,-85.46539,76561198098870591,EOS,0,m4a1_silencer,rifle
60823,3.7398071,-85.35519,76561198098870591,EOS,0,m4a1_silencer,rifle
60824,3.7398071,-85.300255,76561198098870591,EOS,0,m4a1_silencer,rifle
60825,3.7398071,-85.300255,76561198098870591,EOS,0,m4a1_silencer,rifle
60826,3.7398071,-85.300255,76561198098870591,EOS,0,m4a1_silencer,rifle
60827,3.7398071,-85.300255,76561198098870591,EOS,0,m4a1_silencer,rifle
60828,3.7398071,-85.300255,76561198098870591,EOS,0,m4a1_silencer,rifle
60829,3.7398071,-85.080185,76561198098870591,EOS,0,m4a1_silencer,rifle
60830,3.6299438,-84.91539,76561198098870591,EOS,0,m4a1_silencer,rifle
60831,3.5750122,-84.75025,76561198098870591,EOS,0,m4a1_silencer,rifle
60832,3.5200806,-84.53018,76561198098870591,EOS,0,m4a1_silencer,rifle
60833,3.4098816,-84.20025,76561198098870591,EOS,0,m4a1_silencer,rifle
60834,3.2450867,-83.76011,76561198098870591,EOS,0,m4a1_silencer,rifle
60835,3.079956,-83.26538,76561198098870591,EOS,0,m4a1_silencer,rifle
60836,2.8598785,-82.27524,76561198098870591,EOS,0,m4a1_silencer,rifle
60837,2.640152,-81.1203,76561198098870591,EOS,0,m4a1_silencer,rifle
60838,2.4200745,-80.020294,76561198098870591,EOS,0,m4a1_silencer,rifle
60839,2.3098755,-79.30515,76561198098870591,EOS,0,m4a1_silencer,rifle
60840,2.2549438,-78.75515,76561198098870591,EOS,0,m4a1_silencer,rifle
60841,2.1450806,-78.26008,76561198098870591,EOS,0,m4a1_silencer,rifle
60842,1.97995,-77.65514,76561198098870591,EOS,0,m4a1_silencer,rifle
60843,1.7049408,-76.720276,76561198098870591,EOS,0,m4a1_silencer,rifle
60844,1.4848633,-75.84034,76561198098870591,EOS,0,m4a1_silencer,rifle
60845,1.2651367,-75.015335,76561198098870591,EOS,0,m4a1_silencer,rifle
60846,1.2098694,-74.46533,76561198098870591,EOS,0,m4a1_silencer,rifle
60847,1.1549377,-73.860054,76561198098870591,EOS,0,m4a1_silencer,rifle
60848,1.1000061,-73.03505,76561198098870591,EOS,0,m4a1_silencer,rifle
60849,0.9901428,-72.04525,76561198098870591,EOS,0,m4a1_silencer,rifle
60850,0.87994385,-70.89031,76561198098870591,EOS,0,m4a1_silencer,rifle
60851,0.77008057,-69.790306,76561198098870591,EOS,0,m4a1_silencer,rifle
60852,0.65986633,-68.855095,76561198098870591,EOS,0,m4a1_silencer,rifle
60853,0.6049347,-68.08502,76561198098870591,EOS,0,m4a1_silencer,rifle
60854,0.55000305,-67.48009,76561198098870591,EOS,0,m4a1_silencer,rifle
60855,0.55000305,-66.82022,76561198098870591,EOS,0,m4a1_silencer,rifle
60856,0.4950714,-66.10508,76561198098870591,EOS,0,m4a1_silencer,rifle
60857,0.4950714,-65.61001,76561198098870591,EOS,0,m4a1_silencer,rifle
60858,0.4950714,-65.39028,76561198098870591,EOS,0,m4a1_silencer,rifle
60859,0.4950714,-65.33501,76561198098870591,EOS,0,m4a1_silencer,rifle
60860,0.4950714,-65.33501,76561198098870591,EOS,0,m4a1_silencer,rifle
