tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
32179,9.998932,295.3395,-124.757996,1522.0391,68.4375,76561199101688540,Jay,1,awp,sniper,1144.4387451806472,-0.07107544,0.004119873,0.36448735
32180,9.933014,292.38718,-129.87317,1519.236,66.171875,76561199101688540,Jay,1,awp,sniper,1144.4387451806472,-0.07107544,0.004119873,0.36448735
32181,9.800842,289.21384,-134.2289,1516.6481,63.703125,76561199101688540,Jay,1,awp,sniper,1144.4387451806472,-0.07107544,0.004119873,0.36448735
32182,9.636047,285.81967,-138.94821,1514.3137,61.046875,76561199101688540,Jay,1,awp,sniper,1144.4387451806472,-0.07107544,0.004119873,0.36448735
32183,9.50386,282.28613,-142.11606,1512.1584,58.203125,76561199101688540,Jay,1,awp,sniper,1144.4387451806472,-0.07107544,0.004119873,0.36448735
32184,9.372025,278.60205,-145.84488,1510.2255,55.15625,76561199101688540,Jay,1,awp,sniper,1144.4387451806472,-0.07107544,0.004119873,0.36448735
32185,9.273148,274.81265,-148.65018,1508.4658,51.90625,76561199101688540,Jay,1,awp,sniper,1144.4387451806472,-0.07107544,0.004119873,0.36448735
32186,9.206879,270.9281,-151.38919,1506.8809,48.46875,76561199101688540,Jay,1,awp,sniper,1144.4387451806472,-0.07107544,0.004119873,0.36448735
32187,9.206879,266.982,-153.26993,1505.4185,44.828125,76561199101688540,Jay,1,awp,sniper,1144.4387451806472,-0.07107544,0.004119873,0.36448735
32188,9.206879,262.9857,-154.88696,1504.063,41.0,76561199101688540,Jay,1,awp,sniper,1144.4387451806472,-0.07107544,0.004119873,0.36448735
32189,9.273148,258.95132,-156.17409,1502.7938,36.984375,76561199101688540,Jay,1,awp,sniper,1144.4387451806472,-0.07107544,0.004119873,0.36448735
32190,9.306107,254.88773,-157.19719,1501.5939,32.765625,76561199101688540,Jay,1,awp,sniper,1144.4387451806472,-0.07107544,0.004119873,0.36448735
32191,9.372025,250.7978,-158.15402,1500.4592,28.34375,76561199101688540,Jay,1,awp,sniper,1144.4387451806472,-0.07107544,0.004119873,0.36448735
32192,9.4379425,246.6868,-158.94608,1499.379,23.734375,76561199101688540,Jay,1,awp,sniper,1144.4387451806472,-0.07107544,0.004119873,0.36448735
32193,9.50386,242.55301,-159.837,1498.3605,18.921875,76561199101688540,Jay,1,awp,sniper,1144.4387451806472,-0.07107544,0.004119873,0.36448735
32194,9.53717,238.40086,-160.59608,1497.3949,13.921875,76561199101688540,Jay,1,awp,sniper,1144.4387451806472,-0.07107544,0.004119873,0.36448735
32195,9.570129,234.23228,-161.28891,1496.4779,8.734375,76561199101688540,Jay,1,awp,sniper,1144.4387451806472,-0.07107544,0.004119873,0.36448735
32196,9.570129,230.0507,-161.8499,1495.6005,3.34375,76561199101688540,Jay,1,awp,sniper,1144.4387451806472,-0.07107544,0.004119873,0.36448735
32197,9.570129,227.44003,-162.44418,1495.0806,1.171875,76561199101688540,Jay,1,awp,sniper,1144.4387451806472,-0.07107544,0.004119873,0.36448735
32198,9.570129,225.35727,-162.7082,1494.6656,4.953125,76561199101688540,Jay,1,awp,sniper,1144.4387451806472,-0.07107544,0.004119873,0.36448735
32199,9.570129,223.27449,-162.77412,1494.2509,8.546875,76561199101688540,Jay,1,awp,sniper,1144.4387451806472,-0.07107544,0.004119873,0.36448735
