tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
66207,0.32992554,629.8382,31.09784,669.0145,0.9246311,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66208,0.32992554,629.8382,31.09784,669.0145,0.9246311,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66209,0.32992554,629.8382,31.09784,669.0145,0.9246311,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66210,0.32992554,629.8382,31.09784,669.0145,0.9246311,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66211,0.32992554,629.8382,31.09784,669.0145,0.9246311,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66212,0.32992554,629.8382,31.09784,669.0145,0.9246311,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66213,0.32992554,629.8382,31.09784,669.0145,0.9246311,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66214,0.32992554,629.8382,31.09784,669.0145,0.9246311,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66215,0.32992554,629.8382,31.09784,669.0145,0.9246311,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66216,0.32992554,629.8382,31.09784,669.0145,0.9246311,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66217,0.32992554,629.8382,31.09784,669.0145,0.9246311,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66218,0.32992554,629.8382,31.09784,669.0145,0.9246311,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66219,0.32992554,629.8382,31.09784,669.0145,0.9246311,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66220,0.32992554,629.8382,31.09784,669.0145,0.9246311,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66221,0.32992554,629.8382,31.09784,669.0145,0.9246311,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66222,0.32992554,629.8382,31.09784,669.0145,0.9246311,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66223,0.32992554,629.8382,31.130798,669.0145,0.9246311,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66224,0.29696655,629.8382,31.262634,669.0145,0.9246311,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66225,0.26400757,629.8382,31.394806,669.0145,0.9246311,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66226,0.23104858,629.8382,31.59256,669.0145,0.9246311,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66227,0.1980896,629.8382,31.823608,669.0145,0.9246311,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66228,0.1980896,629.8382,32.15355,669.0145,0.9246311,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66229,0.1980896,629.8382,32.68158,669.0145,0.9246311,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66230,0.1980896,629.8382,33.27588,669.0145,0.9246311,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66231,0.1980896,629.8108,33.836853,669.0554,0.924757,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66232,0.1980896,629.70135,34.364548,669.2168,0.92525625,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66233,0.16513062,629.5391,34.727783,669.45276,0.92600346,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66234,0.16513062,629.3347,34.7937,669.74854,0.9269414,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66235,0.16513062,629.0885,34.7937,670.104,0.9280703,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66236,0.16513062,628.8004,34.7937,670.5191,0.92939353,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66237,0.16513062,628.4708,34.7937,670.99426,0.9309118,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66238,0.16513062,628.13617,34.7937,671.47644,0.93244934,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66239,0.16513062,627.8571,34.7937,671.8785,0.9337306,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66240,0.16513062,627.65063,34.7937,672.17615,0.9346733,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66241,0.16513062,627.5022,34.7937,672.39026,0.93535995,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66242,0.16513062,627.4118,34.760742,672.5209,0.93577576,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66243,0.16513062,627.3791,34.760742,672.56805,0.9359205,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66244,0.16513062,627.3791,34.760742,672.56805,0.9359205,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66245,0.16513062,627.3791,34.760742,672.56805,0.9359205,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66246,0.16513062,627.3791,34.760742,672.56805,0.9359205,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66247,0.16513062,627.3791,34.760742,672.56805,0.9359205,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66248,0.16513062,627.3791,34.760742,672.56805,0.9359205,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66249,0.16513062,627.3791,34.7937,672.56805,0.9359205,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66250,0.16513062,627.3791,34.7937,672.56805,0.9359205,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66251,0.16513062,627.3791,34.7937,672.56805,0.9359205,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66252,0.16513062,627.3791,34.85962,672.56805,0.9359205,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66253,0.1980896,627.3791,34.95883,672.56805,0.9359205,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66254,0.23104858,627.3791,35.156586,672.56805,0.9359205,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66255,0.23104858,627.3791,35.38765,672.56805,0.9359205,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66256,0.23104858,627.3791,35.519836,672.56805,0.9359205,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66257,0.23104858,627.3791,35.552795,672.56805,0.9359205,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66258,0.23104858,627.3791,35.552795,672.56805,0.9359205,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66259,0.23104858,627.3791,35.552795,672.56805,0.9359205,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66260,0.23104858,627.3791,35.552795,672.56805,0.9359205,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66261,0.23104858,627.3791,35.552795,672.56805,0.9359205,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66262,0.23104858,627.3791,35.552795,672.56805,0.9359205,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66263,0.23104858,627.3791,35.651672,672.56805,0.9359205,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66264,0.23104858,627.3791,35.94864,672.56805,0.9359205,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66265,0.23104858,627.3791,36.212646,672.56805,0.9359205,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66266,0.23104858,627.3791,36.54294,672.56805,0.9359205,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66267,0.23104858,627.3791,36.905823,672.56805,0.9359205,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66268,0.23104858,627.3791,37.23575,672.56805,0.9359205,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66269,0.26400757,627.3791,37.49977,672.56805,0.9359205,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66270,0.26400757,627.3791,37.598648,672.56805,0.9359205,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66271,0.26400757,627.3791,37.598648,672.56805,0.9359205,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66272,0.26400757,627.3791,37.598648,672.56805,0.9359205,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66273,0.26400757,627.3791,37.598648,672.56805,0.9359205,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66274,0.26400757,627.3791,37.598648,672.56805,0.9359205,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66275,0.26400757,627.3791,37.598648,672.56805,0.9359205,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66276,0.26400757,627.3791,37.631607,672.56805,0.9359205,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66277,0.29696655,627.3791,37.730835,672.56805,0.9359205,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66278,0.29696655,627.3791,37.86267,672.56805,0.9359205,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66279,0.29696655,627.3791,37.928925,672.56805,0.9359205,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66280,0.29696655,627.3791,38.06076,672.56805,0.9359205,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66281,0.32992554,627.3791,38.192932,672.56805,0.9359205,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66282,0.32992554,627.3791,38.390686,672.56805,0.9359205,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66283,0.36288452,627.3791,38.555832,672.56805,0.9359205,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66284,0.3958435,627.3791,38.687668,672.56805,0.9359205,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
66285,0.3958435,627.3791,38.753937,672.56805,0.9359205,76561199101688540,Jay,1,deagle,pistol,890.4851588050344,-0.0099487305,-0.01751709,2.1287642
