tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
67136,2.5055695,1378.9587,112.49484,1633.4104,27.796875,76561199101688540,Jay,1,deagle,pistol,1093.204463207134,0.16856384,0.28941345,1.1281295
67137,2.5385284,1378.6079,112.5278,1636.6367,30.609375,76561199101688540,Jay,1,deagle,pistol,1093.204463207134,0.16856384,0.28941345,1.1281295
67138,2.5385284,1378.2571,112.5278,1639.863,33.21875,76561199101688540,Jay,1,deagle,pistol,1093.204463207134,0.16856384,0.28941345,1.1281295
67139,2.5385284,1377.9062,112.5278,1643.0894,35.640625,76561199101688540,Jay,1,deagle,pistol,1093.204463207134,0.16856384,0.28941345,1.1281295
67140,2.5385284,1377.5554,112.5278,1646.3157,37.859375,76561199101688540,Jay,1,deagle,pistol,1093.204463207134,0.16856384,0.28941345,1.1281295
67141,2.5385284,1377.2046,112.5278,1649.542,39.890625,76561199101688540,Jay,1,deagle,pistol,1093.204463207134,0.16856384,0.28941345,1.1281295
67142,2.5714874,1376.8538,112.5278,1652.7683,41.734375,76561199101688540,Jay,1,deagle,pistol,1093.204463207134,0.16856384,0.28941345,1.1281295
67143,2.6044464,1376.5029,112.5611,1655.9946,43.375,76561199101688540,Jay,1,deagle,pistol,1093.204463207134,0.16856384,0.28941345,1.1281295
67144,2.6044464,1376.1521,112.5278,1659.221,44.8125,76561199101688540,Jay,1,deagle,pistol,1093.204463207134,0.16856384,0.28941345,1.1281295
67145,2.6044464,1375.8013,112.5278,1662.4473,46.0625,76561199101688540,Jay,1,deagle,pistol,1093.204463207134,0.16856384,0.28941345,1.1281295
67146,2.6044464,1375.4504,112.5278,1665.6736,47.109375,76561199101688540,Jay,1,deagle,pistol,1093.204463207134,0.16856384,0.28941345,1.1281295
67147,2.6044464,1375.0996,112.5278,1668.8999,47.96875,76561199101688540,Jay,1,deagle,pistol,1093.204463207134,0.16856384,0.28941345,1.1281295
67148,2.6044464,1374.7488,112.5278,1672.1262,48.640625,76561199101688540,Jay,1,deagle,pistol,1093.204463207134,0.16856384,0.28941345,1.1281295
67149,2.6044464,1374.398,112.5278,1675.3525,49.109375,76561199101688540,Jay,1,deagle,pistol,1093.204463207134,0.16856384,0.28941345,1.1281295
67150,2.6044464,1374.0471,112.5278,1678.5789,49.375,76561199101688540,Jay,1,deagle,pistol,1093.204463207134,0.16856384,0.28941345,1.1281295
67151,2.6377563,1373.6963,112.5611,1681.8052,49.453125,76561199101688540,Jay,1,deagle,pistol,1093.204463207134,0.16856384,0.28941345,1.1281295
67152,2.6377563,1373.3455,112.65997,1685.0315,49.328125,76561199101688540,Jay,1,deagle,pistol,1093.204463207134,0.16856384,0.28941345,1.1281295
67153,2.7366333,1372.9946,112.92401,1688.2578,49.015625,76561199101688540,Jay,1,deagle,pistol,1093.204463207134,0.16856384,0.28941345,1.1281295
67154,2.8355103,1372.6438,113.35281,1691.4841,48.515625,76561199101688540,Jay,1,deagle,pistol,1093.204463207134,0.16856384,0.28941345,1.1281295
67155,3.0006409,1372.293,114.01303,1694.7104,47.8125,76561199101688540,Jay,1,deagle,pistol,1093.204463207134,0.16856384,0.28941345,1.1281295
67156,3.1654358,1371.9421,114.87097,1697.9368,46.90625,76561199101688540,Jay,1,deagle,pistol,1093.204463207134,0.16856384,0.28941345,1.1281295
67157,3.3305664,1371.5913,115.82782,1701.1631,45.8125,76561199101688540,Jay,1,deagle,pistol,1093.204463207134,0.16856384,0.28941345,1.1281295
67158,3.4957123,1371.2405,116.785,1704.3894,44.515625,76561199101688540,Jay,1,deagle,pistol,1093.204463207134,0.16856384,0.28941345,1.1281295
