tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
56391,6.321594,182.34903,-177.25822,1412.874,-0.32531738,76561199101688540,Jay,1,awp,sniper,1051.9913739255564,0.29663086,0.08480835,0.0
56392,6.321594,179.24628,-177.3245,1412.5018,-0.32470703,76561199101688540,Jay,1,awp,sniper,1051.9913739255564,0.29663086,0.08480835,0.0
56393,6.321594,176.14131,-177.35745,1412.1486,-0.324646,76561199101688540,Jay,1,awp,sniper,1051.9913739255564,0.29663086,0.08480835,0.0
56394,6.321594,173.03441,-177.39041,1411.8127,-0.32458496,76561199101688540,Jay,1,awp,sniper,1051.9913739255564,0.29663086,0.08480835,0.0
56395,6.321594,169.9258,-177.42337,1411.4932,-0.324646,76561199101688540,Jay,1,awp,sniper,1051.9913739255564,0.29663086,0.08480835,0.0
56396,6.321594,166.81569,-177.45633,1411.1885,-0.32470703,76561199101688540,Jay,1,awp,sniper,1051.9913739255564,0.29663086,0.08480835,0.0
56397,6.321594,163.70425,-177.45633,1410.8977,-0.3248291,76561199101688540,Jay,1,awp,sniper,1051.9913739255564,0.29663086,0.08480835,0.0
56398,6.321594,160.59167,-177.45633,1410.6194,-0.3250122,76561199101688540,Jay,1,awp,sniper,1051.9913739255564,0.29663086,0.08480835,0.0
56399,6.321594,157.47807,-177.45633,1410.3528,-0.3251953,76561199101688540,Jay,1,awp,sniper,1051.9913739255564,0.29663086,0.08480835,0.0
56400,6.321594,154.36359,-177.48929,1410.0966,-0.32543945,76561199101688540,Jay,1,awp,sniper,1051.9913739255564,0.29663086,0.08480835,0.0
56401,6.321594,151.2483,-177.52258,1409.8503,-0.3256836,76561199101688540,Jay,1,awp,sniper,1051.9913739255564,0.29663086,0.08480835,0.0
56402,6.321594,148.13231,-177.55554,1409.6133,-0.3215332,76561199101688540,Jay,1,awp,sniper,1051.9913739255564,0.29663086,0.08480835,0.0
56403,6.453781,145.01564,-177.68738,1409.3853,-0.3173828,76561199101688540,Jay,1,awp,sniper,1051.9913739255564,0.29663086,0.08480835,0.0
56404,6.618576,141.89833,-177.81955,1409.1663,-0.234375,76561199101688540,Jay,1,awp,sniper,1051.9913739255564,0.29663086,0.08480835,0.0
56405,6.9488525,138.78088,-177.95139,1408.9473,4.328125,76561199101688540,Jay,1,awp,sniper,1051.9913739255564,0.29663086,0.08480835,0.0
