tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
82111,0.8579712,617.57074,140.73694,-2361.2148,-415.96875,76561198173700433,aVa,0,m4a1_silencer,rifle,1002.5267988958781,0.17578125,0.0,0.0
82112,0.87994385,617.9082,140.80286,-2360.8062,-415.96875,76561198173700433,aVa,0,m4a1_silencer,rifle,1002.5267988958781,0.17578125,0.0,0.0
82113,0.87994385,618.1812,140.89075,-2360.4756,-415.96875,76561198173700433,aVa,0,m4a1_silencer,rifle,1002.5267988958781,0.17578125,0.0,0.0
82114,0.87994385,618.3897,140.97897,-2360.2231,-415.96875,76561198173700433,aVa,0,m4a1_silencer,rifle,1002.5267988958781,0.17578125,0.0,0.0
82115,0.87994385,618.53375,141.11081,-2360.0488,-415.96875,76561198173700433,aVa,0,m4a1_silencer,rifle,1002.5267988958781,0.17578125,0.0,0.0
82116,0.8579712,618.61334,141.28693,-2359.9526,-415.96875,76561198173700433,aVa,0,m4a1_silencer,rifle,1002.5267988958781,0.17578125,0.0,0.0
82117,0.8140259,618.6282,141.48502,-2359.9346,-415.96875,76561198173700433,aVa,0,m4a1_silencer,rifle,1002.5267988958781,0.17578125,0.0,0.0
82118,0.7920532,618.6282,141.59488,-2359.9346,-415.96875,76561198173700433,aVa,0,m4a1_silencer,rifle,1002.5267988958781,0.17578125,0.0,0.0
82119,0.77008057,618.6282,141.70508,-2359.9346,-415.96875,76561198173700433,aVa,0,m4a1_silencer,rifle,1002.5267988958781,0.17578125,0.0,0.0
82120,0.7481079,618.6282,141.771,-2359.9346,-415.96875,76561198173700433,aVa,0,m4a1_silencer,rifle,1002.5267988958781,0.17578125,0.0,0.0
82121,0.7041626,618.6282,141.85889,-2359.9346,-415.96875,76561198173700433,aVa,0,m4a1_silencer,rifle,1002.5267988958781,0.17578125,0.0,0.0
82122,0.6382446,618.6282,141.96912,-2359.9346,-415.96875,76561198173700433,aVa,0,m4a1_silencer,rifle,1002.5267988958781,0.17578125,0.0,0.0
82123,0.615921,618.6282,142.057,-2359.9346,-415.96875,76561198173700433,aVa,0,m4a1_silencer,rifle,1002.5267988958781,0.17578125,0.0,0.0
82124,0.59394836,618.6282,142.12292,-2359.9346,-415.96875,76561198173700433,aVa,0,m4a1_silencer,rifle,1002.5267988958781,0.17578125,0.0,0.0
82125,0.5719757,618.5842,142.1449,-2359.9912,-415.96875,76561198173700433,aVa,0,m4a1_silencer,rifle,1002.5267988958781,0.17578125,0.0,0.0
82126,0.55000305,618.4588,142.16687,-2360.1526,-415.96875,76561198173700433,aVa,0,m4a1_silencer,rifle,1002.5267988958781,0.17578125,0.0,0.0
82127,0.50605774,618.2632,142.18884,-2360.326,-415.96875,76561198173700433,aVa,0,m4a1_silencer,rifle,1002.5267988958781,0.17578125,0.0,0.0
