tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
70078,-0.06591797,816.9658,71.805954,-2462.2012,-415.96875,76561198173700433,aVa,0,ak47,rifle,1259.5524311759968,0.0,0.0,0.0
70079,-0.1980896,820.1536,71.894196,-2463.261,-415.96875,76561198173700433,aVa,0,ak47,rifle,1259.5524311759968,0.0,0.0,0.0
70080,-0.28598022,823.342,71.982086,-2464.319,-415.96875,76561198173700433,aVa,0,ak47,rifle,1259.5524311759968,0.0,0.0,0.0
70081,-0.3958435,826.53107,72.1582,-2465.375,-415.96875,76561198173700433,aVa,0,ak47,rifle,1259.5524311759968,0.0,0.0,0.0
70082,-0.50605774,829.72125,72.37793,-2466.4277,-415.96875,76561198173700433,aVa,0,ak47,rifle,1259.5524311759968,0.0,0.0,0.0
70083,-0.615921,832.9128,72.619965,-2467.4763,-415.96875,76561198173700433,aVa,0,ak47,rifle,1259.5524311759968,0.0,0.0,0.0
70084,-0.7041626,836.106,72.949905,-2468.5198,-415.96875,76561198173700433,aVa,0,ak47,rifle,1259.5524311759968,0.0,0.0,0.0
70085,-0.83599854,839.3016,73.45596,-2469.556,-415.96875,76561198173700433,aVa,0,ak47,rifle,1259.5524311759968,0.0,0.0,0.0
70086,-0.9901428,842.5001,74.09421,-2470.5828,-415.96875,76561198173700433,aVa,0,ak47,rifle,1259.5524311759968,0.0,0.0,0.0
70087,-1.1439514,845.70264,74.93019,-2471.5974,-415.96875,76561198173700433,aVa,0,ak47,rifle,1259.5524311759968,0.0,0.0,0.0
70088,-1.231842,848.90967,75.50217,-2472.5977,-415.96875,76561198173700433,aVa,0,ak47,rifle,1259.5524311759968,0.0,0.0,0.0
70089,-1.3200684,852.12195,76.36014,-2473.5808,-415.96875,76561198173700433,aVa,0,ak47,rifle,1259.5524311759968,0.0,0.0,0.0
70090,-1.3640137,855.3399,76.99802,-2474.5452,-415.96875,76561198173700433,aVa,0,ak47,rifle,1259.5524311759968,0.0,0.0,0.0
70091,-1.4299316,858.56384,77.65823,-2475.4893,-415.96875,76561198173700433,aVa,0,ak47,rifle,1259.5524311759968,0.0,0.0,0.0
70092,-1.4958496,861.7941,78.29614,-2476.4116,-415.96875,76561198173700433,aVa,0,ak47,rifle,1259.5524311759968,0.0,0.0,0.0
