tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
74489,-23.914154,1174.7264,156.86588,-456.37366,-361.42188,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74490,-23.914154,1170.9406,156.86588,-455.412,-360.8125,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74491,-23.914154,1167.1547,156.86588,-454.45032,-360.39062,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74492,-23.914154,1163.3688,156.86588,-453.48865,-360.17188,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74493,-23.914154,1159.5829,156.86588,-452.52698,-360.15625,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74494,-23.914154,1155.797,156.86588,-451.5653,-360.32812,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74495,-23.914154,1152.0111,156.86588,-450.60364,-360.70312,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74496,-23.914154,1148.2252,156.86588,-449.64197,-361.26562,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74497,-24.200134,1146.0315,156.82193,-448.6803,-362.03125,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74498,-24.925919,1146.032,156.9318,-448.34998,-359.0625,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74499,-26.025925,1146.032,157.12988,-448.1797,-355.98438,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74500,-27.675934,1146.032,157.4159,-448.01392,-352.85938,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74501,-29.414185,1146.032,157.83371,-447.8537,-349.6875,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74502,-31.108124,1146.032,158.36176,-447.69983,-346.5,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74503,-32.955902,1146.032,159.04391,-447.55353,-343.25,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74504,-34.89189,1146.032,159.83597,-447.41565,-339.98438,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74505,-36.25592,1146.032,160.49585,-447.28442,-336.6875,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74506,-37.88394,1146.032,161.41971,-447.16187,-333.375,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74507,-39.358185,1146.032,162.29965,-447.04724,-330.03125,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74508,-40.766144,1146.032,163.2019,-446.94055,-326.67188,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74509,-42.30594,1146.032,164.30191,-446.84302,-323.29688,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74510,-43.582077,1146.032,165.29172,-446.75336,-319.90625,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74511,-44.616165,1146.032,166.14966,-446.6703,-316.51562,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74512,-45.27603,1146.032,166.74396,-446.5916,-313.10938,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74513,-46.02414,1146.032,167.53568,-446.51855,-309.70312,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74514,-46.53018,1146.032,168.2398,-446.4502,-306.29688,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74515,-46.83815,1146.032,168.92166,-446.3861,-302.875,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74516,-47.01393,1146.032,169.42773,-446.32513,-299.45312,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74517,-47.057877,1146.032,169.88983,-446.26685,-296.04688,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74518,-47.057877,1146.032,170.13187,-446.20996,-292.625,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74519,-47.01393,1146.032,170.21976,-446.1535,-289.20312,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74520,-46.948013,1146.032,170.21976,-446.097,-285.78125,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74521,-46.860123,1146.032,170.21976,-446.0404,-282.35938,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74522,-46.794205,1146.032,170.21976,-445.98364,-278.9375,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74523,-46.705963,1146.032,170.19778,-445.92676,-275.51562,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74524,-46.618073,1146.032,170.19778,-445.86975,-272.09375,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74525,-46.4859,1146.032,170.19778,-445.81262,-268.67188,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74526,-46.4859,1146.032,170.19778,-445.75543,-265.25,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74527,-46.46393,1146.032,170.19778,-445.69824,-261.82812,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74528,-46.46393,1146.032,170.19778,-445.6411,-258.40625,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74529,-46.46393,1146.032,170.19778,-445.58398,-254.98438,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74530,-46.46393,1146.032,170.19778,-445.5268,-251.5625,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74531,-46.4859,1146.032,170.2637,-445.47003,-248.14062,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74532,-46.4859,1146.032,170.30765,-445.4135,-244.71875,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74533,-46.50821,1146.032,170.3739,-445.35742,-241.29688,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74534,-46.50821,1146.032,170.43982,-445.3017,-237.875,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74535,-46.53018,1146.032,170.48376,-445.24622,-234.45312,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74536,-46.53018,1146.032,170.48376,-445.1908,-231.03125,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74537,-46.53018,1146.032,170.48376,-445.1353,-227.60938,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74538,-46.53018,1146.032,170.48376,-445.07983,-224.1875,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74539,-46.53018,1146.032,170.48376,-445.0244,-220.76562,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74540,-46.53018,1146.032,170.50574,-444.96912,-217.34375,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74541,-46.441956,1146.032,170.61597,-444.9143,-213.92188,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74542,-46.354065,1146.032,170.79175,-444.86047,-210.48438,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74543,-46.266174,1146.032,170.92392,-444.8073,-207.0625,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74544,-46.177948,1146.032,171.03378,-444.7547,-203.64062,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74545,-46.02414,1146.032,171.14398,-444.70258,-200.21875,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74546,-45.80406,1146.032,171.3421,-444.65143,-196.78125,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74547,-45.38623,1146.032,171.694,-444.60193,-193.35938,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74548,-44.858215,1146.032,172.08984,-444.55438,-189.92188,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74549,-44.04419,1146.032,172.63983,-444.50952,-186.5,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74550,-42.900238,1146.032,173.30005,-444.4679,-183.0625,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74551,-41.58017,1146.032,174.04782,-444.43005,-179.625,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74552,-39.732056,1146.032,175.10388,-444.39807,-176.20312,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74553,-37.114227,1146.032,176.51184,-444.3744,-172.79688,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74554,-34.78203,1146.032,177.65613,-444.35803,-169.40625,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74555,-32.560043,1146.032,178.60199,-444.34802,-166.03125,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74556,-29.589966,1146.032,179.72397,-444.34595,-162.71875,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74557,-26.42212,1146.032,-179.30786,-444.3512,-159.45312,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74558,-23.1221,1146.032,-178.47186,-444.36316,-156.25,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
74559,-19.756165,1146.032,-177.85596,-444.3803,-153.125,76561198173700433,aVa,0,usp_silencer,pistol,881.6727858600198,0.0,-0.021972656,0.18127832
