tick,pitch,yaw,steamid,name,label
2711,1.4653015,-163.59845,76561199780519055,Belissimo,0
2712,1.4653015,-163.56514,76561199780519055,Belissimo,0
2713,1.4653015,-163.56514,76561199780519055,Belissimo,0
2714,1.4653015,-163.56514,76561199780519055,Belissimo,0
2715,1.4653015,-163.56514,76561199780519055,Belissimo,0
2716,1.4653015,-163.59845,76561199780519055,Belissimo,0
2717,1.4653015,-163.63174,76561199780519055,Belissimo,0
2718,1.4653015,-163.63174,76561199780519055,Belissimo,0
2719,1.4653015,-163.63174,76561199780519055,Belissimo,0
2720,1.4653015,-163.63174,76561199780519055,Belissimo,0
2721,1.4653015,-163.63174,76561199780519055,Belissimo,0
2722,1.4653015,-163.63174,76561199780519055,Belissimo,0
2723,1.4985962,-163.79825,76561199780519055,Belissimo,0
2724,1.5319061,-163.89816,76561199780519055,Belissimo,0
2725,1.5319061,-163.96477,76561199780519055,Belissimo,0
2726,1.5319061,-163.96477,76561199780519055,Belissimo,0
2727,1.5652161,-164.09798,76561199780519055,Belissimo,0
2728,1.6318054,-164.33109,76561199780519055,Belissimo,0
2729,1.7650146,-164.9635,76561199780519055,Belissimo,0
2730,1.7983246,-165.69614,76561199780519055,Belissimo,0
2731,1.7983246,-165.92926,76561199780519055,Belissimo,0
2732,1.7983246,-165.96255,76561199780519055,Belissimo,0
2733,1.7983246,-165.96255,76561199780519055,Belissimo,0
2734,1.7983246,-165.96255,76561199780519055,Belissimo,0
2735,2.031433,-166.22897,76561199780519055,Belissimo,0
2736,2.1646423,-166.56201,76561199780519055,Belissimo,0
2737,2.2312622,-167.19475,76561199780519055,Belissimo,0
2738,2.2312622,-167.42786,76561199780519055,Belissimo,0
2739,2.1979523,-167.56107,76561199780519055,Belissimo,0
2740,2.1646423,-167.49448,76561199780519055,Belissimo,0
2741,2.1646423,-167.36127,76561199780519055,Belissimo,0
2742,2.1646423,-166.99493,76561199780519055,Belissimo,0
2743,2.2312622,-166.82843,76561199780519055,Belissimo,0
2744,2.397766,-166.79512,76561199780519055,Belissimo,0
2745,2.4643707,-166.79512,76561199780519055,Belissimo,0
2746,2.4976807,-166.79512,76561199780519055,Belissimo,0
2747,2.4976807,-166.79512,76561199780519055,Belissimo,0
2748,2.5309753,-166.76181,76561199780519055,Belissimo,0
2749,2.5309753,-166.5287,76561199780519055,Belissimo,0
2750,2.5309753,-166.4288,76561199780519055,Belissimo,0
2751,2.56427,-166.3955,76561199780519055,Belissimo,0
2752,2.6974792,-166.3955,76561199780519055,Belissimo,0
2753,2.6974792,-166.3955,76561199780519055,Belissimo,0
2754,2.6974792,-166.36218,76561199780519055,Belissimo,0
2755,2.6641846,-166.16238,76561199780519055,Belissimo,0
2756,2.59758,-166.02917,76561199780519055,Belissimo,0
2757,2.56427,-165.99586,76561199780519055,Belissimo,0
2758,2.56427,-165.99586,76561199780519055,Belissimo,0
2759,2.59758,-166.02917,76561199780519055,Belissimo,0
2760,2.59758,-166.02917,76561199780519055,Belissimo,0
2761,2.63089,-166.02917,76561199780519055,Belissimo,0
2762,2.6641846,-165.96255,76561199780519055,Belissimo,0
2763,2.6641846,-165.92926,76561199780519055,Belissimo,0
2764,2.6974792,-165.79639,76561199780519055,Belissimo,0
2765,2.7307892,-165.76309,76561199780519055,Belissimo,0
2766,2.7307892,-165.7298,76561199780519055,Belissimo,0
2767,2.7640991,-165.69649,76561199780519055,Belissimo,0
2768,2.7973938,-165.62988,76561199780519055,Belissimo,0
2769,2.7973938,-165.56328,76561199780519055,Belissimo,0
2770,2.7973938,-165.56328,76561199780519055,Belissimo,0
2771,2.7973938,-165.56328,76561199780519055,Belissimo,0
2772,2.7973938,-165.56328,76561199780519055,Belissimo,0
2773,2.7973938,-165.56328,76561199780519055,Belissimo,0
2774,2.7973938,-165.56328,76561199780519055,Belissimo,0
2775,2.7973938,-165.56328,76561199780519055,Belissimo,0
2776,2.7973938,-165.56328,76561199780519055,Belissimo,0
2777,2.7307892,-165.79639,76561199780519055,Belissimo,0
2778,2.6974792,-165.863,76561199780519055,Belissimo,0
2779,2.6974792,-165.863,76561199780519055,Belissimo,0
2780,2.6974792,-165.863,76561199780519055,Belissimo,0
2781,2.6974792,-165.863,76561199780519055,Belissimo,0
2782,2.6974792,-165.863,76561199780519055,Belissimo,0
2783,2.6974792,-165.863,76561199780519055,Belissimo,0
2784,2.6974792,-165.9296,76561199780519055,Belissimo,0
2785,2.6641846,-166.22932,76561199780519055,Belissimo,0
2786,2.63089,-166.32889,76561199780519055,Belissimo,0
2787,2.63089,-166.32889,76561199780519055,Belissimo,0
2788,2.63089,-166.32889,76561199780519055,Belissimo,0
2789,2.63089,-166.36218,76561199780519055,Belissimo,0
2790,2.59758,-166.4621,76561199780519055,Belissimo,0
2791,2.59758,-166.4621,76561199780519055,Belissimo,0
2792,2.59758,-166.5953,76561199780519055,Belissimo,0
2793,2.6641846,-166.72852,76561199780519055,Belissimo,0
2794,2.7640991,-166.99493,76561199780519055,Belissimo,0
2795,2.8303528,-167.19475,76561199780519055,Belissimo,0
2796,2.8639984,-167.69427,76561199780519055,Belissimo,0
2797,2.8303528,-168.0939,76561199780519055,Belissimo,0
2798,2.7973938,-168.19382,76561199780519055,Belissimo,0
2799,2.7640991,-168.19382,76561199780519055,Belissimo,0
