tick,pitch,yaw,steamid,name,label
32393,2.1313477,-154.81006,76561199780519055,Belissimo,0
32394,2.1313477,-154.81006,76561199780519055,Belissimo,0
32395,2.1313477,-154.81006,76561199780519055,Belissimo,0
32396,2.1313477,-154.81006,76561199780519055,Belissimo,0
32397,2.1313477,-154.81006,76561199780519055,Belissimo,0
32398,2.1313477,-154.81006,76561199780519055,Belissimo,0
32399,1.9648438,-154.41043,76561199780519055,Belissimo,0
32400,1.9648438,-154.31053,76561199780519055,Belissimo,0
32401,1.9648438,-154.34384,76561199780519055,Belissimo,0
32402,2.098053,-155.00989,76561199780519055,Belissimo,0
32403,2.1979523,-155.3429,76561199780519055,Belissimo,0
32404,2.2312622,-155.84244,76561199780519055,Belissimo,0
32405,2.2312622,-155.90904,76561199780519055,Belissimo,0
32406,2.2312622,-155.90904,76561199780519055,Belissimo,0
32407,2.1979523,-155.97565,76561199780519055,Belissimo,0
32408,2.1979523,-155.97565,76561199780519055,Belissimo,0
32409,2.1313477,-156.14215,76561199780519055,Belissimo,0
32410,2.098053,-156.17546,76561199780519055,Belissimo,0
32411,2.098053,-156.24207,76561199780519055,Belissimo,0
32412,2.031433,-156.37527,76561199780519055,Belissimo,0
32413,1.9981384,-156.47519,76561199780519055,Belissimo,0
32414,1.9315338,-156.67499,76561199780519055,Belissimo,0
32415,1.8982239,-156.7749,76561199780519055,Belissimo,0
32416,1.8649292,-156.90811,76561199780519055,Belissimo,0
32417,1.7983246,-157.20782,76561199780519055,Belissimo,0
32418,1.7650146,-157.4073,76561199780519055,Belissimo,0
32419,1.6651154,-157.90683,76561199780519055,Belissimo,0
32420,1.6318054,-158.17325,76561199780519055,Belissimo,0
32421,1.5985107,-158.43967,76561199780519055,Belissimo,0
32422,1.4985962,-159.13902,76561199780519055,Belissimo,0
32423,1.4653015,-159.37213,76561199780519055,Belissimo,0
32424,1.4653015,-159.57196,76561199780519055,Belissimo,0
32425,1.4320068,-159.87167,76561199780519055,Belissimo,0
32426,1.4320068,-160.03818,76561199780519055,Belissimo,0
32427,1.4320068,-160.238,76561199780519055,Belissimo,0
32428,1.4653015,-160.60432,76561199780519055,Belissimo,0
32429,1.5985107,-161.70331,76561199780519055,Belissimo,0
32430,1.6318054,-162.10294,76561199780519055,Belissimo,0
32431,1.6984253,-162.66907,76561199780519055,Belissimo,0
32432,1.73172,-162.86888,76561199780519055,Belissimo,0
32433,1.73172,-163.03505,76561199780519055,Belissimo,0
32434,1.7650146,-163.6012,76561199780519055,Belissimo,0
32435,1.7983246,-163.96751,76561199780519055,Belissimo,0
32436,1.8316345,-164.46704,76561199780519055,Belissimo,0
32437,1.8649292,-164.86667,76561199780519055,Belissimo,0
32438,1.9315338,-165.89905,76561199780519055,Belissimo,0
32439,1.9648438,-166.39859,76561199780519055,Belissimo,0
32440,1.9981384,-167.36435,76561199780519055,Belissimo,0
32441,2.031433,-167.93048,76561199780519055,Belissimo,0
32442,2.064743,-168.56323,76561199780519055,Belissimo,0
32443,2.1646423,-169.69516,76561199780519055,Belissimo,0
32444,2.1979523,-170.1947,76561199780519055,Belissimo,0
32445,2.1979523,-170.56104,76561199780519055,Belissimo,0
32446,2.1979523,-171.4935,76561199780519055,Belissimo,0
32447,2.1646423,-171.95972,76561199780519055,Belissimo,0
32448,2.1313477,-172.45926,76561199780519055,Belissimo,0
32449,2.1313477,-172.85889,76561199780519055,Belissimo,0
32450,2.064743,-173.75806,76561199780519055,Belissimo,0
32451,2.031433,-174.19098,76561199780519055,Belissimo,0
32452,1.9315338,-174.92328,76561199780519055,Belissimo,0
32453,1.8982239,-175.25632,76561199780519055,Belissimo,0
32454,1.8316345,-175.55603,76561199780519055,Belissimo,0
32455,1.8316345,-175.78915,76561199780519055,Belissimo,0
32456,1.7650146,-176.28868,76561199780519055,Belissimo,0
32457,1.7650146,-176.4552,76561199780519055,Belissimo,0
32458,1.7650146,-176.75491,76561199780519055,Belissimo,0
32459,1.7650146,-176.88812,76561199780519055,Belissimo,0
32460,1.7650146,-177.08794,76561199780519055,Belissimo,0
32461,1.8316345,-177.32104,76561199780519055,Belissimo,0
32462,1.8982239,-177.68738,76561199780519055,Belissimo,0
32463,1.9315338,-177.72067,76561199780519055,Belissimo,0
32464,1.9315338,-177.72067,76561199780519055,Belissimo,0
32465,1.9315338,-177.72067,76561199780519055,Belissimo,0
32466,1.9315338,-177.72067,76561199780519055,Belissimo,0
32467,1.9648438,-177.7873,76561199780519055,Belissimo,0
32468,2.2312622,-178.22021,76561199780519055,Belissimo,0
32469,2.3644714,-178.48663,76561199780519055,Belissimo,0
32470,2.56427,-178.81966,76561199780519055,Belissimo,0
32471,2.63089,-178.85297,76561199780519055,Belissimo,0
32472,2.63089,-178.88626,76561199780519055,Belissimo,0
32473,2.7307892,-178.95287,76561199780519055,Belissimo,0
32474,2.797058,-179.08607,76561199780519055,Belissimo,0
32475,2.963562,-179.4524,76561199780519055,Belissimo,0
32476,3.0301666,-179.68552,76561199780519055,Belissimo,0
32477,3.0967712,-179.95193,76561199780519055,Belissimo,0
32478,3.1633759,179.44897,76561199780519055,Belissimo,0
32479,3.1633759,179.14923,76561199780519055,Belissimo,0
32480,3.1633759,178.91614,76561199780519055,Belissimo,0
32481,2.9968567,178.74963,76561199780519055,Belissimo,0
32482,2.9968567,178.74963,76561199780519055,Belissimo,0
32483,2.9968567,178.71631,76561199780519055,Belissimo,0
32484,2.9968567,178.71631,76561199780519055,Belissimo,0
32485,2.9968567,178.71631,76561199780519055,Belissimo,0
32486,2.9968567,178.71631,76561199780519055,Belissimo,0
32487,2.9968567,178.71631,76561199780519055,Belissimo,0
32488,2.9968567,178.71631,76561199780519055,Belissimo,0
32489,2.9302673,178.74963,76561199780519055,Belissimo,0
32490,2.8969574,178.98273,76561199780519055,Belissimo,0
32491,2.797058,179.11594,76561199780519055,Belissimo,0
32492,2.7637482,178.98273,76561199780519055,Belissimo,0
32493,2.7637482,178.68301,76561199780519055,Belissimo,0
32494,2.7637482,178.5831,76561199780519055,Belissimo,0
32495,2.6971436,178.44989,76561199780519055,Belissimo,0
32496,2.6971436,178.34998,76561199780519055,Belissimo,0
32497,2.6641846,178.28339,76561199780519055,Belissimo,0
32498,2.6641846,178.28339,76561199780519055,Belissimo,0
32499,2.59758,178.2168,76561199780519055,Belissimo,0
32500,2.56427,178.2168,76561199780519055,Belissimo,0
32501,2.4976807,178.11688,76561199780519055,Belissimo,0
32502,2.4976807,178.01697,76561199780519055,Belissimo,0
32503,2.4310608,177.88376,76561199780519055,Belissimo,0
32504,2.397766,177.75055,76561199780519055,Belissimo,0
32505,2.3311615,177.55072,76561199780519055,Belissimo,0
32506,2.264557,177.41754,76561199780519055,Belissimo,0
32507,2.264557,177.38422,76561199780519055,Belissimo,0
32508,2.2312622,177.35092,76561199780519055,Belissimo,0
32509,2.2312622,177.31763,76561199780519055,Belissimo,0
32510,2.1979523,177.18442,76561199780519055,Belissimo,0
32511,2.1646423,177.1178,76561199780519055,Belissimo,0
32512,2.1313477,177.01788,76561199780519055,Belissimo,0
32513,2.1313477,177.01788,76561199780519055,Belissimo,0
32514,2.1313477,177.01788,76561199780519055,Belissimo,0
32515,2.1313477,177.01788,76561199780519055,Belissimo,0
32516,2.098053,176.8847,76561199780519055,Belissimo,0
32517,2.064743,176.71817,76561199780519055,Belissimo,0
32518,2.064743,176.65158,76561199780519055,Belissimo,0
32519,2.031433,176.61829,76561199780519055,Belissimo,0
32520,2.031433,176.61829,76561199780519055,Belissimo,0
32521,2.031433,176.58496,76561199780519055,Belissimo,0
32522,2.031433,176.51837,76561199780519055,Belissimo,0
32523,1.9981384,176.21863,76561199780519055,Belissimo,0
32524,1.9981384,175.98553,76561199780519055,Belissimo,0
32525,1.9981384,175.41937,76561199780519055,Belissimo,0
32526,1.9648438,174.85358,76561199780519055,Belissimo,0
32527,1.9315338,174.55386,76561199780519055,Belissimo,0
32528,1.8649292,173.92114,76561199780519055,Belissimo,0
32529,1.8316345,173.72131,76561199780519055,Belissimo,0
32530,1.7650146,173.55481,76561199780519055,Belissimo,0
32531,1.73172,173.55481,76561199780519055,Belissimo,0
32532,1.6984253,173.55481,76561199780519055,Belissimo,0
32533,1.6984253,173.55481,76561199780519055,Belissimo,0
32534,1.6984253,173.52148,76561199780519055,Belissimo,0
32535,1.6651154,173.15518,76561199780519055,Belissimo,0
32536,1.6318054,172.88876,76561199780519055,Belissimo,0
32537,1.6651154,171.92297,76561199780519055,Belissimo,0
32538,1.73172,171.12372,76561199780519055,Belissimo,0
32539,1.9648438,168.79291,76561199780519055,Belissimo,0
32540,2.1979523,166.02881,76561199780519055,Belissimo,0
32541,2.2978516,164.49692,76561199780519055,Belissimo,0
32542,2.3644714,161.79977,76561199780519055,Belissimo,0
32543,2.3644714,160.7008,76561199780519055,Belissimo,0
32544,2.3644714,158.76926,76561199780519055,Belissimo,0
32545,2.3311615,158.0033,76561199780519055,Belissimo,0
32546,2.2312622,157.00458,76561199780519055,Belissimo,0
32547,2.1313477,156.43845,76561199780519055,Belissimo,0
32548,2.098053,156.30524,76561199780519055,Belissimo,0
32549,2.098053,156.30524,76561199780519055,Belissimo,0
32550,2.098053,156.30524,76561199780519055,Belissimo,0
32551,2.064743,156.30524,76561199780519055,Belissimo,0
32552,2.064743,156.30524,76561199780519055,Belissimo,0
32553,2.064743,156.30524,76561199780519055,Belissimo,0
32554,2.064743,156.30524,76561199780519055,Belissimo,0
32555,2.064743,156.30524,76561199780519055,Belissimo,0
32556,2.064743,156.30524,76561199780519055,Belissimo,0
32557,2.064743,156.30524,76561199780519055,Belissimo,0
32558,2.031433,156.30524,76561199780519055,Belissimo,0
32559,2.031433,156.30524,76561199780519055,Belissimo,0
32560,1.9648438,156.37183,76561199780519055,Belissimo,0
32561,1.8982239,156.50507,76561199780519055,Belissimo,0
32562,1.7650146,156.83807,76561199780519055,Belissimo,0
32563,1.6651154,157.2044,76561199780519055,Belissimo,0
32564,1.6318054,157.30432,76561199780519055,Belissimo,0
32565,1.6318054,157.33762,76561199780519055,Belissimo,0
32566,1.6318054,157.33762,76561199780519055,Belissimo,0
32567,1.6318054,157.37091,76561199780519055,Belissimo,0
32568,1.5985107,157.4375,76561199780519055,Belissimo,0
32569,1.5319061,157.83716,76561199780519055,Belissimo,0
32570,1.4985962,158.06992,76561199780519055,Belissimo,0
32571,1.4320068,158.60275,76561199780519055,Belissimo,0
32572,1.3986969,158.93579,76561199780519055,Belissimo,0
32573,1.3986969,159.00238,76561199780519055,Belissimo,0
32574,1.3986969,159.00238,76561199780519055,Belissimo,0
32575,1.3986969,158.96909,76561199780519055,Belissimo,0
32576,1.3986969,158.90247,76561199780519055,Belissimo,0
32577,1.3320923,158.53613,76561199780519055,Belissimo,0
32578,1.198883,157.73688,76561199780519055,Belissimo,0
32579,1.0989685,157.13779,76561199780519055,Belissimo,0
32580,0.83255005,155.9389,76561199780519055,Belissimo,0
32581,0.5328369,154.87323,76561199780519055,Belissimo,0
32582,0.29971313,154.04068,76561199780519055,Belissimo,0
32583,0.13320923,153.40793,76561199780519055,Belissimo,0
32584,-0.1665039,152.07584,76561199780519055,Belissimo,0
32585,-0.29971313,151.54333,76561199780519055,Belissimo,0
32586,-0.5994415,151.0105,76561199780519055,Belissimo,0
32587,-0.6993408,151.0105,76561199780519055,Belissimo,0
32588,-0.6993408,151.04382,76561199780519055,Belissimo,0
32589,-0.66604614,150.94391,76561199780519055,Belissimo,0
32590,-0.5661316,150.71078,76561199780519055,Belissimo,0
32591,-0.43292236,150.24457,76561199780519055,Belissimo,0
32592,-0.366333,149.81165,76561199780519055,Belissimo,0
32593,-0.33302307,149.57852,76561199780519055,Belissimo,0
32594,-0.33302307,148.97906,76561199780519055,Belissimo,0
32595,-0.33302307,148.54614,76561199780519055,Belissimo,0
32596,-0.366333,148.0466,76561199780519055,Belissimo,0
32597,-0.366333,148.0133,76561199780519055,Belissimo,0
32598,-0.366333,148.0133,76561199780519055,Belissimo,0
32599,-0.366333,148.0133,76561199780519055,Belissimo,0
32600,-0.366333,147.98001,76561199780519055,Belissimo,0
32601,-0.3996277,147.91339,76561199780519055,Belissimo,0
32602,-0.43292236,147.8468,76561199780519055,Belissimo,0
32603,-0.43292236,147.8468,76561199780519055,Belissimo,0
32604,-0.43292236,147.81348,76561199780519055,Belissimo,0
32605,-0.43292236,147.81348,76561199780519055,Belissimo,0
32606,-0.43292236,147.8468,76561199780519055,Belissimo,0
32607,-0.4662323,147.91339,76561199780519055,Belissimo,0
32608,-0.4662323,147.98001,76561199780519055,Belissimo,0
32609,-0.4662323,147.94672,76561199780519055,Belissimo,0
32610,-0.4662323,147.78018,76561199780519055,Belissimo,0
