tick,pitch,yaw,steamid,name,label
124424,0.29492188,-39.129517,76561198286419199,ลำคอ,0
124425,0.29492188,-39.087296,76561198286419199,ลำคอ,0
124426,0.29492188,-39.045074,76561198286419199,ลำคอ,0
124427,0.29492188,-39.003174,76561198286419199,ลำคอ,0
124428,0.29492188,-39.003174,76561198286419199,ลำคอ,0
124429,0.29492188,-39.003174,76561198286419199,ลำคอ,0
124430,0.29492188,-39.003174,76561198286419199,ลำคอ,0
124431,0.29492188,-38.91873,76561198286419199,ลำคอ,0
124432,0.29492188,-38.707916,76561198286419199,ลำคอ,0
124433,0.25302124,-38.497467,76561198286419199,ลำคอ,0
124434,0.21080017,-38.244446,76561198286419199,ลำคอ,0
124435,0.1685791,-38.075867,76561198286419199,ลำคอ,0
124436,0.12634277,-37.949524,76561198286419199,ลำคอ,0
124437,0.0844574,-37.822845,76561198286419199,ลำคอ,0
124438,0.0844574,-37.654266,76561198286419199,ลำคอ,0
124439,0.0844574,-37.57016,76561198286419199,ลำคอ,0
124440,0.21080017,-37.527924,76561198286419199,ลำคอ,0
124441,0.21080017,-37.527924,76561198286419199,ลำคอ,0
124442,0.21080017,-37.527924,76561198286419199,ลำคอ,0
124443,0.21080017,-37.527924,76561198286419199,ลำคอ,0
124444,0.21080017,-37.527924,76561198286419199,ลำคอ,0
124445,0.21080017,-37.527924,76561198286419199,ลำคอ,0
124446,0.21080017,-37.527924,76561198286419199,ลำคอ,0
124447,0.21080017,-37.527924,76561198286419199,ลำคอ,0
124448,0.21080017,-37.527924,76561198286419199,ลำคอ,0
124449,0.21080017,-37.527924,76561198286419199,ลำคอ,0
124450,0.21080017,-37.527924,76561198286419199,ลำคอ,0
124451,0.1685791,-37.275238,76561198286419199,ลำคอ,0
124452,0.12634277,-36.938095,76561198286419199,ลำคอ,0
124453,0.0844574,-36.474274,76561198286419199,ลำคอ,0
124454,0.042236328,-35.92633,76561198286419199,ลำคอ,0
124455,-0.042236328,-35.252045,76561198286419199,ลำคอ,0
124456,-0.0844574,-34.282837,76561198286419199,ลำคอ,0
124457,-0.0844574,-33.650436,76561198286419199,ลำคอ,0
124458,-0.0844574,-33.01837,76561198286419199,ลำคอ,0
124459,-0.0844574,-32.639008,76561198286419199,ลำคอ,0
124460,-0.0844574,-32.301865,76561198286419199,ลำคอ,0
124461,-0.0844574,-32.17552,76561198286419199,ลำคอ,0
124462,-0.0844574,-32.17552,76561198286419199,ลำคอ,0
124463,-0.0844574,-32.17552,76561198286419199,ลำคอ,0
124464,-0.0844574,-32.17552,76561198286419199,ลำคอ,0
124465,-0.0844574,-32.17552,76561198286419199,ลำคอ,0
124466,-0.0844574,-32.17552,76561198286419199,ลำคอ,0
124467,-0.0844574,-32.17552,76561198286419199,ลำคอ,0
124468,-0.0844574,-32.217743,76561198286419199,ลำคอ,0
124469,-0.0844574,-32.259644,76561198286419199,ลำคอ,0
124470,-0.042236328,-32.301865,76561198286419199,ลำคอ,0
124471,-0.042236328,-32.386322,76561198286419199,ลำคอ,0
124472,0.0,-32.47043,76561198286419199,ลำคอ,0
124473,0.0844574,-32.59677,76561198286419199,ลำคอ,0
124474,0.0844574,-32.807587,76561198286419199,ลำคอ,0
124475,0.12634277,-33.102493,76561198286419199,ลำคอ,0
124476,0.12634277,-33.313293,76561198286419199,ลำคอ,0
124477,0.0844574,-33.481873,76561198286419199,ลำคอ,0
124478,-0.0844574,-33.734894,76561198286419199,ลำคอ,0
124479,-0.21080017,-33.98758,76561198286419199,ลำคอ,0
124480,-0.5057068,-34.366943,76561198286419199,ลำคอ,0
124481,-0.7165222,-34.6622,76561198286419199,ลำคอ,0
124482,-1.1377716,-35.083466,76561198286419199,ลำคอ,0
124483,-1.4330292,-35.505066,76561198286419199,ลำคอ,0
124484,-1.7701721,-35.96855,76561198286419199,ลำคอ,0
124485,-2.2336578,-36.642838,76561198286419199,ลำคอ,0
124486,-2.613037,-37.14856,76561198286419199,ลำคอ,0
124487,-3.2032013,-37.780945,76561198286419199,ลำคอ,0
124488,-3.666687,-38.20221,76561198286419199,ลำคอ,0
124489,-4.2987366,-38.707916,76561198286419199,ลำคอ,0
124490,-4.678116,-38.960953,76561198286419199,ลำคอ,0
124491,-5.015259,-39.171753,76561198286419199,ลำคอ,0
124492,-5.563202,-39.466675,76561198286419199,ลำคอ,0
124493,-5.858124,-39.63524,76561198286419199,ลำคอ,0
124494,-6.237488,-39.888275,76561198286419199,ลำคอ,0
124495,-6.5327454,-40.098724,76561198286419199,ลำคอ,0
124496,-6.9117737,-40.225403,76561198286419199,ลำคอ,0
124497,-7.164795,-40.267303,76561198286419199,ลำคอ,0
124498,-7.3756104,-40.309525,76561198286419199,ลำคอ,0
124499,-7.628296,-40.351746,76561198286419199,ลำคอ,0
124500,-7.7549744,-40.393982,76561198286419199,ลำคอ,0
124501,-7.9654236,-40.435867,76561198286419199,ลำคอ,0
124502,-8.049896,-40.435867,76561198286419199,ลำคอ,0
124503,-8.134003,-40.435867,76561198286419199,ลำคอ,0
124504,-8.21846,-40.435867,76561198286419199,ลำคอ,0
124505,-8.260681,-40.47809,76561198286419199,ลำคอ,0
124506,-8.302582,-40.47809,76561198286419199,ลำคอ,0
124507,-8.344803,-40.435867,76561198286419199,ลำคอ,0
124508,-8.387024,-40.393982,76561198286419199,ลำคอ,0
124509,-8.42926,-40.267303,76561198286419199,ลำคอ,0
124510,-8.513367,-40.267303,76561198286419199,ลำคอ,0
124511,-8.597839,-40.225403,76561198286419199,ลำคอ,0
124512,-8.681946,-40.14096,76561198286419199,ลำคอ,0
