tick,pitch,yaw,steamid,name,label
6008,-5.1419373,-12.168396,76561198286419199,ลำคอ,0
6009,-5.057495,-12.33696,76561198286419199,ลำคอ,0
6010,-4.9733734,-12.632217,76561198286419199,ลำคอ,0
6011,-4.888916,-12.843018,76561198286419199,ลำคอ,0
6012,-4.8044586,-13.1801605,76561198286419199,ลำคอ,0
6013,-4.7625732,-13.432846,76561198286419199,ลำคอ,0
6014,-4.678116,-13.769989,76561198286419199,ลำคอ,0
6015,-4.635895,-13.980789,76561198286419199,ลำคอ,0
6016,-4.551773,-14.233826,76561198286419199,ลำคอ,0
6017,-4.509552,-14.444275,76561198286419199,ลำคอ,0
6018,-4.4673157,-14.655075,76561198286419199,ลำคอ,0
6019,-4.4254303,-14.908112,76561198286419199,ลำคอ,0
6020,-4.383209,-15.118561,76561198286419199,ลำคอ,0
6021,-4.340973,-15.287476,76561198286419199,ลำคอ,0
6022,-4.340973,-15.413818,76561198286419199,ลำคอ,0
6023,-4.2987366,-15.540161,76561198286419199,ลำคอ,0
6024,-4.2987366,-15.70874,76561198286419199,ลำคอ,0
6025,-4.2568665,-15.835083,76561198286419199,ลำคอ,0
6026,-4.2568665,-16.003647,76561198286419199,ลำคอ,0
6027,-4.2568665,-16.088104,76561198286419199,ลำคอ,0
6028,-4.21463,-16.17221,76561198286419199,ลำคอ,0
6029,-4.21463,-16.214447,76561198286419199,ลำคอ,0
6030,-4.21463,-16.256683,76561198286419199,ลำคอ,0
6031,-4.21463,-16.256683,76561198286419199,ลำคอ,0
6032,-4.21463,-16.256683,76561198286419199,ลำคอ,0
6033,-4.21463,-16.298904,76561198286419199,ลำคอ,0
6034,-4.172394,-16.34079,76561198286419199,ลำคอ,0
6035,-4.172394,-16.425247,76561198286419199,ลำคอ,0
6036,-4.172394,-16.467468,76561198286419199,ลำคอ,0
6037,-4.172394,-16.467468,76561198286419199,ลำคอ,0
6038,-4.172394,-16.467468,76561198286419199,ลำคอ,0
6039,-4.172394,-16.467468,76561198286419199,ลำคอ,0
6040,-4.172394,-16.467468,76561198286419199,ลำคอ,0
6041,-4.172394,-16.467468,76561198286419199,ลำคอ,0
6042,-4.172394,-16.467468,76561198286419199,ลำคอ,0
6043,-4.172394,-16.467468,76561198286419199,ลำคอ,0
6044,-4.172394,-16.467468,76561198286419199,ลำคอ,0
6045,-4.21463,-16.425247,76561198286419199,ลำคอ,0
6046,-4.21463,-16.425247,76561198286419199,ลำคอ,0
6047,-4.21463,-16.425247,76561198286419199,ลำคอ,0
6048,-4.21463,-16.425247,76561198286419199,ลำคอ,0
6049,-4.21463,-16.425247,76561198286419199,ลำคอ,0
6050,-4.21463,-16.425247,76561198286419199,ลำคอ,0
6051,-4.21463,-16.425247,76561198286419199,ลำคอ,0
6052,-4.21463,-16.425247,76561198286419199,ลำคอ,0
6053,-4.21463,-16.467468,76561198286419199,ลำคอ,0
6054,-4.21463,-16.593811,76561198286419199,ลำคอ,0
6055,-4.21463,-16.678284,76561198286419199,ลำคอ,0
6056,-4.21463,-16.720154,76561198286419199,ลำคอ,0
6057,-4.21463,-16.76239,76561198286419199,ลำคอ,0
6058,-4.21463,-16.76239,76561198286419199,ลำคอ,0
6059,-4.21463,-16.76239,76561198286419199,ลำคอ,0
6060,-4.21463,-16.76239,76561198286419199,ลำคอ,0
6061,-4.21463,-16.76239,76561198286419199,ลำคอ,0
6062,-4.21463,-16.76239,76561198286419199,ลำคอ,0
6063,-4.21463,-16.76239,76561198286419199,ลำคอ,0
6064,-4.21463,-16.76239,76561198286419199,ลำคอ,0
6065,-4.21463,-16.76239,76561198286419199,ลำคอ,0
6066,-4.21463,-16.76239,76561198286419199,ลำคอ,0
6067,-4.21463,-16.76239,76561198286419199,ลำคอ,0
6068,-4.21463,-16.76239,76561198286419199,ลำคอ,0
6069,-4.21463,-16.76239,76561198286419199,ลำคอ,0
6070,-4.21463,-16.76239,76561198286419199,ลำคอ,0
6071,-4.21463,-16.76239,76561198286419199,ลำคอ,0
6072,-4.21463,-16.76239,76561198286419199,ลำคอ,0
6073,-4.21463,-16.76239,76561198286419199,ลำคอ,0
6074,-4.21463,-16.76239,76561198286419199,ลำคอ,0
6075,-4.21463,-16.720154,76561198286419199,ลำคอ,0
6076,-4.21463,-16.720154,76561198286419199,ลำคอ,0
6077,-4.21463,-16.678284,76561198286419199,ลำคอ,0
6078,-4.21463,-16.678284,76561198286419199,ลำคอ,0
6079,-4.21463,-16.678284,76561198286419199,ลำคอ,0
6080,-4.21463,-16.678284,76561198286419199,ลำคอ,0
6081,-4.21463,-16.678284,76561198286419199,ลำคอ,0
6082,-4.21463,-16.636047,76561198286419199,ลำคอ,0
6083,-4.21463,-16.636047,76561198286419199,ลำคอ,0
6084,-4.21463,-16.636047,76561198286419199,ลำคอ,0
6085,-4.21463,-16.636047,76561198286419199,ลำคอ,0
6086,-4.21463,-16.636047,76561198286419199,ลำคอ,0
6087,-4.21463,-16.636047,76561198286419199,ลำคอ,0
6088,-4.172394,-16.636047,76561198286419199,ลำคอ,0
6089,-4.172394,-16.636047,76561198286419199,ลำคอ,0
6090,-4.1301727,-16.636047,76561198286419199,ลำคอ,0
6091,-4.1301727,-16.636047,76561198286419199,ลำคอ,0
6092,-4.0882874,-16.678284,76561198286419199,ลำคอ,0
6093,-4.046051,-16.720154,76561198286419199,ลำคอ,0
6094,-3.9197083,-16.76239,76561198286419199,ลำคอ,0
6095,-3.835266,-16.804626,76561198286419199,ลำคอ,0
6096,-3.7511444,-16.804626,76561198286419199,ลำคอ,0
6097,-3.6244507,-16.888733,76561198286419199,ลำคอ,0
6098,-3.5403442,-16.93097,76561198286419199,ลำคอ,0
6099,-3.4558868,-16.97319,76561198286419199,ลำคอ,0
6100,-3.4136658,-16.97319,76561198286419199,ลำคอ,0
6101,-3.3717651,-17.015411,76561198286419199,ลำคอ,0
6102,-3.329544,-17.057312,76561198286419199,ลำคอ,0
6103,-3.287323,-17.099533,76561198286419199,ลำคอ,0
6104,-3.287323,-17.099533,76561198286419199,ลำคอ,0
6105,-3.2450867,-17.141754,76561198286419199,ลำคอ,0
6106,-3.2450867,-17.141754,76561198286419199,ลำคอ,0
6107,-3.2032013,-17.18399,76561198286419199,ลำคอ,0
6108,-3.2032013,-17.225876,76561198286419199,ลำคอ,0
6109,-3.1609802,-17.268097,76561198286419199,ลำคอ,0
6110,-3.118744,-17.268097,76561198286419199,ลำคอ,0
6111,-3.118744,-17.310333,76561198286419199,ลำคอ,0
6112,-3.0765076,-17.35257,76561198286419199,ลำคอ,0
6113,-3.0346375,-17.478912,76561198286419199,ลำคอ,0
6114,-2.9924011,-17.605255,76561198286419199,ลำคอ,0
6115,-2.9924011,-17.689697,76561198286419199,ลำคอ,0
6116,-2.9924011,-17.689697,76561198286419199,ลำคอ,0
6117,-2.9501648,-17.689697,76561198286419199,ลำคอ,0
6118,-2.9501648,-17.689697,76561198286419199,ลำคอ,0
6119,-2.9501648,-17.689697,76561198286419199,ลำคอ,0
6120,-2.9501648,-17.689697,76561198286419199,ลำคอ,0
6121,-2.9501648,-17.689697,76561198286419199,ลำคอ,0
6122,-2.9501648,-17.647476,76561198286419199,ลำคอ,0
6123,-2.9501648,-17.563354,76561198286419199,ลำคอ,0
6124,-2.9501648,-17.521133,76561198286419199,ลำคอ,0
6125,-2.9501648,-17.478912,76561198286419199,ลำคอ,0
6126,-2.9501648,-17.436676,76561198286419199,ลำคอ,0
6127,-2.9501648,-17.39479,76561198286419199,ลำคอ,0
6128,-2.9079437,-17.310333,76561198286419199,ลำคอ,0
6129,-2.9079437,-17.099533,76561198286419199,ลำคอ,0
6130,-2.9079437,-16.97319,76561198286419199,ลำคอ,0
6131,-2.9079437,-16.804626,76561198286419199,ลำคอ,0
6132,-2.9079437,-16.720154,76561198286419199,ลำคอ,0
6133,-2.9079437,-16.678284,76561198286419199,ลำคอ,0
6134,-2.9079437,-16.509705,76561198286419199,ลำคอ,0
6135,-2.9079437,-16.383026,76561198286419199,ลำคอ,0
6136,-2.9501648,-16.088104,76561198286419199,ลำคอ,0
6137,-2.9924011,-15.961761,76561198286419199,ลำคอ,0
6138,-2.9924011,-15.750961,76561198286419199,ลำคอ,0
6139,-2.9924011,-15.582397,76561198286419199,ลำคอ,0
6140,-3.0346375,-15.413818,76561198286419199,ลำคอ,0
6141,-3.0346375,-15.203018,76561198286419199,ลำคอ,0
6142,-3.0765076,-15.076675,76561198286419199,ลำคอ,0
6143,-3.0765076,-14.950333,76561198286419199,ลำคอ,0
6144,-3.0765076,-14.950333,76561198286419199,ลำคอ,0
6145,-3.0765076,-14.950333,76561198286419199,ลำคอ,0
6146,-3.0765076,-14.950333,76561198286419199,ลำคอ,0
6147,-3.0765076,-14.950333,76561198286419199,ลำคอ,0
6148,-3.0765076,-14.950333,76561198286419199,ลำคอ,0
6149,-3.0765076,-14.950333,76561198286419199,ลำคอ,0
6150,-3.0765076,-14.950333,76561198286419199,ลำคอ,0
6151,-3.0765076,-14.950333,76561198286419199,ลำคอ,0
6152,-3.0765076,-14.950333,76561198286419199,ลำคอ,0
6153,-3.0765076,-14.950333,76561198286419199,ลำคอ,0
6154,-3.0765076,-14.950333,76561198286419199,ลำคอ,0
6155,-3.0765076,-14.950333,76561198286419199,ลำคอ,0
6156,-3.0765076,-14.950333,76561198286419199,ลำคอ,0
6157,-3.0765076,-14.950333,76561198286419199,ลำคอ,0
6158,-3.0765076,-14.950333,76561198286419199,ลำคอ,0
6159,-3.0765076,-14.950333,76561198286419199,ลำคอ,0
6160,-3.0765076,-14.950333,76561198286419199,ลำคอ,0
6161,-3.0765076,-14.950333,76561198286419199,ลำคอ,0
6162,-3.0765076,-14.950333,76561198286419199,ลำคอ,0
6163,-3.0765076,-14.992218,76561198286419199,ลำคอ,0
6164,-3.0765076,-15.034454,76561198286419199,ลำคอ,0
6165,-3.0765076,-15.034454,76561198286419199,ลำคอ,0
