tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
50138,0.44769287,1782.0347,-146.13223,-1621.5161,-415.46875,76561199196153344,lIIlllIllIIlll,0,awp,sniper,1334.948018327805,0.009963989,0.0,0.101377614
50139,0.44769287,1781.9899,-146.13223,-1621.5461,-415.46875,76561199196153344,lIIlllIllIIlll,0,awp,sniper,1334.948018327805,0.009963989,0.0,0.101377614
50140,0.44769287,1781.9899,-146.13223,-1621.5461,-415.46875,76561199196153344,lIIlllIllIIlll,0,awp,sniper,1334.948018327805,0.009963989,0.0,0.101377614
50141,0.44769287,1781.9899,-146.13223,-1621.5461,-415.46875,76561199196153344,lIIlllIllIIlll,0,awp,sniper,1334.948018327805,0.009963989,0.0,0.101377614
50142,0.44769287,1781.9899,-146.13223,-1621.5461,-415.46875,76561199196153344,lIIlllIllIIlll,0,awp,sniper,1334.948018327805,0.009963989,0.0,0.101377614
50143,0.44769287,1781.9899,-146.13223,-1621.5461,-415.46875,76561199196153344,lIIlllIllIIlll,0,awp,sniper,1334.948018327805,0.009963989,0.0,0.101377614
50144,0.44769287,1781.9899,-146.13223,-1621.5461,-415.46875,76561199196153344,lIIlllIllIIlll,0,awp,sniper,1334.948018327805,0.009963989,0.0,0.101377614
50145,0.44769287,1781.9899,-146.13223,-1621.5461,-415.46875,76561199196153344,lIIlllIllIIlll,0,awp,sniper,1334.948018327805,0.009963989,0.0,0.101377614
50146,0.44769287,1781.9899,-146.13223,-1621.5461,-415.46875,76561199196153344,lIIlllIllIIlll,0,awp,sniper,1334.948018327805,0.009963989,0.0,0.101377614
50147,0.44769287,1781.9899,-146.13223,-1621.5461,-415.46875,76561199196153344,lIIlllIllIIlll,0,awp,sniper,1334.948018327805,0.009963989,0.0,0.101377614
50148,0.44769287,1781.9899,-146.13223,-1621.5461,-415.46875,76561199196153344,lIIlllIllIIlll,0,awp,sniper,1334.948018327805,0.009963989,0.0,0.101377614
