tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
42840,-11.085541,1774.0144,-179.35834,-1581.4325,-415.56793,76561199196153344,lIIlllIllIIlll,0,awp,sniper,1615.7841349715384,0.0,0.37149048,0.20387554
42841,-11.085541,1773.0232,-179.35834,-1580.4634,-415.81213,76561199196153344,lIIlllIllIIlll,0,awp,sniper,1615.7841349715384,0.0,0.37149048,0.20387554
42842,-11.085541,1771.9874,-179.35834,-1579.451,-415.96875,76561199196153344,lIIlllIllIIlll,0,awp,sniper,1615.7841349715384,0.0,0.37149048,0.20387554
42843,-11.085541,1770.9109,-179.35834,-1578.3988,-415.96875,76561199196153344,lIIlllIllIIlll,0,awp,sniper,1615.7841349715384,0.0,0.37149048,0.20387554
42844,-11.085541,1769.7971,-179.35834,-1577.3102,-415.96875,76561199196153344,lIIlllIllIIlll,0,awp,sniper,1615.7841349715384,0.0,0.37149048,0.20387554
42845,-11.085541,1768.6493,-179.35834,-1576.9935,-415.96875,76561199196153344,lIIlllIllIIlll,0,awp,sniper,1615.7841349715384,0.0,0.37149048,0.20387554
42846,-11.085541,1767.4664,-179.35834,-1576.9738,-415.96875,76561199196153344,lIIlllIllIIlll,0,awp,sniper,1615.7841349715384,0.0,0.37149048,0.20387554
42847,-11.085541,1766.212,-179.35834,-1576.9753,-415.96875,76561199196153344,lIIlllIllIIlll,0,awp,sniper,1615.7841349715384,0.0,0.37149048,0.20387554
42848,-11.085541,1764.8691,-179.35834,-1576.9794,-415.96875,76561199196153344,lIIlllIllIIlll,0,awp,sniper,1615.7841349715384,0.0,0.37149048,0.20387554
42849,-11.085541,1763.5132,-179.35834,-1577.108,-415.96875,76561199196153344,lIIlllIllIIlll,0,awp,sniper,1615.7841349715384,0.0,0.37149048,0.20387554
42850,-11.085541,1762.1456,-179.35834,-1577.3511,-415.96875,76561199196153344,lIIlllIllIIlll,0,awp,sniper,1615.7841349715384,0.0,0.37149048,0.20387554
42851,-11.085541,1760.7672,-179.35834,-1577.6991,-415.96875,76561199196153344,lIIlllIllIIlll,0,awp,sniper,1615.7841349715384,0.0,0.37149048,0.20387554
