tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
86589,17.271881,37.520493,-28.063889,-1455.6659,-42.198547,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86590,17.452469,38.3908,-28.01892,-1457.1353,-41.821045,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86591,17.746002,39.344547,-28.01892,-1458.5674,-41.449646,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86592,18.152496,40.47555,-28.109207,-1460.0189,-41.067993,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86593,18.44571,41.769028,-28.267136,-1461.4891,-40.67871,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86594,18.874847,43.211075,-28.605652,-1462.9779,-40.29309,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86595,19.145737,44.78857,-28.989487,-1464.4854,-39.900208,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86596,19.145737,44.78857,-28.989487,-1464.4854,-39.900208,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86597,19.236023,48.305264,-29.147766,-1467.5533,-39.09436,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86598,19.213379,50.224777,-29.28302,-1469.1115,-38.682373,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86599,19.213379,52.24029,-29.28302,-1470.6844,-38.276123,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86600,19.213379,54.343735,-29.28302,-1472.2709,-37.877197,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86601,19.213379,56.527927,-29.28302,-1473.8694,-37.47461,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86602,19.213379,58.78659,-29.28302,-1475.4791,-37.068726,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86603,19.213379,61.11344,-29.28302,-1477.0991,-36.6698,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86604,19.213379,63.503098,-29.28302,-1478.7286,-36.278748,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86605,19.213379,65.95017,-29.28302,-1480.3671,-35.88562,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86606,19.213379,68.45019,-29.28302,-1482.0135,-35.49048,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86607,19.213379,70.99888,-29.373322,-1483.6681,-35.093506,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86608,19.213379,73.59437,-29.508942,-1485.225,-34.71991,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86609,19.236023,76.25617,-29.599228,-1486.5823,-34.394226,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86610,19.258698,78.99275,-29.66687,-1487.7147,-34.122437,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86611,19.326324,81.7855,-29.734497,-1488.6793,-33.89099,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86612,19.416626,84.55935,-29.757156,-1489.451,-33.70581,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86613,19.529572,87.2526,-29.757156,-1489.9152,-33.594482,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86614,19.642517,89.85395,-29.734497,-1490.0289,-33.56714,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86615,19.755478,92.38652,-29.599228,-1489.8827,-33.603027,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86616,19.868088,94.85504,-29.41864,-1489.4968,-33.703064,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86617,20.026367,97.26321,-29.057465,-1488.8899,-33.855957,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86618,20.184296,99.61275,-28.380096,-1488.078,-34.057922,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86619,20.3199,101.90353,-27.27356,-1487.0756,-34.32898,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86620,20.43251,104.1359,-26.25766,-1485.8959,-34.644592,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86621,20.545471,106.31168,-25.64827,-1484.552,-34.99872,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86622,20.59079,108.43368,-25.264435,-1483.0562,-35.39264,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86623,20.613434,110.26,-25.241776,-1481.943,-35.706604,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86624,20.613434,111.81492,-25.241776,-1481.1815,-35.929443,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86625,20.613434,113.12041,-25.241776,-1480.743,-36.068665,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86626,20.613434,114.196655,-25.241776,-1480.6016,-36.13098,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86627,20.613434,115.04926,-25.241776,-1480.7346,-36.121826,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86628,20.613434,115.67859,-25.241776,-1481.1132,-36.048218,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86629,20.613434,116.09761,-25.241776,-1481.7006,-35.91919,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86630,20.613434,116.33471,-25.241776,-1482.4667,-35.743652,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86631,20.613434,116.418625,-25.241776,-1483.3966,-35.52655,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86632,20.613434,116.37015,-25.241776,-1484.4866,-35.26642,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86633,20.613434,116.20297,-25.241776,-1485.7363,-34.963867,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86634,20.568115,115.92601,-25.286743,-1487.1456,-34.619385,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86635,20.500488,115.56613,-25.332062,-1488.6726,-34.243774,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86636,20.477829,115.235146,-25.332062,-1490.0773,-33.898132,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86637,20.45517,115.01547,-25.332062,-1491.1912,-33.626587,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86638,20.45517,114.93765,-25.332062,-1491.9448,-33.444763,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86639,20.45517,115.01165,-25.332062,-1492.285,-33.36664,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86640,20.45517,115.18756,-25.332062,-1492.2649,-33.378113,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86641,20.43251,115.386215,-25.332062,-1491.9954,-33.449585,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86642,20.43251,115.48805,-25.332062,-1491.8967,-33.476868,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86643,20.43251,115.43305,-25.332062,-1492.0356,-33.441833,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86644,20.43251,115.27133,-25.332062,-1492.377,-33.354797,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86645,20.43251,115.029335,-25.354736,-1492.8876,-33.22455,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86646,20.43251,114.70716,-25.377045,-1493.5671,-33.051636,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86647,20.45517,114.3048,-25.399704,-1494.4156,-32.838562,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86648,20.45517,113.82192,-25.399704,-1495.4331,-32.58307,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86649,20.45517,113.25896,-25.399704,-1496.6195,-32.285095,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86650,20.45517,112.6181,-25.399704,-1497.9702,-31.945923,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86651,20.477829,111.90568,-25.354736,-1499.4722,-31.568726,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86652,20.545471,111.12813,-25.174133,-1501.1136,-31.156555,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86653,20.658417,110.292564,-24.812622,-1502.8837,-30.712158,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86654,20.703735,109.405785,-24.338501,-1504.7732,-30.237915,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86655,20.523148,108.478264,-22.961426,-1506.7749,-29.73584,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86656,20.364868,107.51961,-21.651993,-1508.8823,-29.207703,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86657,20.161621,106.540535,-19.890747,-1511.0897,-28.655212,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86658,19.800446,105.555786,-17.136261,-1513.3936,-28.079529,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86659,19.597198,104.52111,-15.533295,-1515.7241,-27.50476,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86660,19.371643,103.32475,-14.223862,-1518.0126,-26.938843,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86661,19.191055,101.94506,-13.207977,-1520.258,-26.380493,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86662,19.032776,100.433395,-12.733841,-1522.4751,-25.827026,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86663,19.010468,98.80073,-12.688522,-1524.6664,-25.277954,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86664,19.010468,97.05681,-12.688522,-1526.8339,-24.749023,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86665,19.010468,95.2106,-12.688522,-1528.9794,-24.228577,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86666,18.987808,93.27019,-12.688522,-1531.1046,-23.712646,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86667,18.965149,91.243645,-12.688522,-1533.2115,-23.20514,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86668,18.91983,89.13788,-12.62088,-1535.3016,-22.703613,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86669,18.80722,86.95992,-12.440308,-1537.3773,-22.205505,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86670,18.6716,84.71656,-12.079132,-1539.441,-21.710327,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86671,18.558655,82.46443,-11.582336,-1541.522,-21.210999,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86672,18.44571,80.337746,-10.769348,-1543.7152,-20.684692,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86673,18.3331,78.36116,-9.97937,-1546.0387,-20.127136,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86674,18.242798,76.498634,-9.2343445,-1548.4584,-19.546509,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86675,18.17482,74.74355,-8.737564,-1550.9668,-19.171692,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86676,18.084534,73.089645,-8.240784,-1553.5573,-18.96875,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86677,18.06221,71.529724,-8.014862,-1556.2233,-18.96875,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86678,18.06221,70.0418,-7.9925537,-1558.89,-18.96875,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86679,18.06221,68.6726,-7.9925537,-1561.3442,-18.96875,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86680,18.06221,67.421165,-7.9925537,-1563.5375,-18.96875,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86681,18.06221,66.30889,-7.9925537,-1565.276,-18.96875,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86682,18.06221,65.35783,-7.9925537,-1566.4873,-18.96875,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86683,18.06221,64.5243,-7.9925537,-1567.3142,-18.96875,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86684,18.06221,63.802807,-7.9925537,-1567.7837,-18.96875,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86685,18.06221,63.206635,-7.9925537,-1567.9119,-18.96875,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86686,18.06221,62.75012,-7.9925537,-1567.7328,-18.96875,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86687,18.06221,62.42851,-7.9925537,-1567.305,-18.96875,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86688,18.06221,62.20812,-7.9925537,-1566.6724,-18.96875,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86689,18.06221,62.061222,-7.9925537,-1565.8499,-18.96875,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86690,18.06221,61.97247,-7.9925537,-1564.8414,-18.96875,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86691,18.06221,61.932877,-7.9925537,-1563.6482,-18.96875,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86692,18.06221,61.932877,-7.9925537,-1563.6482,-18.96875,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86693,18.06221,61.97989,-7.9698944,-1560.719,-18.96875,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86694,18.06221,62.05962,-7.9698944,-1559.0076,-18.96875,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86695,18.06221,62.172997,-7.9698944,-1557.1495,-18.96875,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86696,18.06221,62.317326,-7.9698944,-1555.1565,-18.96875,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86697,18.06221,62.489918,-7.9698944,-1553.0396,-18.96875,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86698,18.06221,62.68853,-7.9698944,-1550.8087,-19.18805,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86699,18.06221,62.91092,-7.9698944,-1548.4734,-19.542908,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86700,18.03955,63.15529,-7.9698944,-1546.042,-20.126343,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86701,18.016891,63.419846,-7.9698944,-1543.5222,-20.731018,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86702,18.016891,63.678925,-7.9925537,-1541.079,-21.31726,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86703,17.994232,63.883007,-7.9925537,-1539.0787,-21.797241,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86704,17.994232,64.01928,-8.014862,-1537.6139,-22.148743,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86705,17.994232,64.104416,-8.014862,-1536.5542,-22.403015,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86706,17.994232,64.14123,-8.014862,-1535.8815,-22.564453,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86707,17.994232,64.13228,-8.014862,-1535.5962,-22.632935,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86708,17.994232,64.086205,-8.014862,-1535.6981,-22.60846,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86709,17.994232,64.04655,-8.014862,-1535.8718,-22.566772,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86710,17.994232,64.20583,-8.014862,-1535.9941,-22.537415,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86711,17.994232,64.5955,-8.014862,-1536.0974,-22.512634,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86712,17.971573,65.11371,-8.037537,-1536.0068,-22.534363,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86713,17.971573,65.77891,-8.060181,-1535.7441,-22.597412,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86714,17.971573,66.58053,-8.082855,-1535.3456,-22.693054,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86715,17.971573,67.52226,-8.195801,-1534.8192,-22.819336,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86716,17.971573,68.6069,-8.353729,-1534.1698,-22.97522,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86717,18.03955,69.836,-8.647278,-1533.4022,-23.159363,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86718,18.152496,71.1991,-9.053772,-1532.5277,-23.369202,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86719,18.423386,72.68931,-10.498474,-1531.5609,-23.601196,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86720,18.6716,74.30039,-12.011139,-1530.5157,-23.85199,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86721,18.987808,76.02897,-14.359467,-1529.4083,-24.117737,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
86722,19.55223,77.87454,-18.016891,-1528.2601,-24.39325,76561199196153344,lIIlllIllIIlll,0,ak47,rifle,1696.3211895091256,0.022323608,0.0,0.031143006
