tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
12188,1.2397461,165.56122,76561198312099217,MtGods,0,mp9,smg
12189,1.214325,166.49713,76561198312099217,MtGods,0,mp9,smg
12190,1.214325,167.63556,76561198312099217,MtGods,0,mp9,smg
12191,1.2397461,168.62228,76561198312099217,MtGods,0,mp9,smg
12192,1.3156128,169.96332,76561198312099217,MtGods,0,mp9,smg
12193,1.4169006,171.81036,76561198312099217,MtGods,0,mp9,smg
12194,1.4169006,173.85931,76561198312099217,MtGods,0,mp9,smg
12195,1.2397461,175.73181,76561198312099217,MtGods,0,mp9,smg
12196,1.0625916,176.92075,76561198312099217,MtGods,0,mp9,smg
12197,0.83496094,177.7811,76561198312099217,MtGods,0,mp9,smg
12198,0.6832123,178.03412,76561198312099217,MtGods,0,mp9,smg
12199,0.6324005,177.90744,76561198312099217,MtGods,0,mp9,smg
12200,0.55651855,177.35092,76561198312099217,MtGods,0,mp9,smg
12201,0.55651855,176.7185,76561198312099217,MtGods,0,mp9,smg
12202,0.6073303,176.38962,76561198312099217,MtGods,0,mp9,smg
12203,0.6832123,176.08578,76561198312099217,MtGods,0,mp9,smg
12204,1.0371704,175.27621,76561198312099217,MtGods,0,mp9,smg
12205,1.3660889,174.56793,76561198312099217,MtGods,0,mp9,smg
12206,1.5940552,174.13776,76561198312099217,MtGods,0,mp9,smg
12207,1.720398,174.01141,76561198312099217,MtGods,0,mp9,smg
12208,1.7962646,174.01141,76561198312099217,MtGods,0,mp9,smg
12209,2.074707,174.23904,76561198312099217,MtGods,0,mp9,smg
12210,2.2010498,174.39081,76561198312099217,MtGods,0,mp9,smg
12211,2.479477,174.7197,76561198312099217,MtGods,0,mp9,smg
12212,2.6817017,174.97272,76561198312099217,MtGods,0,mp9,smg
12213,2.8588562,175.14987,76561198312099217,MtGods,0,mp9,smg
12214,2.9855347,175.3775,76561198312099217,MtGods,0,mp9,smg
12215,3.0614014,175.55466,76561198312099217,MtGods,0,mp9,smg
12216,3.1372833,175.93402,76561198312099217,MtGods,0,mp9,smg
12217,3.1623535,175.98483,76561198312099217,MtGods,0,mp9,smg
12218,3.1623535,175.98483,76561198312099217,MtGods,0,mp9,smg
12219,3.0864716,175.83276,76561198312099217,MtGods,0,mp9,smg
12220,3.0360107,175.70642,76561198312099217,MtGods,0,mp9,smg
12221,2.9855347,175.58008,76561198312099217,MtGods,0,mp9,smg
12222,2.9601288,175.52924,76561198312099217,MtGods,0,mp9,smg
12223,2.934723,175.50385,76561198312099217,MtGods,0,mp9,smg
12224,2.909317,175.4029,76561198312099217,MtGods,0,mp9,smg
12225,2.909317,175.27621,76561198312099217,MtGods,0,mp9,smg
12226,2.9601288,175.04858,76561198312099217,MtGods,0,mp9,smg
12227,3.0360107,174.74512,76561198312099217,MtGods,0,mp9,smg
