tick,pitch,yaw,steamid,name,label
14157,81.05817,10.580872,76561199841986857,Kuroko,0
14158,81.003235,9.702637,76561199841986857,Kuroko,0
14159,80.838776,8.6050415,76561199841986857,Kuroko,0
14160,80.67398,7.727173,76561199841986857,Kuroko,0
14161,80.50952,6.9038696,76561199841986857,Kuroko,0
14162,80.289795,5.9161377,76561199841986857,Kuroko,0
14163,79.90564,4.269562,76561199841986857,Kuroko,0
14164,79.74118,3.0075073,76561199841986857,Kuroko,0
14165,79.576385,1.3059998,76561199841986857,Kuroko,0
14166,79.356995,-0.23071289,76561199841986857,Kuroko,0
14167,79.1376,-2.3160553,76561199841986857,Kuroko,0
14168,78.97281,-3.9076996,76561199841986857,Kuroko,0
14169,78.862946,-6.1029053,76561199841986857,Kuroko,0
14170,78.862946,-7.804077,76561199841986857,Kuroko,0
