tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
69636,-0.89434814,-112.953186,76561198134622932,Raezamatic,0,deagle,pistol
69637,-0.9867096,-113.13789,76561198134622932,Raezamatic,0,deagle,pistol
69638,-1.0327148,-113.4153,76561198134622932,Raezamatic,0,deagle,pistol
69639,-1.079071,-113.600006,76561198134622932,Raezamatic,0,deagle,pistol
69640,-1.079071,-113.73871,76561198134622932,Raezamatic,0,deagle,pistol
69641,-1.125412,-113.78471,76561198134622932,Raezamatic,0,deagle,pistol
69642,-1.125412,-113.83106,76561198134622932,Raezamatic,0,deagle,pistol
69643,-1.125412,-114.01577,76561198134622932,Raezamatic,0,deagle,pistol
69644,-1.125412,-114.293175,76561198134622932,Raezamatic,0,deagle,pistol
69645,-1.125412,-114.66259,76561198134622932,Raezamatic,0,deagle,pistol
69646,-1.125412,-115.03235,76561198134622932,Raezamatic,0,deagle,pistol
69647,-1.1714172,-115.49412,76561198134622932,Raezamatic,0,deagle,pistol
69648,-1.1714172,-116.00258,76561198134622932,Raezamatic,0,deagle,pistol
69649,-1.1714172,-116.695404,76561198134622932,Raezamatic,0,deagle,pistol
69650,-1.125412,-117.85034,76561198134622932,Raezamatic,0,deagle,pistol
69651,-1.125412,-118.959274,76561198134622932,Raezamatic,0,deagle,pistol
69652,-1.2177734,-119.929504,76561198134622932,Raezamatic,0,deagle,pistol
69653,-1.2637634,-121.223145,76561198134622932,Raezamatic,0,deagle,pistol
69654,-1.3101196,-122.23938,76561198134622932,Raezamatic,0,deagle,pistol
69655,-1.3101196,-122.97855,76561198134622932,Raezamatic,0,deagle,pistol
69656,-1.2637634,-123.117256,76561198134622932,Raezamatic,0,deagle,pistol
69657,-1.2637634,-123.117256,76561198134622932,Raezamatic,0,deagle,pistol
69658,-1.2637634,-123.117256,76561198134622932,Raezamatic,0,deagle,pistol
69659,-1.2637634,-123.117256,76561198134622932,Raezamatic,0,deagle,pistol
69660,-1.2637634,-123.117256,76561198134622932,Raezamatic,0,deagle,pistol
69661,-1.2637634,-123.117256,76561198134622932,Raezamatic,0,deagle,pistol
69662,-1.2637634,-123.117256,76561198134622932,Raezamatic,0,deagle,pistol
69663,-1.2637634,-123.117256,76561198134622932,Raezamatic,0,deagle,pistol
69664,-1.2637634,-123.117256,76561198134622932,Raezamatic,0,deagle,pistol
69665,-1.2637634,-123.117256,76561198134622932,Raezamatic,0,deagle,pistol
69666,-1.2637634,-123.117256,76561198134622932,Raezamatic,0,deagle,pistol
69667,-1.2637634,-123.117256,76561198134622932,Raezamatic,0,deagle,pistol
69668,-1.2637634,-123.117256,76561198134622932,Raezamatic,0,deagle,pistol
69669,-1.2637634,-123.117256,76561198134622932,Raezamatic,0,deagle,pistol
69670,-1.2637634,-123.20961,76561198134622932,Raezamatic,0,deagle,pistol
69671,-1.3561249,-123.44067,76561198134622932,Raezamatic,0,deagle,pistol
69672,-1.448822,-123.948784,76561198134622932,Raezamatic,0,deagle,pistol
69673,-1.5871887,-124.73431,76561198134622932,Raezamatic,0,deagle,pistol
69674,-1.6795349,-125.61218,76561198134622932,Raezamatic,0,deagle,pistol
69675,-1.8182373,-126.49006,76561198134622932,Raezamatic,0,deagle,pistol
69676,-1.9105835,-127.182884,76561198134622932,Raezamatic,0,deagle,pistol
69677,-1.9569397,-127.645,76561198134622932,Raezamatic,0,deagle,pistol
69678,-1.9569397,-128.0144,76561198134622932,Raezamatic,0,deagle,pistol
69679,-1.9569397,-128.24547,76561198134622932,Raezamatic,0,deagle,pistol
69680,-2.002945,-128.47653,76561198134622932,Raezamatic,0,deagle,pistol
69681,-2.002945,-128.70758,76561198134622932,Raezamatic,0,deagle,pistol
69682,-2.049286,-128.98499,76561198134622932,Raezamatic,0,deagle,pistol
69683,-2.0953064,-129.3084,76561198134622932,Raezamatic,0,deagle,pistol
69684,-2.1416473,-129.72415,76561198134622932,Raezamatic,0,deagle,pistol
69685,-2.1879883,-130.09357,76561198134622932,Raezamatic,0,deagle,pistol
69686,-2.2340088,-130.5557,76561198134622932,Raezamatic,0,deagle,pistol
69687,-2.326355,-131.3872,76561198134622932,Raezamatic,0,deagle,pistol
69688,-2.4187012,-132.35745,76561198134622932,Raezamatic,0,deagle,pistol
69689,-2.649765,-133.6511,76561198134622932,Raezamatic,0,deagle,pistol
69690,-2.9271698,-134.89871,76561198134622932,Raezamatic,0,deagle,pistol
69691,-3.1582336,-136.19202,76561198134622932,Raezamatic,0,deagle,pistol
69692,-3.342926,-137.30095,76561198134622932,Raezamatic,0,deagle,pistol
69693,-3.527649,-137.94777,76561198134622932,Raezamatic,0,deagle,pistol
69694,-3.527649,-138.08647,76561198134622932,Raezamatic,0,deagle,pistol
69695,-3.527649,-138.08647,76561198134622932,Raezamatic,0,deagle,pistol
69696,-3.527649,-138.08647,76561198134622932,Raezamatic,0,deagle,pistol
69697,-3.527649,-138.08647,76561198134622932,Raezamatic,0,deagle,pistol
69698,-3.527649,-138.08647,76561198134622932,Raezamatic,0,deagle,pistol
69699,-3.527649,-138.27118,76561198134622932,Raezamatic,0,deagle,pistol
69700,-3.527649,-138.73329,76561198134622932,Raezamatic,0,deagle,pistol
69701,-3.527649,-139.0567,76561198134622932,Raezamatic,0,deagle,pistol
69702,-3.4812927,-139.42645,76561198134622932,Raezamatic,0,deagle,pistol
69703,-3.4812927,-139.65717,76561198134622932,Raezamatic,0,deagle,pistol
69704,-3.4352875,-139.79587,76561198134622932,Raezamatic,0,deagle,pistol
69705,-3.4352875,-139.84222,76561198134622932,Raezamatic,0,deagle,pistol
69706,-3.4352875,-139.88823,76561198134622932,Raezamatic,0,deagle,pistol
69707,-3.4352875,-139.98059,76561198134622932,Raezamatic,0,deagle,pistol
69708,-3.4352875,-140.21164,76561198134622932,Raezamatic,0,deagle,pistol
69709,-3.3889465,-140.48904,76561198134622932,Raezamatic,0,deagle,pistol
69710,-3.3889465,-140.81245,76561198134622932,Raezamatic,0,deagle,pistol
