tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
67034,10.256424,78.675804,1.7087097,-1974.279,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,346.90364128293595,0.061798096,-0.18505096,0.5829698
67035,10.256424,78.675804,1.7087097,-1974.279,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,346.90364128293595,0.061798096,-0.18505096,0.5829698
67036,10.256424,78.675804,1.7087097,-1974.279,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,346.90364128293595,0.061798096,-0.18505096,0.5829698
67037,10.256424,78.675804,1.7087097,-1974.279,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,346.90364128293595,0.061798096,-0.18505096,0.5829698
67038,10.256424,78.675804,1.7087097,-1974.279,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,346.90364128293595,0.061798096,-0.18505096,0.5829698
67039,10.256424,78.675804,1.7087097,-1974.279,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,346.90364128293595,0.061798096,-0.18505096,0.5829698
67040,10.256424,78.675804,1.7087097,-1974.279,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,346.90364128293595,0.061798096,-0.18505096,0.5829698
67041,10.256424,78.675804,1.7087097,-1974.279,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,346.90364128293595,0.061798096,-0.18505096,0.5829698
67042,10.256424,78.675804,1.7087097,-1974.279,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,346.90364128293595,0.061798096,-0.18505096,0.5829698
67043,10.256424,78.675804,1.7087097,-1974.279,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,346.90364128293595,0.061798096,-0.18505096,0.5829698
67044,10.256424,78.675804,1.7087097,-1974.279,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,346.90364128293595,0.061798096,-0.18505096,0.5829698
67045,10.256424,78.675804,1.7087097,-1974.279,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,346.90364128293595,0.061798096,-0.18505096,0.5829698
67046,10.256424,78.675804,1.7087097,-1974.279,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,346.90364128293595,0.061798096,-0.18505096,0.5829698
67047,10.256424,78.675804,1.7087097,-1974.279,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,346.90364128293595,0.061798096,-0.18505096,0.5829698
67048,10.256424,78.675804,1.7087097,-1974.279,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,346.90364128293595,0.061798096,-0.18505096,0.5829698
67049,10.256424,78.675804,1.7087097,-1974.279,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,346.90364128293595,0.061798096,-0.18505096,0.5829698
67050,10.256424,78.675804,1.7087097,-1974.279,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,346.90364128293595,0.061798096,-0.18505096,0.5829698
67051,10.256424,78.675804,1.7087097,-1974.279,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,346.90364128293595,0.061798096,-0.18505096,0.5829698
67052,10.256424,78.675804,1.7087097,-1974.279,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,346.90364128293595,0.061798096,-0.18505096,0.5829698
67053,10.256424,78.675804,1.7087097,-1974.279,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,346.90364128293595,0.061798096,-0.18505096,0.5829698
