tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
67786,18.449127,949.61615,80.002106,-1715.3787,-77.71002,76561199644421225,kyzakeee,0,ak47,rifle,485.90599868479524,0.030899048,-0.061462402,0.06850712
67787,18.572388,950.2236,79.87918,-1711.5199,-80.28253,76561199644421225,kyzakeee,0,ak47,rifle,485.90599868479524,0.030899048,-0.061462402,0.06850712
67788,18.726196,950.8379,79.75592,-1707.6622,-82.85431,76561199644421225,kyzakeee,0,ak47,rifle,485.90599868479524,0.030899048,-0.061462402,0.06850712
67789,18.849457,951.45996,79.57089,-1703.8058,-85.42523,76561199644421225,kyzakeee,0,ak47,rifle,485.90599868479524,0.030899048,-0.061462402,0.06850712
67790,18.972702,952.08966,79.41708,-1699.9506,-87.99542,76561199644421225,kyzakeee,0,ak47,rifle,485.90599868479524,0.030899048,-0.061462402,0.06850712
67791,19.126862,952.72833,79.07822,-1696.0969,-90.564514,76561199644421225,kyzakeee,0,ak47,rifle,485.90599868479524,0.030899048,-0.061462402,0.06850712
67792,19.219208,953.3662,78.831726,-1692.2457,-93.13196,76561199644421225,kyzakeee,0,ak47,rifle,485.90599868479524,0.030899048,-0.061462402,0.06850712
67793,19.311554,953.76965,78.493195,-1688.4272,-95.67761,76561199644421225,kyzakeee,0,ak47,rifle,485.90599868479524,0.030899048,-0.061462402,0.06850712
67794,19.373016,953.9259,78.15433,-1684.6423,-98.20087,76561199644421225,kyzakeee,0,ak47,rifle,485.90599868479524,0.030899048,-0.061462402,0.06850712
67795,19.403915,953.887,77.87692,-1680.883,-100.70709,76561199644421225,kyzakeee,0,ak47,rifle,485.90599868479524,0.030899048,-0.061462402,0.06850712
67796,19.465363,953.67126,77.44571,-1677.1458,-103.19861,76561199644421225,kyzakeee,0,ak47,rifle,485.90599868479524,0.030899048,-0.061462402,0.06850712
67797,19.496277,953.2952,77.014496,-1673.4272,-105.67761,76561199644421225,kyzakeee,0,ak47,rifle,485.90599868479524,0.030899048,-0.061462402,0.06850712
67798,19.496277,952.7994,76.58362,-1669.7218,-108.14789,76561199644421225,kyzakeee,0,ak47,rifle,485.90599868479524,0.030899048,-0.061462402,0.06850712
67799,19.465363,952.42163,76.33713,-1665.9915,-110.63483,76561199644421225,kyzakeee,0,ak47,rifle,485.90599868479524,0.030899048,-0.061462402,0.06850712
67800,19.465363,952.1695,75.96738,-1662.236,-113.13849,76561199644421225,kyzakeee,0,ak47,rifle,485.90599868479524,0.030899048,-0.061462402,0.06850712
67801,19.465363,952.02094,75.65941,-1658.4602,-115.65564,76561199644421225,kyzakeee,0,ak47,rifle,485.90599868479524,0.030899048,-0.061462402,0.06850712
67802,19.434814,951.96924,75.35144,-1654.6665,-118.18475,76561199644421225,kyzakeee,0,ak47,rifle,485.90599868479524,0.030899048,-0.061462402,0.06850712
67803,19.373016,952.00836,75.07439,-1650.8567,-119.96875,76561199644421225,kyzakeee,0,ak47,rifle,485.90599868479524,0.030899048,-0.061462402,0.06850712
67804,19.28067,952.1332,74.67374,-1647.0327,-119.96875,76561199644421225,kyzakeee,0,ak47,rifle,485.90599868479524,0.030899048,-0.061462402,0.06850712
67805,19.15741,952.3393,74.18106,-1643.1964,-119.96875,76561199644421225,kyzakeee,0,ak47,rifle,485.90599868479524,0.030899048,-0.061462402,0.06850712
67806,19.065063,952.6235,73.62659,-1639.3499,-119.96875,76561199644421225,kyzakeee,0,ak47,rifle,485.90599868479524,0.030899048,-0.061462402,0.06850712
67807,18.941803,952.98206,73.07213,-1635.4948,-119.96875,76561199644421225,kyzakeee,0,ak47,rifle,485.90599868479524,0.030899048,-0.061462402,0.06850712
67808,18.849457,953.41174,72.640915,-1631.6323,-119.96875,76561199644421225,kyzakeee,0,ak47,rifle,485.90599868479524,0.030899048,-0.061462402,0.06850712
