tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
18865,5.236023,-725.0339,-71.783295,-1107.2185,-113.40625,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1190.7333150024656,0.061798096,0.061447144,0.3497803
18866,5.236023,-723.5691,-73.692856,-1110.303,-112.796875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1190.7333150024656,0.061798096,0.061447144,0.3497803
18867,5.236023,-722.2838,-75.109406,-1113.4363,-112.390625,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1190.7333150024656,0.061798096,0.061447144,0.3497803
18868,5.236023,-721.1478,-75.787125,-1116.6077,-112.171875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1190.7333150024656,0.061798096,0.061447144,0.3497803
18869,5.236023,-720.1278,-75.787125,-1119.8086,-112.15625,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1190.7333150024656,0.061798096,0.061447144,0.3497803
18870,5.2051086,-719.7461,-75.57152,-1123.1736,-112.328125,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1190.7333150024656,0.061798096,0.061447144,0.3497803
18871,5.174225,-719.3645,-75.20176,-1126.5386,-112.703125,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1190.7333150024656,0.061798096,0.061447144,0.3497803
18872,5.1127625,-718.9829,-74.70909,-1129.9036,-113.265625,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1190.7333150024656,0.061798096,0.061447144,0.3497803
18873,5.0818634,-718.6013,-74.154625,-1133.2686,-114.03125,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1190.7333150024656,0.061798096,0.061447144,0.3497803
18874,4.958618,-718.2197,-73.47725,-1136.6335,-115.0,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1190.7333150024656,0.061798096,0.061447144,0.3497803
18875,4.8048096,-717.83813,-72.76863,-1139.9985,-116.140625,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1190.7333150024656,0.061798096,0.061447144,0.3497803
18876,4.65065,-717.45654,-72.15271,-1143.3635,-117.5,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1190.7333150024656,0.061798096,0.061447144,0.3497803
18877,4.5277405,-717.07495,-71.7215,-1146.7285,-119.03125,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1190.7333150024656,0.061798096,0.061447144,0.3497803
18878,4.4968414,-716.69336,-71.59824,-1150.0935,-120.78125,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1190.7333150024656,0.061798096,0.061447144,0.3497803
18879,4.4659424,-716.31177,-71.59824,-1153.4585,-122.71875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1190.7333150024656,0.061798096,0.061447144,0.3497803
18880,4.4350433,-715.9302,-71.56769,-1156.8235,-124.84375,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1190.7333150024656,0.061798096,0.061447144,0.3497803
18881,4.373596,-715.5486,-71.50589,-1160.1885,-127.171875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1190.7333150024656,0.061798096,0.061447144,0.3497803
18882,4.312134,-715.167,-71.413536,-1163.5535,-129.6875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1190.7333150024656,0.061798096,0.061447144,0.3497803
18883,4.2812347,-714.7854,-71.35208,-1166.9185,-132.40625,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1190.7333150024656,0.061798096,0.061447144,0.3497803
18884,4.2503357,-714.4038,-71.19793,-1170.2834,-135.3125,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1190.7333150024656,0.061798096,0.061447144,0.3497803
18885,4.1579895,-714.0222,-70.92087,-1173.6484,-138.42188,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1190.7333150024656,0.061798096,0.061447144,0.3497803
18886,4.065628,-713.6406,-70.52021,-1177.0134,-141.71875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1190.7333150024656,0.061798096,0.061447144,0.3497803
18887,3.9114685,-713.25903,-69.90429,-1180.3784,-145.21875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1190.7333150024656,0.061798096,0.061447144,0.3497803
18888,3.6958618,-712.87744,-69.25747,-1183.7434,-148.90625,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1190.7333150024656,0.061798096,0.061447144,0.3497803
18889,3.449707,-712.49585,-68.703,-1187.1084,-152.79688,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1190.7333150024656,0.061798096,0.061447144,0.3497803
18890,3.3264465,-712.11426,-68.45684,-1190.4734,-156.875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1190.7333150024656,0.061798096,0.061447144,0.3497803
