tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
18456,5.574875,-678.6881,73.993256,-1472.9403,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1409.778373757318,0.030563354,0.061798096,0.2055483
18457,5.574875,-677.75195,73.993256,-1469.148,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1409.778373757318,0.030563354,0.061798096,0.2055483
18458,5.543976,-676.8063,74.393585,-1465.3579,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1409.778373757318,0.030563354,0.061798096,0.2055483
18459,5.543976,-675.8542,74.794235,-1461.5695,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1409.778373757318,0.030563354,0.061798096,0.2055483
18460,5.543976,-674.9006,75.25601,-1457.7819,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1409.778373757318,0.030563354,0.061798096,0.2055483
18461,5.6672363,-674.1959,76.05698,-1454.014,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1409.778373757318,0.030563354,0.061798096,0.2055483
18462,5.913727,-673.7425,77.19647,-1450.2697,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1409.778373757318,0.030563354,0.061798096,0.2055483
18463,6.34494,-673.5128,78.82898,-1446.5507,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1409.778373757318,0.030563354,0.061798096,0.2055483
18464,6.8990784,-673.498,80.76941,-1442.8615,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1409.778373757318,0.030563354,0.061798096,0.2055483
18465,7.484436,-673.69006,82.802246,-1439.2068,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1409.778373757318,0.030563354,0.061798096,0.2055483
18466,8.069458,-674.0831,85.173584,-1435.5927,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1409.778373757318,0.030563354,0.061798096,0.2055483
18467,8.470123,-674.6309,87.02167,-1432.013,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1409.778373757318,0.030563354,0.061798096,0.2055483
18468,8.747177,-675.1265,88.83887,-1428.3893,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1409.778373757318,0.030563354,0.061798096,0.2055483
18469,8.808624,-675.5736,89.701294,-1424.7189,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1409.778373757318,0.030563354,0.061798096,0.2055483
18470,8.839539,-675.9851,90.13251,-1421.0107,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1409.778373757318,0.030563354,0.061798096,0.2055483
18471,8.808624,-676.3642,90.19397,-1417.2681,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1409.778373757318,0.030563354,0.061798096,0.2055483
18472,8.808624,-676.7137,90.19397,-1413.494,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1409.778373757318,0.030563354,0.061798096,0.2055483
18473,8.808624,-677.0358,90.19397,-1409.6908,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1409.778373757318,0.030563354,0.061798096,0.2055483
18474,8.808624,-677.3328,90.19397,-1405.8611,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1409.778373757318,0.030563354,0.061798096,0.2055483
18475,8.808624,-677.60693,90.19397,-1402.0067,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1409.778373757318,0.030563354,0.061798096,0.2055483
18476,8.808624,-677.86,90.19397,-1398.1299,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1409.778373757318,0.030563354,0.061798096,0.2055483
18477,8.808624,-678.09375,90.19397,-1394.2324,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1409.778373757318,0.030563354,0.061798096,0.2055483
18478,8.808624,-678.3092,90.19397,-1390.3322,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1409.778373757318,0.030563354,0.061798096,0.2055483
18479,8.808624,-678.5081,90.19397,-1386.431,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1409.778373757318,0.030563354,0.061798096,0.2055483
18480,8.808624,-678.69183,90.19397,-1382.529,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1409.778373757318,0.030563354,0.061798096,0.2055483
18481,8.808624,-678.8617,90.19397,-1378.6265,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1409.778373757318,0.030563354,0.061798096,0.2055483
18482,8.808624,-679.01855,90.19397,-1374.7234,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1409.778373757318,0.030563354,0.061798096,0.2055483
18483,8.808624,-679.16376,90.19397,-1370.8198,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1409.778373757318,0.030563354,0.061798096,0.2055483
18484,8.808624,-679.2982,90.19397,-1366.9159,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1409.778373757318,0.030563354,0.061798096,0.2055483
18485,8.778076,-679.4225,90.13251,-1363.0116,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1409.778373757318,0.030563354,0.061798096,0.2055483
18486,8.778076,-679.537,90.07074,-1359.107,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1409.778373757318,0.030563354,0.061798096,0.2055483
18487,8.808624,-679.6424,90.04016,-1355.2023,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1409.778373757318,0.030563354,0.061798096,0.2055483
18488,8.870422,-679.73926,90.04016,-1351.2972,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1409.778373757318,0.030563354,0.061798096,0.2055483
18489,8.962784,-679.8285,90.04016,-1347.392,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1409.778373757318,0.030563354,0.061798096,0.2055483
18490,9.024231,-679.9104,90.00928,-1343.4866,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1409.778373757318,0.030563354,0.061798096,0.2055483
18491,9.147491,-679.9854,89.97836,-1339.581,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1409.778373757318,0.030563354,0.061798096,0.2055483
18492,9.270752,-680.0538,89.91693,-1335.6754,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1409.778373757318,0.030563354,0.061798096,0.2055483
18493,9.486359,-680.11597,89.8551,-1331.7697,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1409.778373757318,0.030563354,0.061798096,0.2055483
18494,9.763763,-680.1717,89.73221,-1327.8638,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1409.778373757318,0.030563354,0.061798096,0.2055483
18495,10.009918,-680.2212,89.67041,-1323.9579,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1409.778373757318,0.030563354,0.061798096,0.2055483
18496,10.256424,-680.2647,89.63953,-1320.0519,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1409.778373757318,0.030563354,0.061798096,0.2055483
18497,10.50293,-680.3027,89.60895,-1316.1459,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1409.778373757318,0.030563354,0.061798096,0.2055483
18498,10.810883,-680.3349,89.54715,-1312.2397,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1409.778373757318,0.030563354,0.061798096,0.2055483
18499,11.118851,-680.3617,89.4548,-1308.3336,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1409.778373757318,0.030563354,0.061798096,0.2055483
18500,11.488266,-680.3826,89.36246,-1304.4274,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1409.778373757318,0.030563354,0.061798096,0.2055483
18501,11.827118,-680.39764,89.27008,-1300.5211,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1409.778373757318,0.030563354,0.061798096,0.2055483
18502,12.135086,-680.4069,89.20865,-1296.6149,-167.96875,76561199644421225,kyzakeee,0,m4a1_silencer,rifle,1409.778373757318,0.030563354,0.061798096,0.2055483
