tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
67867,11.796234,1065.4271,2.078476,-1452.9515,-105.578125,76561199644421225,kyzakeee,0,ak47,rifle,440.3729755734507,0.30795288,0.43121338,0.0
67868,11.765671,1069.611,1.1542511,-1452.836,-104.6875,76561199644421225,kyzakeee,0,ak47,rifle,440.3729755734507,0.30795288,0.43121338,0.0
67869,11.734772,1073.7958,1.123352,-1452.7678,-104.015625,76561199644421225,kyzakeee,0,ak47,rifle,440.3729755734507,0.30795288,0.43121338,0.0
67870,11.703873,1077.9822,1.8010712,-1452.7479,-103.53125,76561199644421225,kyzakeee,0,ak47,rifle,440.3729755734507,0.30795288,0.43121338,0.0
67871,11.611511,1082.1714,3.341217,-1452.7772,-103.234375,76561199644421225,kyzakeee,0,ak47,rifle,440.3729755734507,0.30795288,0.43121338,0.0
67872,11.426819,1086.3237,6.2670135,-1452.8995,-103.140625,76561199644421225,kyzakeee,0,ak47,rifle,440.3729755734507,0.30795288,0.43121338,0.0
67873,11.365021,1090.513,9.562561,-1452.9291,-103.25,76561199644421225,kyzakeee,0,ak47,rifle,440.3729755734507,0.30795288,0.43121338,0.0
67874,11.365021,1094.7021,13.813248,-1452.9586,-103.53125,76561199644421225,kyzakeee,0,ak47,rifle,440.3729755734507,0.30795288,0.43121338,0.0
67875,11.303558,1098.8914,20.250214,-1452.9882,-104.03125,76561199644421225,kyzakeee,0,ak47,rifle,440.3729755734507,0.30795288,0.43121338,0.0
67876,10.995605,1103.0806,25.763626,-1453.0177,-104.71875,76561199644421225,kyzakeee,0,ak47,rifle,440.3729755734507,0.30795288,0.43121338,0.0
67877,10.533478,1107.2698,32.200592,-1453.0472,-105.59375,76561199644421225,kyzakeee,0,ak47,rifle,440.3729755734507,0.30795288,0.43121338,0.0
67878,9.917572,1111.459,38.976746,-1453.0768,-106.671875,76561199644421225,kyzakeee,0,ak47,rifle,440.3729755734507,0.30795288,0.43121338,0.0
67879,9.20929,1115.6482,44.181854,-1453.1063,-107.9375,76561199644421225,kyzakeee,0,ak47,rifle,440.3729755734507,0.30795288,0.43121338,0.0
67880,8.03891,1119.8381,50.68062,-1453.1421,-109.40625,76561199644421225,kyzakeee,0,ak47,rifle,440.3729755734507,0.30795288,0.43121338,0.0
67881,6.74527,1124.0298,56.132233,-1453.196,-111.078125,76561199644421225,kyzakeee,0,ak47,rifle,440.3729755734507,0.30795288,0.43121338,0.0
67882,5.6672363,1128.2214,59.85901,-1453.25,-112.9375,76561199644421225,kyzakeee,0,ak47,rifle,440.3729755734507,0.30795288,0.43121338,0.0
67883,4.897156,1132.4131,61.891815,-1453.304,-114.984375,76561199644421225,kyzakeee,0,ak47,rifle,440.3729755734507,0.30795288,0.43121338,0.0
67884,4.897156,1136.6047,61.891815,-1453.3579,-117.234375,76561199644421225,kyzakeee,0,ak47,rifle,440.3729755734507,0.30795288,0.43121338,0.0
67885,4.897156,1140.7964,61.891815,-1453.4119,-128.67188,76561199644421225,kyzakeee,0,ak47,rifle,440.3729755734507,0.30795288,0.43121338,0.0
67886,4.897156,1144.988,61.891815,-1453.4658,-131.3125,76561199644421225,kyzakeee,0,ak47,rifle,440.3729755734507,0.30795288,0.43121338,0.0
67887,4.897156,1149.1797,61.891815,-1453.5198,-134.15625,76561199644421225,kyzakeee,0,ak47,rifle,440.3729755734507,0.30795288,0.43121338,0.0
67888,4.897156,1153.3713,61.891815,-1453.5737,-137.1875,76561199644421225,kyzakeee,0,ak47,rifle,440.3729755734507,0.30795288,0.43121338,0.0
67889,4.897156,1157.563,61.891815,-1453.6277,-140.40625,76561199644421225,kyzakeee,0,ak47,rifle,440.3729755734507,0.30795288,0.43121338,0.0
67890,4.897156,1161.7546,61.891815,-1453.6816,-143.82812,76561199644421225,kyzakeee,0,ak47,rifle,440.3729755734507,0.30795288,0.43121338,0.0
67891,4.897156,1165.9463,61.891815,-1453.7356,-147.4375,76561199644421225,kyzakeee,0,ak47,rifle,440.3729755734507,0.30795288,0.43121338,0.0
67892,4.897156,1170.138,61.891815,-1453.7896,-151.25,76561199644421225,kyzakeee,0,ak47,rifle,440.3729755734507,0.30795288,0.43121338,0.0
67893,4.897156,1174.3296,61.891815,-1453.8435,-155.26562,76561199644421225,kyzakeee,0,ak47,rifle,440.3729755734507,0.30795288,0.43121338,0.0
67894,4.897156,1178.5212,61.891815,-1453.8975,-159.46875,76561199644421225,kyzakeee,0,ak47,rifle,440.3729755734507,0.30795288,0.43121338,0.0
67895,4.897156,1182.7129,61.891815,-1453.9514,-163.85938,76561199644421225,kyzakeee,0,ak47,rifle,440.3729755734507,0.30795288,0.43121338,0.0
67896,4.8662567,1186.9045,61.92273,-1454.0054,-167.96875,76561199644421225,kyzakeee,0,ak47,rifle,440.3729755734507,0.30795288,0.43121338,0.0
67897,4.8662567,1189.3668,62.015076,-1454.0371,-167.96875,76561199644421225,kyzakeee,0,ak47,rifle,440.3729755734507,0.30795288,0.43121338,0.0
67898,4.7430115,1191.877,62.508087,-1454.1714,-167.96875,76561199644421225,kyzakeee,0,ak47,rifle,440.3729755734507,0.30795288,0.43121338,0.0
67899,4.6200867,1194.4506,63.339615,-1454.2057,-167.96875,76561199644421225,kyzakeee,0,ak47,rifle,440.3729755734507,0.30795288,0.43121338,0.0
67900,4.4350433,1197.0763,64.84886,-1454.1265,-167.96875,76561199644421225,kyzakeee,0,ak47,rifle,440.3729755734507,0.30795288,0.43121338,0.0
67901,4.2503357,1199.7532,66.88168,-1453.9462,-167.96875,76561199644421225,kyzakeee,0,ak47,rifle,440.3729755734507,0.30795288,0.43121338,0.0
67902,3.8809204,1202.4728,70.700806,-1453.6552,-167.96875,76561199644421225,kyzakeee,0,ak47,rifle,440.3729755734507,0.30795288,0.43121338,0.0
67903,3.5420532,1205.2214,74.982025,-1453.2438,-167.96875,76561199644421225,kyzakeee,0,ak47,rifle,440.3729755734507,0.30795288,0.43121338,0.0
67904,2.8643494,1207.9832,80.0639,-1452.7,-167.96875,76561199644421225,kyzakeee,0,ak47,rifle,440.3729755734507,0.30795288,0.43121338,0.0
67905,2.5563812,1210.7516,81.8811,-1452.0272,-167.96875,76561199644421225,kyzakeee,0,ak47,rifle,440.3729755734507,0.30795288,0.43121338,0.0
67906,2.5254822,1213.5704,82.15817,-1451.4214,-167.96875,76561199644421225,kyzakeee,0,ak47,rifle,440.3729755734507,0.30795288,0.43121338,0.0
67907,2.5254822,1216.4458,82.15817,-1450.9034,-167.96875,76561199644421225,kyzakeee,0,ak47,rifle,440.3729755734507,0.30795288,0.43121338,0.0
67908,2.5254822,1219.3779,82.15817,-1450.4738,-167.96875,76561199644421225,kyzakeee,0,ak47,rifle,440.3729755734507,0.30795288,0.43121338,0.0
67909,2.5254822,1222.3577,82.15817,-1450.1185,-167.96875,76561199644421225,kyzakeee,0,ak47,rifle,440.3729755734507,0.30795288,0.43121338,0.0
67910,2.5254822,1225.3813,82.15817,-1449.8315,-167.96875,76561199644421225,kyzakeee,0,ak47,rifle,440.3729755734507,0.30795288,0.43121338,0.0
67911,2.5254822,1228.4453,82.15817,-1449.6074,-167.96875,76561199644421225,kyzakeee,0,ak47,rifle,440.3729755734507,0.30795288,0.43121338,0.0
67912,2.5254822,1231.5465,82.15817,-1449.4407,-167.96875,76561199644421225,kyzakeee,0,ak47,rifle,440.3729755734507,0.30795288,0.43121338,0.0
67913,2.5254822,1234.6819,82.15817,-1449.3269,-167.96875,76561199644421225,kyzakeee,0,ak47,rifle,440.3729755734507,0.30795288,0.43121338,0.0
