tick,pitch,yaw,steamid,name,label
30690,3.1482697,14.536972,76561198374566018,Darkness,0
30691,3.1482697,14.625885,76561198374566018,Darkness,0
30692,3.1184082,14.74469,76561198374566018,Darkness,0
30693,3.0888672,15.012131,76561198374566018,Darkness,0
30694,3.02948,15.427887,76561198374566018,Darkness,0
30695,3.02948,16.081238,76561198374566018,Darkness,0
30696,2.9996033,16.408081,76561198374566018,Darkness,0
30697,2.9996033,17.061432,76561198374566018,Darkness,0
30698,2.9996033,17.387924,76561198374566018,Darkness,0
30699,2.9996033,17.417786,76561198374566018,Darkness,0
30700,2.9996033,17.447327,76561198374566018,Darkness,0
30701,2.9996033,17.447327,76561198374566018,Darkness,0
30702,2.9996033,17.447327,76561198374566018,Darkness,0
30703,2.9996033,17.447327,76561198374566018,Darkness,0
30704,2.9996033,17.447327,76561198374566018,Darkness,0
30705,2.9996033,17.447327,76561198374566018,Darkness,0
30706,2.9996033,17.447327,76561198374566018,Darkness,0
30707,2.9996033,17.447327,76561198374566018,Darkness,0
30708,3.02948,17.447327,76561198374566018,Darkness,0
30709,3.2371826,17.447327,76561198374566018,Darkness,0
30710,3.474762,17.447327,76561198374566018,Darkness,0
30711,3.593567,17.447327,76561198374566018,Darkness,0
30712,3.593567,17.447327,76561198374566018,Darkness,0
30713,3.593567,17.447327,76561198374566018,Darkness,0
30714,3.593567,17.447327,76561198374566018,Darkness,0
30715,3.593567,17.447327,76561198374566018,Darkness,0
30716,3.593567,17.447327,76561198374566018,Darkness,0
30717,3.593567,17.447327,76561198374566018,Darkness,0
30718,3.593567,17.447327,76561198374566018,Darkness,0
30719,3.593567,17.447327,76561198374566018,Darkness,0
30720,3.593567,17.447327,76561198374566018,Darkness,0
30721,3.593567,17.447327,76561198374566018,Darkness,0
30722,3.593567,17.447327,76561198374566018,Darkness,0
30723,3.5640259,17.477188,76561198374566018,Darkness,0
30724,3.3264465,18.189926,76561198374566018,Darkness,0
30725,3.2670593,19.734192,76561198374566018,Darkness,0
30726,3.474762,22.288513,76561198374566018,Darkness,0
30727,3.7717438,26.476364,76561198374566018,Darkness,0
30728,3.8908691,31.139038,76561198374566018,Darkness,0
30729,3.9204102,33.544693,76561198374566018,Darkness,0
30730,3.8610077,38.950317,76561198374566018,Darkness,0
30731,3.593567,43.791504,76561198374566018,Darkness,0
30732,3.2670593,47.919617,76561198374566018,Darkness,0
30733,2.9700928,51.186676,76561198374566018,Darkness,0
30734,2.762024,53.295364,76561198374566018,Darkness,0
30735,2.6432495,54.39435,76561198374566018,Darkness,0
30736,2.6432495,54.95842,76561198374566018,Darkness,0
30737,2.6432495,55.136597,76561198374566018,Darkness,0
30738,2.6432495,55.166473,76561198374566018,Darkness,0
30739,2.6432495,55.2554,76561198374566018,Darkness,0
30740,2.6432495,55.31479,76561198374566018,Darkness,0
30741,2.6432495,55.404053,76561198374566018,Darkness,0
30742,2.6432495,55.404053,76561198374566018,Darkness,0
30743,2.6432495,55.404053,76561198374566018,Darkness,0
30744,2.6432495,55.404053,76561198374566018,Darkness,0
30745,2.6432495,55.374176,76561198374566018,Darkness,0
30746,2.6432495,55.344666,76561198374566018,Darkness,0
30747,2.6432495,55.344666,76561198374566018,Darkness,0
30748,2.6432495,55.344666,76561198374566018,Darkness,0
30749,2.6432495,55.344666,76561198374566018,Darkness,0
30750,2.6432495,55.344666,76561198374566018,Darkness,0
30751,2.6432495,55.344666,76561198374566018,Darkness,0
30752,2.6432495,55.344666,76561198374566018,Darkness,0
30753,2.6432495,55.344666,76561198374566018,Darkness,0
30754,2.6137085,55.46344,76561198374566018,Darkness,0
30755,2.583847,55.790283,76561198374566018,Darkness,0
30756,2.583847,56.26544,76561198374566018,Darkness,0
30757,2.583847,56.82953,76561198374566018,Darkness,0
30758,2.5543213,57.185898,76561198374566018,Darkness,0
30759,2.5543213,57.2453,76561198374566018,Darkness,0
30760,2.5543213,57.2453,76561198374566018,Darkness,0
30761,2.5543213,57.2453,76561198374566018,Darkness,0
30762,2.5543213,57.2453,76561198374566018,Darkness,0
30763,2.5543213,57.2453,76561198374566018,Darkness,0
30764,2.5543213,57.2453,76561198374566018,Darkness,0
30765,2.5543213,57.2453,76561198374566018,Darkness,0
30766,2.5543213,57.2453,76561198374566018,Darkness,0
30767,2.5543213,57.2453,76561198374566018,Darkness,0
30768,2.5543213,57.2453,76561198374566018,Darkness,0
30769,2.5543213,57.2453,76561198374566018,Darkness,0
30770,2.5543213,57.2453,76561198374566018,Darkness,0
30771,2.5543213,57.2453,76561198374566018,Darkness,0
30772,2.5244446,57.2453,76561198374566018,Darkness,0
30773,2.494934,57.2453,76561198374566018,Darkness,0
30774,2.4355316,57.2453,76561198374566018,Darkness,0
30775,2.4056702,57.2453,76561198374566018,Darkness,0
30776,2.3761292,57.2453,76561198374566018,Darkness,0
30777,2.3761292,57.21576,76561198374566018,Darkness,0
30778,2.3761292,57.21576,76561198374566018,Darkness,0
30779,2.3761292,57.21576,76561198374566018,Darkness,0
30780,2.3462677,57.156372,76561198374566018,Darkness,0
30781,2.227478,56.621826,76561198374566018,Darkness,0
30782,2.1086884,56.057404,76561198374566018,Darkness,0
30783,1.8415833,54.097366,76561198374566018,Darkness,0
30784,1.6335297,50.741043,76561198374566018,Darkness,0
30785,1.5442657,45.84079,76561198374566018,Darkness,0
30786,1.4848633,38.653336,76561198374566018,Darkness,0
30787,1.4254761,30.218582,76561198374566018,Darkness,0
30788,1.3959503,24.931763,76561198374566018,Darkness,0
30789,1.4848633,9.873962,76561198374566018,Darkness,0
30790,1.5741272,4.5874786,76561198374566018,Darkness,0
30791,1.6929321,-5.183838,76561198374566018,Darkness,0
30792,1.7224426,-11.391113,76561198374566018,Darkness,0
30793,1.7523193,-15.816528,76561198374566018,Darkness,0
30794,1.7224426,-18.311462,76561198374566018,Darkness,0
30795,1.6630554,-19.291306,76561198374566018,Darkness,0
30796,1.6630554,-19.321167,76561198374566018,Darkness,0
30797,1.6630554,-19.321167,76561198374566018,Darkness,0
30798,1.6630554,-19.291306,76561198374566018,Darkness,0
30799,1.6335297,-19.202393,76561198374566018,Darkness,0
30800,1.6335297,-19.172516,76561198374566018,Darkness,0
30801,1.6335297,-19.172516,76561198374566018,Darkness,0
30802,1.6335297,-19.172516,76561198374566018,Darkness,0
30803,1.6335297,-19.172516,76561198374566018,Darkness,0
30804,1.6335297,-19.14299,76561198374566018,Darkness,0
30805,1.6335297,-19.053726,76561198374566018,Darkness,0
30806,1.6335297,-18.994324,76561198374566018,Darkness,0
30807,1.6630554,-18.964813,76561198374566018,Darkness,0
30808,1.6630554,-18.964813,76561198374566018,Darkness,0
30809,1.6630554,-18.964813,76561198374566018,Darkness,0
30810,1.6630554,-18.964813,76561198374566018,Darkness,0
30811,1.6929321,-18.964813,76561198374566018,Darkness,0
30812,1.8117065,-18.727234,76561198374566018,Darkness,0
30813,1.871109,-18.63797,76561198374566018,Darkness,0
30814,1.9898987,-18.846008,76561198374566018,Darkness,0
30815,1.9898987,-18.994324,76561198374566018,Darkness,0
30816,1.9898987,-18.994324,76561198374566018,Darkness,0
30817,1.9898987,-18.994324,76561198374566018,Darkness,0
30818,1.9898987,-18.994324,76561198374566018,Darkness,0
30819,1.9898987,-18.994324,76561198374566018,Darkness,0
30820,1.9898987,-18.994324,76561198374566018,Darkness,0
30821,1.9898987,-18.994324,76561198374566018,Darkness,0
30822,1.9898987,-18.994324,76561198374566018,Darkness,0
30823,1.9898987,-18.994324,76561198374566018,Darkness,0
30824,1.9898987,-18.994324,76561198374566018,Darkness,0
30825,1.9603729,-18.786621,76561198374566018,Darkness,0
30826,1.871109,-18.311462,76561198374566018,Darkness,0
30827,1.871109,-18.13327,76561198374566018,Darkness,0
30828,1.7818451,-18.014496,76561198374566018,Darkness,0
30829,1.7224426,-17.925232,76561198374566018,Darkness,0
30830,1.7224426,-17.925232,76561198374566018,Darkness,0
30831,1.7224426,-17.86583,76561198374566018,Darkness,0
30832,1.8415833,-17.479935,76561198374566018,Darkness,0
30833,1.9898987,-16.648071,76561198374566018,Darkness,0
30834,2.0197754,-16.2323,76561198374566018,Darkness,0
30835,2.1979523,-14.71756,76561198374566018,Darkness,0
30836,2.316742,-12.579346,76561198374566018,Darkness,0
30837,2.4355316,-9.193497,76561198374566018,Darkness,0
30838,2.5543213,-4.797943,76561198374566018,Darkness,0
30839,2.6432495,0.8747864,76561198374566018,Darkness,0
30840,2.673111,8.121643,76561198374566018,Darkness,0
30841,2.6137085,15.24971,76561198374566018,Darkness,0
30842,2.3761292,22.140198,76561198374566018,Darkness,0
30843,2.2573547,24.902222,76561198374566018,Darkness,0
30844,2.049286,29.743073,76561198374566018,Darkness,0
30845,1.9305115,33.48529,76561198374566018,Darkness,0
30846,1.9009705,35.683258,76561198374566018,Darkness,0
30847,1.9009705,36.75235,76561198374566018,Darkness,0
30848,1.9305115,36.930542,76561198374566018,Darkness,0
30849,1.9305115,36.930542,76561198374566018,Darkness,0
30850,1.9305115,36.930542,76561198374566018,Darkness,0
30851,1.9305115,36.930542,76561198374566018,Darkness,0
30852,1.9305115,36.930542,76561198374566018,Darkness,0
30853,1.9305115,36.930542,76561198374566018,Darkness,0
30854,1.9305115,36.930542,76561198374566018,Darkness,0
30855,1.9305115,36.930542,76561198374566018,Darkness,0
30856,1.9305115,36.930542,76561198374566018,Darkness,0
30857,1.9305115,36.930542,76561198374566018,Darkness,0
30858,1.9305115,36.930542,76561198374566018,Darkness,0
30859,1.9305115,36.901016,76561198374566018,Darkness,0
30860,1.9603729,36.455383,76561198374566018,Darkness,0
30861,1.9898987,35.326874,76561198374566018,Darkness,0
30862,2.0197754,33.45578,76561198374566018,Darkness,0
30863,2.1086884,30.871918,76561198374566018,Darkness,0
30864,2.1979523,27.070312,76561198374566018,Darkness,0
30865,2.227478,24.99115,76561198374566018,Darkness,0
30866,2.2573547,19.912384,76561198374566018,Darkness,0
30867,2.2868652,14.269531,76561198374566018,Darkness,0
30868,2.316742,8.389099,76561198374566018,Darkness,0
30869,2.316742,2.6271057,76561198374566018,Darkness,0
30870,2.3462677,-2.3328857,76561198374566018,Darkness,0
30871,2.3462677,-7.411316,76561198374566018,Darkness,0
30872,2.2868652,-11.302185,76561198374566018,Darkness,0
30873,2.1979523,-14.47998,76561198374566018,Darkness,0
30874,2.1680908,-17.271881,76561198374566018,Darkness,0
30875,2.1385498,-18.281586,76561198374566018,Darkness,0
30876,2.1385498,-20.004395,76561198374566018,Darkness,0
30877,2.1385498,-21.608047,76561198374566018,Darkness,0
30878,2.1680908,-22.914734,76561198374566018,Darkness,0
30879,2.1979523,-23.954315,76561198374566018,Darkness,0
30880,2.227478,-24.69693,76561198374566018,Darkness,0
30881,2.2573547,-24.904633,76561198374566018,Darkness,0
30882,2.2573547,-24.904633,76561198374566018,Darkness,0
30883,2.2573547,-24.904633,76561198374566018,Darkness,0
30884,2.2573547,-24.904633,76561198374566018,Darkness,0
30885,2.2573547,-24.845245,76561198374566018,Darkness,0
30886,2.2868652,-24.667053,76561198374566018,Darkness,0
30887,2.3462677,-24.04358,76561198374566018,Darkness,0
30888,2.4355316,-23.2117,76561198374566018,Darkness,0
30889,2.494934,-22.558365,76561198374566018,Darkness,0
30890,2.5543213,-21.90503,76561198374566018,Darkness,0
30891,2.6432495,-20.806046,76561198374566018,Darkness,0
30892,2.6432495,-19.172516,76561198374566018,Darkness,0
30893,2.6137085,-17.242004,76561198374566018,Darkness,0
30894,2.583847,-15.757141,76561198374566018,Darkness,0
30895,2.583847,-14.806824,76561198374566018,Darkness,0
30896,2.5244446,-14.420593,76561198374566018,Darkness,0
30897,2.5244446,-14.361191,76561198374566018,Darkness,0
30898,2.4650574,-14.301788,76561198374566018,Darkness,0
30899,2.4650574,-14.272278,76561198374566018,Darkness,0
30900,2.4650574,-14.242401,76561198374566018,Darkness,0
30901,2.4650574,-14.242401,76561198374566018,Darkness,0
30902,2.4650574,-14.212875,76561198374566018,Darkness,0
30903,2.4650574,-14.183014,76561198374566018,Darkness,0
30904,2.4650574,-14.064209,76561198374566018,Darkness,0
30905,2.4650574,-13.707855,76561198374566018,Darkness,0
30906,2.4650574,-12.905853,76561198374566018,Darkness,0
30907,2.4650574,-12.014923,76561198374566018,Darkness,0
30908,2.4650574,-11.4505005,76561198374566018,Darkness,0
30909,2.4056702,-10.648834,76561198374566018,Darkness,0
30910,2.316742,-10.084412,76561198374566018,Darkness,0
30911,2.227478,-9.728058,76561198374566018,Darkness,0
30912,2.227478,-9.668655,76561198374566018,Darkness,0
30913,2.1979523,-9.668655,76561198374566018,Darkness,0
30914,2.1979523,-9.668655,76561198374566018,Darkness,0
30915,2.1979523,-9.609253,76561198374566018,Darkness,0
30916,2.1680908,-9.341812,76561198374566018,Darkness,0
30917,2.1385498,-8.866653,76561198374566018,Darkness,0
30918,2.1086884,-8.629074,76561198374566018,Darkness,0
30919,2.049286,-8.065002,76561198374566018,Darkness,0
30920,2.0197754,-7.3223877,76561198374566018,Darkness,0
30921,1.9603729,-6.045227,76561198374566018,Darkness,0
30922,1.871109,-4.0258026,76561198374566018,Darkness,0
30923,1.8117065,-1.8278503,76561198374566018,Darkness,0
30924,1.7818451,0.013397217,76561198374566018,Darkness,0
30925,1.7523193,1.3798218,76561198374566018,Darkness,0
30926,1.7224426,2.3002625,76561198374566018,Darkness,0
30927,1.7224426,2.9834747,76561198374566018,Darkness,0
30928,1.7224426,3.221054,76561198374566018,Darkness,0
30929,1.7224426,3.4884949,76561198374566018,Darkness,0
30930,1.7224426,3.4884949,76561198374566018,Darkness,0
30931,1.7224426,3.4291077,76561198374566018,Darkness,0
30932,1.7224426,3.399231,76561198374566018,Darkness,0
30933,1.7224426,3.399231,76561198374566018,Darkness,0
30934,1.7224426,3.399231,76561198374566018,Darkness,0
30935,1.7224426,3.399231,76561198374566018,Darkness,0
30936,1.7224426,3.399231,76561198374566018,Darkness,0
30937,1.7224426,3.399231,76561198374566018,Darkness,0
30938,1.7224426,3.399231,76561198374566018,Darkness,0
30939,1.7224426,3.399231,76561198374566018,Darkness,0
30940,1.7224426,3.399231,76561198374566018,Darkness,0
30941,1.7224426,3.399231,76561198374566018,Darkness,0
30942,1.7224426,3.4586334,76561198374566018,Darkness,0
30943,1.7523193,3.518036,76561198374566018,Darkness,0
30944,1.7818451,3.6072998,76561198374566018,Darkness,0
30945,1.8117065,3.8448792,76561198374566018,Darkness,0
30946,1.871109,4.2606354,76561198374566018,Darkness,0
30947,1.871109,4.557617,76561198374566018,Darkness,0
30948,1.871109,4.646881,76561198374566018,Darkness,0
30949,1.871109,4.646881,76561198374566018,Darkness,0
30950,1.871109,4.4982147,76561198374566018,Darkness,0
30951,1.871109,4.023056,76561198374566018,Darkness,0
30952,1.8415833,3.666687,76561198374566018,Darkness,0
30953,1.8415833,3.6368103,76561198374566018,Darkness,0
30954,1.8415833,3.6962128,76561198374566018,Darkness,0
30955,1.9603729,4.0824585,76561198374566018,Darkness,0
30956,2.1086884,4.4093018,76561198374566018,Darkness,0
30957,2.1086884,4.4093018,76561198374566018,Darkness,0
30958,2.1086884,4.4093018,76561198374566018,Darkness,0
30959,2.227478,4.3498993,76561198374566018,Darkness,0
30960,2.227478,4.320038,76561198374566018,Darkness,0
30961,2.2573547,4.4388123,76561198374566018,Darkness,0
30962,2.4355316,5.6565857,76561198374566018,Darkness,0
30963,2.673111,7.5572205,76561198374566018,Darkness,0
30964,2.9106903,9.547119,76561198374566018,Darkness,0
30965,3.1184082,10.230331,76561198374566018,Darkness,0
30966,3.3264465,9.873962,76561198374566018,Darkness,0
30967,3.6234283,8.507874,76561198374566018,Darkness,0
30968,3.742218,7.6166077,76561198374566018,Darkness,0
30969,3.9204102,5.715973,76561198374566018,Darkness,0
30970,3.9797974,4.9733734,76561198374566018,Darkness,0
30971,3.9797974,4.9733734,76561198374566018,Darkness,0
30972,4.0391846,5.2109528,76561198374566018,Darkness,0
30973,4.2472534,5.3297424,76561198374566018,Darkness,0
30974,4.5143433,5.12204,76561198374566018,Darkness,0
30975,4.722412,4.4388123,76561198374566018,Darkness,0
30976,4.7817993,3.933792,76561198374566018,Darkness,0
30977,4.811325,3.8743896,76561198374566018,Darkness,0
30978,4.811325,3.8743896,76561198374566018,Darkness,0
30979,4.9301147,4.1713715,76561198374566018,Darkness,0
30980,5.108307,4.379425,76561198374566018,Darkness,0
30981,5.3757477,4.6763916,76561198374566018,Darkness,0
30982,5.880768,4.9438477,76561198374566018,Darkness,0
30983,6.415329,5.1515503,76561198374566018,Darkness,0
30984,7.0686646,5.3002167,76561198374566018,Darkness,0
30985,7.4545593,5.448532,76561198374566018,Darkness,0
30986,7.6327515,5.567322,76561198374566018,Darkness,0
30987,7.6921387,5.567322,76561198374566018,Darkness,0
30988,7.7814026,5.240814,76561198374566018,Darkness,0
30989,7.7814026,4.8545837,76561198374566018,Darkness,0
