tick,pitch,yaw,steamid,name,label
4410,2.7919006,27.581512,76561198374566018,Darkness,0
4411,2.7919006,27.581512,76561198374566018,Darkness,0
4412,2.7919006,27.581512,76561198374566018,Darkness,0
4413,2.7919006,27.581512,76561198374566018,Darkness,0
4414,2.7919006,27.581512,76561198374566018,Darkness,0
4415,2.7919006,27.581512,76561198374566018,Darkness,0
4416,2.7919006,27.581512,76561198374566018,Darkness,0
4417,2.7919006,27.581512,76561198374566018,Darkness,0
4418,2.7919006,27.492249,76561198374566018,Darkness,0
4419,2.7919006,27.343933,76561198374566018,Darkness,0
4420,2.762024,26.77951,76561198374566018,Darkness,0
4421,2.762024,26.393616,76561198374566018,Darkness,0
4422,2.762024,26.156036,76561198374566018,Darkness,0
4423,2.762024,26.036911,76561198374566018,Darkness,0
4424,2.762024,26.036911,76561198374566018,Darkness,0
4425,2.762024,26.036911,76561198374566018,Darkness,0
4426,2.762024,26.036911,76561198374566018,Darkness,0
4427,2.762024,26.036911,76561198374566018,Darkness,0
4428,2.762024,26.036911,76561198374566018,Darkness,0
4429,2.762024,26.036911,76561198374566018,Darkness,0
4430,2.762024,26.036911,76561198374566018,Darkness,0
4431,2.762024,26.036911,76561198374566018,Darkness,0
4432,2.762024,26.036911,76561198374566018,Darkness,0
4433,2.762024,26.036911,76561198374566018,Darkness,0
4434,2.762024,26.036911,76561198374566018,Darkness,0
4435,2.762024,26.036911,76561198374566018,Darkness,0
4436,2.762024,26.036911,76561198374566018,Darkness,0
4437,2.762024,26.036911,76561198374566018,Darkness,0
4438,2.762024,26.036911,76561198374566018,Darkness,0
4439,2.762024,26.036911,76561198374566018,Darkness,0
4440,2.762024,26.036911,76561198374566018,Darkness,0
4441,2.762024,26.036911,76561198374566018,Darkness,0
4442,2.762024,26.036911,76561198374566018,Darkness,0
4443,2.762024,26.036911,76561198374566018,Darkness,0
4444,2.762024,26.036911,76561198374566018,Darkness,0
4445,2.762024,26.036911,76561198374566018,Darkness,0
4446,2.762024,26.036911,76561198374566018,Darkness,0
4447,2.762024,26.036911,76561198374566018,Darkness,0
4448,2.8214264,25.947998,76561198374566018,Darkness,0
4449,2.9700928,25.769806,76561198374566018,Darkness,0
4450,3.2670593,25.561752,76561198374566018,Darkness,0
4451,3.385849,25.442963,76561198374566018,Darkness,0
4452,3.385849,25.442963,76561198374566018,Darkness,0
4453,3.385849,25.442963,76561198374566018,Darkness,0
4454,3.385849,25.442963,76561198374566018,Darkness,0
4455,3.385849,25.442963,76561198374566018,Darkness,0
4456,3.385849,25.442963,76561198374566018,Darkness,0
4457,3.385849,25.442963,76561198374566018,Darkness,0
4458,3.385849,25.442963,76561198374566018,Darkness,0
4459,3.385849,25.442963,76561198374566018,Darkness,0
4460,3.385849,25.442963,76561198374566018,Darkness,0
4461,3.385849,25.442963,76561198374566018,Darkness,0
4462,3.296585,25.442963,76561198374566018,Darkness,0
4463,2.9996033,25.710419,76561198374566018,Darkness,0
4464,2.9700928,25.799332,76561198374566018,Darkness,0
4465,2.9700928,25.769806,76561198374566018,Darkness,0
4466,2.9700928,25.73993,76561198374566018,Darkness,0
4467,2.940216,25.73993,76561198374566018,Darkness,0
4468,2.940216,25.73993,76561198374566018,Darkness,0
4469,2.940216,25.73993,76561198374566018,Darkness,0
4470,2.940216,25.73993,76561198374566018,Darkness,0
4471,2.940216,25.73993,76561198374566018,Darkness,0
4472,2.940216,25.73993,76561198374566018,Darkness,0
4473,2.940216,25.73993,76561198374566018,Darkness,0
4474,2.940216,25.73993,76561198374566018,Darkness,0
4475,2.940216,25.73993,76561198374566018,Darkness,0
4476,2.940216,25.73993,76561198374566018,Darkness,0
4477,2.940216,25.73993,76561198374566018,Darkness,0
4478,2.940216,25.769806,76561198374566018,Darkness,0
4479,2.9700928,25.858734,76561198374566018,Darkness,0
