tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
6387,-0.1836853,-17.418823,76561198987556574,Ebanat,1,deagle,pistol
6388,-0.1836853,-17.418823,76561198987556574,Ebanat,1,deagle,pistol
6389,-0.2296753,-16.959457,76561198987556574,Ebanat,1,deagle,pistol
6390,-0.2296753,-16.959457,76561198987556574,Ebanat,1,deagle,pistol
6391,-0.2756958,-17.464828,76561198987556574,Ebanat,1,deagle,pistol
6392,-0.2756958,-17.464828,76561198987556574,Ebanat,1,deagle,pistol
6393,0.2296753,-22.88623,76561198987556574,Ebanat,1,deagle,pistol
6394,0.9187317,-31.47754,76561198987556574,Ebanat,1,deagle,pistol
6395,1.1027527,-46.77704,76561198987556574,Ebanat,1,deagle,pistol
6396,1.1027527,-46.77704,76561198987556574,Ebanat,1,deagle,pistol
6397,1.1944275,-65.20077,76561198987556574,Ebanat,1,deagle,pistol
6398,0.45936584,-87.07043,76561198987556574,Ebanat,1,deagle,pistol
6399,0.0,-111.78829,76561198987556574,Ebanat,1,deagle,pistol
6400,0.0,-111.78829,76561198987556574,Ebanat,1,deagle,pistol
6401,-0.2756958,-132.37152,76561198987556574,Ebanat,1,deagle,pistol
6402,-0.8270569,-149.64648,76561198987556574,Ebanat,1,deagle,pistol
6403,-1.470108,-163.15417,76561198987556574,Ebanat,1,deagle,pistol
6404,-2.0214844,-173.26195,76561198987556574,Ebanat,1,deagle,pistol
6405,-2.2051697,-178.72937,76561198987556574,Ebanat,1,deagle,pistol
6406,-2.2051697,-178.72937,76561198987556574,Ebanat,1,deagle,pistol
6407,-2.2971802,179.75452,76561198987556574,Ebanat,1,deagle,pistol
6408,-2.2971802,179.66284,76561198987556574,Ebanat,1,deagle,pistol
6409,-2.2971802,179.66284,76561198987556574,Ebanat,1,deagle,pistol
6410,-2.2971802,179.66284,76561198987556574,Ebanat,1,deagle,pistol
6411,-2.2971802,179.66284,76561198987556574,Ebanat,1,deagle,pistol
6412,-2.2971802,179.61685,76561198987556574,Ebanat,1,deagle,pistol
6413,-2.2971802,179.61685,76561198987556574,Ebanat,1,deagle,pistol
6414,-2.2971802,179.61685,76561198987556574,Ebanat,1,deagle,pistol
6415,-2.2971802,179.61685,76561198987556574,Ebanat,1,deagle,pistol
6416,-2.2971802,179.61685,76561198987556574,Ebanat,1,deagle,pistol
6417,-2.2971802,179.61685,76561198987556574,Ebanat,1,deagle,pistol
6418,-2.2971802,179.61685,76561198987556574,Ebanat,1,deagle,pistol
6419,-2.2971802,179.61685,76561198987556574,Ebanat,1,deagle,pistol
6420,-2.2971802,179.61685,76561198987556574,Ebanat,1,deagle,pistol
6421,-2.2971802,179.61685,76561198987556574,Ebanat,1,deagle,pistol
6422,-2.2971802,179.61685,76561198987556574,Ebanat,1,deagle,pistol
6423,-2.2971802,179.61685,76561198987556574,Ebanat,1,deagle,pistol
6424,-2.2971802,179.61685,76561198987556574,Ebanat,1,deagle,pistol
6425,-2.2971802,179.61685,76561198987556574,Ebanat,1,deagle,pistol
6426,-2.0674896,179.80054,76561198987556574,Ebanat,1,deagle,pistol
6427,-1.8377991,179.89255,76561198987556574,Ebanat,1,deagle,pistol
6428,-1.6997986,179.89255,76561198987556574,Ebanat,1,deagle,pistol
6429,-1.6081238,179.89255,76561198987556574,Ebanat,1,deagle,pistol
6430,-1.5621185,179.89255,76561198987556574,Ebanat,1,deagle,pistol
6431,-1.5621185,179.89255,76561198987556574,Ebanat,1,deagle,pistol
6432,-1.5621185,179.89255,76561198987556574,Ebanat,1,deagle,pistol
6433,-1.5621185,179.89255,76561198987556574,Ebanat,1,deagle,pistol
6434,-1.5621185,179.89255,76561198987556574,Ebanat,1,deagle,pistol
6435,-1.332428,179.89255,76561198987556574,Ebanat,1,deagle,pistol
6436,-1.0567474,179.20316,76561198987556574,Ebanat,1,deagle,pistol
6437,-0.7350464,178.6521,76561198987556574,Ebanat,1,deagle,pistol
6438,-0.5053711,177.91672,76561198987556574,Ebanat,1,deagle,pistol
6439,-0.1836853,176.85999,76561198987556574,Ebanat,1,deagle,pistol
6440,-0.1836853,176.85999,76561198987556574,Ebanat,1,deagle,pistol
6441,0.0,176.12491,76561198987556574,Ebanat,1,deagle,pistol
6442,0.0920105,175.89523,76561198987556574,Ebanat,1,deagle,pistol
6443,0.0920105,175.89523,76561198987556574,Ebanat,1,deagle,pistol
6444,0.0920105,175.89523,76561198987556574,Ebanat,1,deagle,pistol
6445,0.0920105,175.89523,76561198987556574,Ebanat,1,deagle,pistol
6446,0.0920105,175.89523,76561198987556574,Ebanat,1,deagle,pistol
6447,0.0920105,175.89523,76561198987556574,Ebanat,1,deagle,pistol
6448,0.0920105,175.89523,76561198987556574,Ebanat,1,deagle,pistol
6449,0.0920105,175.89523,76561198987556574,Ebanat,1,deagle,pistol
6450,0.0920105,175.89523,76561198987556574,Ebanat,1,deagle,pistol
6451,0.0920105,175.89523,76561198987556574,Ebanat,1,deagle,pistol
6452,0.0920105,175.89523,76561198987556574,Ebanat,1,deagle,pistol
6453,0.0920105,175.89523,76561198987556574,Ebanat,1,deagle,pistol
6454,0.0920105,175.89523,76561198987556574,Ebanat,1,deagle,pistol
6455,0.0920105,175.89523,76561198987556574,Ebanat,1,deagle,pistol
6456,0.0920105,175.89523,76561198987556574,Ebanat,1,deagle,pistol
6457,0.1376648,175.84924,76561198987556574,Ebanat,1,deagle,pistol
6458,0.2756958,176.17093,76561198987556574,Ebanat,1,deagle,pistol
6459,0.2756958,176.26294,76561198987556574,Ebanat,1,deagle,pistol
6460,0.2756958,176.26294,76561198987556574,Ebanat,1,deagle,pistol
6461,0.2756958,176.4466,76561198987556574,Ebanat,1,deagle,pistol
6462,0.2756958,176.4466,76561198987556574,Ebanat,1,deagle,pistol
6463,0.2756958,176.4466,76561198987556574,Ebanat,1,deagle,pistol
6464,0.2756958,176.4466,76561198987556574,Ebanat,1,deagle,pistol
6465,0.2756958,176.4466,76561198987556574,Ebanat,1,deagle,pistol
6466,0.2756958,176.4466,76561198987556574,Ebanat,1,deagle,pistol
6467,0.2756958,176.49261,76561198987556574,Ebanat,1,deagle,pistol
6468,0.2756958,176.49261,76561198987556574,Ebanat,1,deagle,pistol
6469,0.2756958,176.49261,76561198987556574,Ebanat,1,deagle,pistol
6470,0.2756958,176.49261,76561198987556574,Ebanat,1,deagle,pistol
6471,0.2756958,176.49261,76561198987556574,Ebanat,1,deagle,pistol
6472,0.2756958,176.49261,76561198987556574,Ebanat,1,deagle,pistol
6473,0.2756958,176.49261,76561198987556574,Ebanat,1,deagle,pistol
6474,0.2756958,176.49261,76561198987556574,Ebanat,1,deagle,pistol
6475,0.2756958,176.49261,76561198987556574,Ebanat,1,deagle,pistol
6476,0.2756958,176.49261,76561198987556574,Ebanat,1,deagle,pistol
6477,0.2756958,176.49261,76561198987556574,Ebanat,1,deagle,pistol
6478,0.2756958,176.49261,76561198987556574,Ebanat,1,deagle,pistol
6479,0.2756958,176.49261,76561198987556574,Ebanat,1,deagle,pistol
6480,0.8270569,176.26294,76561198987556574,Ebanat,1,deagle,pistol
6481,1.5621185,175.80356,76561198987556574,Ebanat,1,deagle,pistol
6482,2.2511597,175.20618,76561198987556574,Ebanat,1,deagle,pistol
6483,2.9862213,174.5628,76561198987556574,Ebanat,1,deagle,pistol
6484,3.5375977,174.05743,76561198987556574,Ebanat,1,deagle,pistol
6485,3.8132935,173.82776,76561198987556574,Ebanat,1,deagle,pistol
6486,3.951294,173.82776,76561198987556574,Ebanat,1,deagle,pistol
6487,4.088974,173.73572,76561198987556574,Ebanat,1,deagle,pistol
6488,4.088974,173.73572,76561198987556574,Ebanat,1,deagle,pistol
6489,4.1809845,173.69006,76561198987556574,Ebanat,1,deagle,pistol
6490,4.1809845,173.69006,76561198987556574,Ebanat,1,deagle,pistol
6491,4.1809845,173.69006,76561198987556574,Ebanat,1,deagle,pistol
6492,4.1809845,173.69006,76561198987556574,Ebanat,1,deagle,pistol
6493,4.1809845,173.69006,76561198987556574,Ebanat,1,deagle,pistol
6494,4.1809845,173.69006,76561198987556574,Ebanat,1,deagle,pistol
6495,4.1809845,173.69006,76561198987556574,Ebanat,1,deagle,pistol
6496,4.1809845,173.69006,76561198987556574,Ebanat,1,deagle,pistol
6497,4.1809845,173.69006,76561198987556574,Ebanat,1,deagle,pistol
6498,4.1809845,173.69006,76561198987556574,Ebanat,1,deagle,pistol
6499,4.1809845,173.69006,76561198987556574,Ebanat,1,deagle,pistol
6500,4.1809845,173.69006,76561198987556574,Ebanat,1,deagle,pistol
6501,4.1809845,173.69006,76561198987556574,Ebanat,1,deagle,pistol
6502,4.5026855,172.95502,76561198987556574,Ebanat,1,deagle,pistol
6503,4.594345,171.62259,76561198987556574,Ebanat,1,deagle,pistol
6504,4.594345,171.62259,76561198987556574,Ebanat,1,deagle,pistol
6505,4.778366,170.01447,76561198987556574,Ebanat,1,deagle,pistol
6506,4.8700256,167.25793,76561198987556574,Ebanat,1,deagle,pistol
6507,4.8700256,164.50104,76561198987556574,Ebanat,1,deagle,pistol
6508,4.410675,162.0202,76561198987556574,Ebanat,1,deagle,pistol
6509,4.410675,162.0202,76561198987556574,Ebanat,1,deagle,pistol
6510,3.3079224,159.539,76561198987556574,Ebanat,1,deagle,pistol
