tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
19097,-10.107758,-73.62073,92.138916,-2027.2084,-415.96875,76561198987556574,Ebanat,1,awp,sniper,471.44574649360004,0.0,0.0,0.08220128
19098,-10.199768,-76.2254,90.89847,-2025.4817,-415.96875,76561198987556574,Ebanat,1,awp,sniper,471.44574649360004,0.0,0.0,0.08220128
19099,-10.199768,-78.80261,90.89847,-2023.7144,-415.96875,76561198987556574,Ebanat,1,awp,sniper,471.44574649360004,0.0,0.0,0.08220128
19100,-10.199768,-81.351074,89.70404,-2021.9058,-415.96875,76561198987556574,Ebanat,1,awp,sniper,471.44574649360004,0.0,0.0,0.08220128
19101,-10.291443,-83.87085,89.10669,-2020.0574,-415.96875,76561198987556574,Ebanat,1,awp,sniper,471.44574649360004,0.0,0.0,0.08220128
19102,-10.291443,-86.36389,89.10669,-2018.1731,-415.96875,76561198987556574,Ebanat,1,awp,sniper,471.44574649360004,0.0,0.0,0.08220128
19103,-10.383453,-88.83075,88.64731,-2016.2548,-415.96875,76561198987556574,Ebanat,1,awp,sniper,471.44574649360004,0.0,0.0,0.08220128
19104,-10.383453,-91.27203,88.18759,-2014.3038,-415.96875,76561198987556574,Ebanat,1,awp,sniper,471.44574649360004,0.0,0.0,0.08220128
19105,-10.383453,-93.68927,88.18759,-2012.3232,-415.96875,76561198987556574,Ebanat,1,awp,sniper,471.44574649360004,0.0,0.0,0.08220128
19106,-10.567139,-96.082275,87.544556,-2010.3135,-415.96875,76561198987556574,Ebanat,1,awp,sniper,471.44574649360004,0.0,0.0,0.08220128
19107,-10.750809,-98.450134,86.62549,-2008.2742,-415.96875,76561198987556574,Ebanat,1,awp,sniper,471.44574649360004,0.0,0.0,0.08220128
19108,-10.750809,-100.79468,86.62549,-2006.2081,-415.96875,76561198987556574,Ebanat,1,awp,sniper,471.44574649360004,0.0,0.0,0.08220128
19109,-10.93483,-103.11365,85.38507,-2004.1134,-415.96875,76561198987556574,Ebanat,1,awp,sniper,471.44574649360004,0.0,0.0,0.08220128
19110,-11.07251,-105.40625,84.46631,-2001.9899,-415.96875,76561198987556574,Ebanat,1,awp,sniper,471.44574649360004,0.0,0.0,0.08220128
19111,-11.07251,-107.67444,84.46631,-1999.8402,-415.96875,76561198987556574,Ebanat,1,awp,sniper,471.44574649360004,0.0,0.0,0.08220128
19112,-11.1185,-109.91724,83.63925,-1997.6641,-415.96875,76561198987556574,Ebanat,1,awp,sniper,471.44574649360004,0.0,0.0,0.08220128
19113,-11.394196,-112.133545,82.72052,-1995.461,-415.96875,76561198987556574,Ebanat,1,awp,sniper,471.44574649360004,0.0,0.0,0.08220128
19114,-11.394196,-114.32544,82.72052,-1993.2338,-415.96875,76561198987556574,Ebanat,1,awp,sniper,471.44574649360004,0.0,0.0,0.08220128
19115,-11.853561,-116.49011,81.3421,-1990.98,-415.96875,76561198987556574,Ebanat,1,awp,sniper,471.44574649360004,0.0,0.0,0.08220128
19116,-12.221252,-118.62573,80.19333,-1988.6986,-415.96875,76561198987556574,Ebanat,1,awp,sniper,471.44574649360004,0.0,0.0,0.08220128
19117,-12.221252,-120.73419,80.19333,-1986.3921,-415.96875,76561198987556574,Ebanat,1,awp,sniper,471.44574649360004,0.0,0.0,0.08220128
19118,-12.726624,-122.81482,79.32062,-1984.0604,-415.96875,76561198987556574,Ebanat,1,awp,sniper,471.44574649360004,0.0,0.0,0.08220128
19119,-12.864304,-124.8681,78.90689,-1981.7047,-415.96875,76561198987556574,Ebanat,1,awp,sniper,471.44574649360004,0.0,0.0,0.08220128
19120,-12.864304,-126.89624,78.90689,-1979.3273,-415.96875,76561198987556574,Ebanat,1,awp,sniper,471.44574649360004,0.0,0.0,0.08220128
19121,-12.864304,-128.90088,78.90689,-1976.9299,-415.96875,76561198987556574,Ebanat,1,awp,sniper,471.44574649360004,0.0,0.0,0.08220128
19122,-12.864304,-130.88403,78.90689,-1974.5149,-415.96875,76561198987556574,Ebanat,1,awp,sniper,471.44574649360004,0.0,0.0,0.08220128
19123,-12.864304,-132.84741,78.90689,-1972.0836,-415.96875,76561198987556574,Ebanat,1,awp,sniper,471.44574649360004,0.0,0.0,0.08220128
19124,-12.956314,-134.79187,78.723206,-1969.6372,-415.96875,76561198987556574,Ebanat,1,awp,sniper,471.44574649360004,0.0,0.0,0.08220128
19125,-13.048325,-136.71631,77.98816,-1967.175,-415.96875,76561198987556574,Ebanat,1,awp,sniper,471.44574649360004,0.0,0.0,0.08220128
19126,-13.048325,-138.62256,77.98816,-1964.6987,-415.96875,76561198987556574,Ebanat,1,awp,sniper,471.44574649360004,0.0,0.0,0.08220128
19127,-13.139984,-140.5094,77.34479,-1962.2076,-415.96875,76561198987556574,Ebanat,1,awp,sniper,471.44574649360004,0.0,0.0,0.08220128
19128,-13.139984,-142.37842,77.25311,-1959.7031,-415.96875,76561198987556574,Ebanat,1,awp,sniper,471.44574649360004,0.0,0.0,0.08220128
19129,-13.139984,-144.23083,77.25311,-1957.1864,-415.96875,76561198987556574,Ebanat,1,awp,sniper,471.44574649360004,0.0,0.0,0.08220128
19130,-13.139984,-146.06812,77.25311,-1954.6586,-415.96875,76561198987556574,Ebanat,1,awp,sniper,471.44574649360004,0.0,0.0,0.08220128
19131,-13.139984,-147.89148,77.25311,-1952.1206,-415.96875,76561198987556574,Ebanat,1,awp,sniper,471.44574649360004,0.0,0.0,0.08220128
19132,-13.139984,-149.70233,77.25311,-1949.5737,-415.96875,76561198987556574,Ebanat,1,awp,sniper,471.44574649360004,0.0,0.0,0.08220128
19133,-13.139984,-151.50159,77.25311,-1947.0187,-415.96875,76561198987556574,Ebanat,1,awp,sniper,471.44574649360004,0.0,0.0,0.08220128
19134,-13.139984,-153.28992,77.20709,-1944.4559,-415.96875,76561198987556574,Ebanat,1,awp,sniper,471.44574649360004,0.0,0.0,0.08220128
19135,-13.139984,-155.0683,77.20709,-1941.8864,-415.96875,76561198987556574,Ebanat,1,awp,sniper,471.44574649360004,0.0,0.0,0.08220128
19136,-13.278015,-156.83667,76.93143,-1939.3098,-415.96875,76561198987556574,Ebanat,1,awp,sniper,471.44574649360004,0.0,0.0,0.08220128
19137,-13.553696,-158.59326,76.288025,-1936.7252,-415.96875,76561198987556574,Ebanat,1,awp,sniper,471.44574649360004,0.0,0.0,0.08220128
19138,-13.553696,-160.33899,76.288025,-1934.1333,-415.96875,76561198987556574,Ebanat,1,awp,sniper,471.44574649360004,0.0,0.0,0.08220128
