tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
44628,1.764679,-737.05896,147.28683,-1265.6298,-415.96875,76561198987556574,Ebanat,1,elite,unknown,145.79361418603753,0.0,0.0,3.4827993
44629,1.764679,-738.56,147.28683,-1263.6815,-415.96875,76561198987556574,Ebanat,1,elite,unknown,145.79361418603753,0.0,0.0,3.4827993
44630,1.764679,-740.2104,147.28683,-1261.7177,-415.96875,76561198987556574,Ebanat,1,elite,unknown,145.79361418603753,0.0,0.0,3.4827993
44631,1.764679,-741.99805,147.28683,-1259.739,-415.96875,76561198987556574,Ebanat,1,elite,unknown,145.79361418603753,0.0,0.0,3.4827993
44632,1.764679,-743.9118,147.28683,-1257.7468,-415.96875,76561198987556574,Ebanat,1,elite,unknown,145.79361418603753,0.0,0.0,3.4827993
44633,1.764679,-745.9413,147.28683,-1255.7426,-415.96875,76561198987556574,Ebanat,1,elite,unknown,145.79361418603753,0.0,0.0,3.4827993
44634,1.764679,-748.0771,147.28683,-1253.727,-415.96875,76561198987556574,Ebanat,1,elite,unknown,145.79361418603753,0.0,0.0,3.4827993
44635,1.764679,-750.31067,147.28683,-1251.7013,-415.96875,76561198987556574,Ebanat,1,elite,unknown,145.79361418603753,0.0,0.0,3.4827993
44636,1.764679,-752.634,147.28683,-1249.666,-415.96875,76561198987556574,Ebanat,1,elite,unknown,145.79361418603753,0.0,0.0,3.4827993
44637,5.348282,-755.0453,149.12463,-1247.6306,-415.96875,76561198987556574,Ebanat,1,elite,unknown,145.79361418603753,0.0,0.0,3.4827993
44638,5.348282,-757.53735,149.12463,-1245.5952,-415.96875,76561198987556574,Ebanat,1,elite,unknown,145.79361418603753,0.0,0.0,3.4827993
44639,1.2133026,-760.0998,147.88388,-1243.5538,-415.96875,76561198987556574,Ebanat,1,elite,unknown,145.79361418603753,0.0,0.0,3.4827993
44640,0.9376221,-762.7282,148.34357,-1241.5093,-415.96875,76561198987556574,Ebanat,1,elite,unknown,145.79361418603753,0.0,0.0,3.4827993
44641,0.9376221,-765.4172,148.34357,-1239.4615,-413.96875,76561198987556574,Ebanat,1,elite,unknown,145.79361418603753,0.0,0.0,3.4827993
44642,0.9376221,-768.16174,148.34357,-1237.4111,-413.96875,76561198987556574,Ebanat,1,elite,unknown,145.79361418603753,0.0,0.0,3.4827993
44643,0.9376221,-770.95746,148.34357,-1235.358,-413.96875,76561198987556574,Ebanat,1,elite,unknown,145.79361418603753,0.0,0.0,3.4827993
44644,0.9376221,-773.8003,148.34357,-1233.3027,-413.96875,76561198987556574,Ebanat,1,elite,unknown,145.79361418603753,0.0,0.0,3.4827993
44645,0.9376221,-776.68665,148.34357,-1231.2451,-413.96875,76561198987556574,Ebanat,1,elite,unknown,145.79361418603753,0.0,0.0,3.4827993
