tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
40556,0.5994415,343.1425,-176.30618,-2017.1707,-415.96875,76561198987556574,Ebanat,1,ak47,rifle,922.3104148257412,0.0,0.0,0.97581327
40557,0.5994415,343.78317,-178.28168,-2020.6934,-415.96875,76561198987556574,Ebanat,1,ak47,rifle,922.3104148257412,0.0,0.0,0.97581327
40558,0.5994415,344.38098,-178.28168,-2024.237,-415.96875,76561198987556574,Ebanat,1,ak47,rifle,922.3104148257412,0.0,0.0,0.97581327
40559,0.9667969,344.92435,179.23712,-2027.7896,-415.96875,76561198987556574,Ebanat,1,ak47,rifle,922.3104148257412,0.0,0.0,0.97581327
40560,0.9667969,345.4175,179.23712,-2031.3492,-415.96875,76561198987556574,Ebanat,1,ak47,rifle,922.3104148257412,0.0,0.0,0.97581327
40561,1.3345032,345.63995,176.61829,-2034.825,-415.96875,76561198987556574,Ebanat,1,ak47,rifle,922.3104148257412,0.0,0.0,0.97581327
40562,1.9315338,345.60602,174.50513,-2038.2148,-415.96875,76561198987556574,Ebanat,1,ak47,rifle,922.3104148257412,0.0,0.0,0.97581327
40563,1.9315338,345.31583,174.50513,-2041.5428,-415.96875,76561198987556574,Ebanat,1,ak47,rifle,922.3104148257412,0.0,0.0,0.97581327
40564,1.9775391,344.78842,174.04541,-2044.8118,-415.96875,76561198987556574,Ebanat,1,ak47,rifle,922.3104148257412,0.0,0.0,0.97581327
40565,1.9775391,344.04297,174.04541,-2048.0312,-415.96875,76561198987556574,Ebanat,1,ak47,rifle,922.3104148257412,0.0,0.0,0.97581327
40566,1.9775391,343.0971,173.95374,-2051.1958,-415.96875,76561198987556574,Ebanat,1,ak47,rifle,922.3104148257412,0.0,0.0,0.97581327
40567,1.9775391,341.96686,173.95374,-2054.314,-415.96875,76561198987556574,Ebanat,1,ak47,rifle,922.3104148257412,0.0,0.0,0.97581327
40568,1.9775391,340.6675,173.95374,-2057.3901,-415.96875,76561198987556574,Ebanat,1,ak47,rifle,922.3104148257412,0.0,0.0,0.97581327
