tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
20960,-0.86517334,-1138.2286,-174.39319,-1034.9432,-415.96875,76561198987556574,Ebanat,1,awp,sniper,832.0252956093794,-0.024719238,0.024719238,0.0
20961,-0.86517334,-1138.7573,-174.39319,-1034.9952,-415.96875,76561198987556574,Ebanat,1,awp,sniper,832.0252956093794,-0.024719238,0.024719238,0.0
20962,-0.86517334,-1139.286,-174.39319,-1035.0472,-415.96875,76561198987556574,Ebanat,1,awp,sniper,832.0252956093794,-0.024719238,0.024719238,0.0
20963,-0.86517334,-1139.8147,-174.39319,-1035.0992,-415.96875,76561198987556574,Ebanat,1,awp,sniper,832.0252956093794,-0.024719238,0.024719238,0.0
20964,-0.86517334,-1140.3434,-174.39319,-1035.1512,-415.96875,76561198987556574,Ebanat,1,awp,sniper,832.0252956093794,-0.024719238,0.024719238,0.0
20965,-0.86517334,-1140.8721,-174.39319,-1035.2032,-415.96875,76561198987556574,Ebanat,1,awp,sniper,832.0252956093794,-0.024719238,0.024719238,0.0
20966,-0.86517334,-1141.4008,-174.39319,-1035.2552,-415.96875,76561198987556574,Ebanat,1,awp,sniper,832.0252956093794,-0.024719238,0.024719238,0.0
20967,-0.86517334,-1141.9294,-174.39319,-1035.3073,-415.96875,76561198987556574,Ebanat,1,awp,sniper,832.0252956093794,-0.024719238,0.024719238,0.0
20968,-0.86517334,-1142.4581,-174.39319,-1035.3593,-415.96875,76561198987556574,Ebanat,1,awp,sniper,832.0252956093794,-0.024719238,0.024719238,0.0
20969,-0.86517334,-1142.9868,-174.39319,-1035.4113,-415.96875,76561198987556574,Ebanat,1,awp,sniper,832.0252956093794,-0.024719238,0.024719238,0.0
20970,-0.86517334,-1143.5155,-174.39319,-1035.4633,-415.96875,76561198987556574,Ebanat,1,awp,sniper,832.0252956093794,-0.024719238,0.024719238,0.0
20971,-0.86517334,-1144.0442,-174.39319,-1035.5153,-415.96875,76561198987556574,Ebanat,1,awp,sniper,832.0252956093794,-0.024719238,0.024719238,0.0
20972,-0.86517334,-1144.5729,-174.39319,-1035.5673,-415.96875,76561198987556574,Ebanat,1,awp,sniper,832.0252956093794,-0.024719238,0.024719238,0.0
20973,-0.86517334,-1145.1016,-174.39319,-1035.6193,-415.96875,76561198987556574,Ebanat,1,awp,sniper,832.0252956093794,-0.024719238,0.024719238,0.0
20974,-0.86517334,-1145.6302,-174.39319,-1035.6713,-415.96875,76561198987556574,Ebanat,1,awp,sniper,832.0252956093794,-0.024719238,0.024719238,0.0
20975,-0.86517334,-1146.1589,-174.39319,-1035.7233,-415.96875,76561198987556574,Ebanat,1,awp,sniper,832.0252956093794,-0.024719238,0.024719238,0.0
20976,-0.86517334,-1146.6876,-174.39319,-1035.7753,-415.96875,76561198987556574,Ebanat,1,awp,sniper,832.0252956093794,-0.024719238,0.024719238,0.0
20977,-0.86517334,-1147.2163,-174.39319,-1035.8273,-415.96875,76561198987556574,Ebanat,1,awp,sniper,832.0252956093794,-0.024719238,0.024719238,0.0
20978,-0.86517334,-1147.745,-174.39319,-1035.8793,-415.96875,76561198987556574,Ebanat,1,awp,sniper,832.0252956093794,-0.024719238,0.024719238,0.0
20979,-0.86517334,-1148.2737,-174.39319,-1035.9313,-415.96875,76561198987556574,Ebanat,1,awp,sniper,832.0252956093794,-0.024719238,0.024719238,0.0
20980,-0.86517334,-1148.8024,-174.39319,-1035.9833,-415.96875,76561198987556574,Ebanat,1,awp,sniper,832.0252956093794,-0.024719238,0.024719238,0.0
20981,-0.86517334,-1149.331,-174.39319,-1036.0353,-415.96875,76561198987556574,Ebanat,1,awp,sniper,832.0252956093794,-0.024719238,0.024719238,0.0
20982,-0.86517334,-1149.8597,-174.39319,-1036.0873,-415.96875,76561198987556574,Ebanat,1,awp,sniper,832.0252956093794,-0.024719238,0.024719238,0.0
20983,-0.86517334,-1150.3884,-174.39319,-1036.1393,-415.96875,76561198987556574,Ebanat,1,awp,sniper,832.0252956093794,-0.024719238,0.024719238,0.0
20984,-0.86517334,-1150.9171,-174.39319,-1036.1913,-415.96875,76561198987556574,Ebanat,1,awp,sniper,832.0252956093794,-0.024719238,0.024719238,0.0
20985,-0.86517334,-1151.4458,-174.39319,-1036.2433,-415.96875,76561198987556574,Ebanat,1,awp,sniper,832.0252956093794,-0.024719238,0.024719238,0.0
20986,-0.86517334,-1151.9745,-174.39319,-1036.2953,-415.96875,76561198987556574,Ebanat,1,awp,sniper,832.0252956093794,-0.024719238,0.024719238,0.0
20987,-0.86517334,-1152.5032,-174.39319,-1036.3473,-415.96875,76561198987556574,Ebanat,1,awp,sniper,832.0252956093794,-0.024719238,0.024719238,0.0
