tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
99168,1.1618042,198.75107,103.51697,-426.66333,-415.96875,76561198042365227,Kai der Brecher,0,ak47,rifle,426.7168810284786,0.035354614,0.0,0.0
99169,1.1968231,199.43355,102.67239,-424.93335,-415.96875,76561198042365227,Kai der Brecher,0,ak47,rifle,426.7168810284786,0.035354614,0.0,0.0
99170,1.2321777,200.00131,101.82745,-423.06116,-415.96875,76561198042365227,Kai der Brecher,0,ak47,rifle,426.7168810284786,0.035354614,0.0,0.0
99171,1.2321777,200.46887,100.77142,-421.05737,-415.96875,76561198042365227,Kai der Brecher,0,ak47,rifle,426.7168810284786,0.035354614,0.0,0.0
99172,1.2672119,200.85057,99.53955,-418.93176,-415.96875,76561198042365227,Kai der Brecher,0,ak47,rifle,426.7168810284786,0.035354614,0.0,0.0
99173,1.3025665,201.16068,98.06122,-416.69287,-415.96875,76561198042365227,Kai der Brecher,0,ak47,rifle,426.7168810284786,0.035354614,0.0,0.0
99174,1.3025665,201.40651,97.8147,-414.34973,-415.96875,76561198042365227,Kai der Brecher,0,ak47,rifle,426.7168810284786,0.035354614,0.0,0.0
99175,1.3025665,201.59312,97.8147,-411.91107,-415.96875,76561198042365227,Kai der Brecher,0,ak47,rifle,426.7168810284786,0.035354614,0.0,0.0
99176,1.3025665,201.72546,97.8147,-409.38446,-415.96875,76561198042365227,Kai der Brecher,0,ak47,rifle,426.7168810284786,0.035354614,0.0,0.0
99177,1.3025665,201.80801,97.8147,-406.7771,-415.96875,76561198042365227,Kai der Brecher,0,ak47,rifle,426.7168810284786,0.035354614,0.0,0.0
99178,1.3025665,201.8448,97.8147,-404.0957,-415.96875,76561198042365227,Kai der Brecher,0,ak47,rifle,426.7168810284786,0.035354614,0.0,0.0
99179,1.3025665,201.83942,97.8147,-401.34613,-415.96875,76561198042365227,Kai der Brecher,0,ak47,rifle,426.7168810284786,0.035354614,0.0,0.0
99180,1.3025665,201.795,97.8147,-398.53375,-415.96875,76561198042365227,Kai der Brecher,0,ak47,rifle,426.7168810284786,0.035354614,0.0,0.0
99181,1.3025665,201.71515,97.8147,-395.66394,-415.96875,76561198042365227,Kai der Brecher,0,ak47,rifle,426.7168810284786,0.035354614,0.0,0.0
99182,1.3025665,201.58942,97.8147,-392.7652,-415.96875,76561198042365227,Kai der Brecher,0,ak47,rifle,426.7168810284786,0.035354614,0.0,0.0
99183,1.3025665,201.24788,97.8147,-389.9265,-415.96875,76561198042365227,Kai der Brecher,0,ak47,rifle,426.7168810284786,0.035354614,0.0,0.0
99184,1.3025665,200.66281,97.8147,-387.1557,-415.96875,76561198042365227,Kai der Brecher,0,ak47,rifle,426.7168810284786,0.035354614,0.0,0.0
99185,1.3025665,199.8982,96.82904,-384.43164,-415.96875,76561198042365227,Kai der Brecher,0,ak47,rifle,426.7168810284786,0.035354614,0.0,0.0
99186,1.3375854,198.97554,94.75226,-381.74255,-415.96875,76561198042365227,Kai der Brecher,0,ak47,rifle,426.7168810284786,0.035354614,0.0,0.0
99187,1.3375854,197.91916,91.30255,-379.0724,-415.96875,76561198042365227,Kai der Brecher,0,ak47,rifle,426.7168810284786,0.035354614,0.0,0.0
99188,1.2321777,196.75328,87.57135,-376.40656,-415.96875,76561198042365227,Kai der Brecher,0,ak47,rifle,426.7168810284786,0.035354614,0.0,0.0
99189,1.0560608,195.50186,83.66431,-373.73193,-415.96875,76561198042365227,Kai der Brecher,0,ak47,rifle,426.7168810284786,0.035354614,0.0,0.0
99190,0.77453613,194.18611,80.144226,-371.03857,-415.96875,76561198042365227,Kai der Brecher,0,ak47,rifle,426.7168810284786,0.035354614,0.0,0.0
99191,0.5280304,192.82295,77.32831,-368.3203,-415.96875,76561198042365227,Kai der Brecher,0,ak47,rifle,426.7168810284786,0.035354614,0.0,0.0
99192,0.42263794,191.42415,75.49805,-365.57434,-415.96875,76561198042365227,Kai der Brecher,0,ak47,rifle,426.7168810284786,0.035354614,0.0,0.0
99193,0.38726807,189.9958,74.75853,-362.80096,-415.96875,76561198042365227,Kai der Brecher,0,ak47,rifle,426.7168810284786,0.035354614,0.0,0.0
99194,0.38726807,188.5401,74.75853,-360.00244,-415.96875,76561198042365227,Kai der Brecher,0,ak47,rifle,426.7168810284786,0.035354614,0.0,0.0
99195,0.38726807,187.05928,74.75853,-357.1806,-415.96875,76561198042365227,Kai der Brecher,0,ak47,rifle,426.7168810284786,0.035354614,0.0,0.0
99196,0.38726807,185.55557,74.75853,-354.33728,-415.96875,76561198042365227,Kai der Brecher,0,ak47,rifle,426.7168810284786,0.035354614,0.0,0.0
99197,0.38726807,184.03078,74.75853,-351.47418,-415.96875,76561198042365227,Kai der Brecher,0,ak47,rifle,426.7168810284786,0.035354614,0.0,0.0
99198,0.38726807,182.4867,74.75853,-348.59314,-415.96875,76561198042365227,Kai der Brecher,0,ak47,rifle,426.7168810284786,0.035354614,0.0,0.0
99199,0.38726807,180.96819,74.75853,-345.6947,-415.96875,76561198042365227,Kai der Brecher,0,ak47,rifle,426.7168810284786,0.035354614,0.0,0.0
99200,0.38726807,179.6248,74.75853,-342.75757,-415.96875,76561198042365227,Kai der Brecher,0,ak47,rifle,426.7168810284786,0.035354614,0.0,0.0
