pitch,yaw,tick,steamid,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
0.31140137,-13.229599,26178,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,5.8939210100000015,-251.3623810000001,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.31140137,-13.229599,26179,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,6.205322380000002,-264.5919800000001,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.31140137,-13.229599,26180,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,6.516723750000002,-277.8215790000001,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.31140137,-13.229599,26181,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,6.828125120000003,-291.0511780000001,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.31140137,-13.229599,26182,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,7.139526490000003,-304.2807770000001,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.31140137,-13.229599,26183,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,7.450927860000004,-317.5103760000001,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.31140137,-13.229599,26184,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,7.762329230000004,-330.73997500000013,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.31140137,-13.229599,26185,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,8.073730600000005,-343.96957400000014,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.31140137,-13.229599,26186,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,8.385131970000005,-357.19917300000014,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.31140137,-13.229599,26187,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,8.696533340000006,-370.42877200000015,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.31140137,-13.229599,26188,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,9.007934710000006,-383.65837100000016,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.31140137,-13.229599,26189,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,9.319336080000006,-396.88797000000017,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.31140137,-13.229599,26190,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,9.630737450000007,-410.1175690000002,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.31140137,-13.229599,26191,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,9.942138820000007,-423.3471680000002,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.31140137,-13.229599,26192,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,10.253540190000008,-436.5767670000002,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.31140137,-13.229599,26193,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,10.564941560000008,-449.8063660000002,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.31140137,-13.196991,26194,76561198822643426,0.0,0.03260799999999975,0.0,0.03260799999999975,0.0,0.03260799999999975,10.876342930000009,-463.0033570000002,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.31140137,-13.196991,26195,76561198822643426,0.0,0.0,0.0,-0.03260799999999975,0.0,-0.0652159999999995,11.18774430000001,-476.20034800000025,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.31140137,-13.196991,26196,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.03260799999999975,11.49914567000001,-489.3973390000003,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.31140137,-13.164368,26197,76561198822643426,0.0,0.03262300000000096,0.0,0.03262300000000096,0.0,0.03262300000000096,11.81054704000001,-502.5617070000003,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.31140137,-13.164368,26198,76561198822643426,0.0,0.0,0.0,-0.03262300000000096,0.0,-0.06524600000000191,12.12194841000001,-515.7260750000003,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.31140137,-13.164368,26199,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.03262300000000096,12.433349780000011,-528.8904430000002,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.31140137,-13.164368,26200,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,12.744751150000011,-542.0548110000002,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.31140137,-13.164368,26201,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,13.056152520000012,-555.2191790000002,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.3440094,-13.164368,26202,76561198822643426,0.03260803000000001,0.0,0.03260803000000001,0.0,0.03260803000000001,0.0,13.400161920000013,-568.3835470000001,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.3440094,-13.164368,26203,76561198822643426,0.0,0.0,-0.03260803000000001,0.0,-0.06521606000000002,0.0,13.744171320000014,-581.5479150000001,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.37696838,-13.164368,26204,76561198822643426,0.03295897999999997,0.0,0.03295897999999997,0.0,0.06556700999999998,0.0,14.121139700000013,-594.7122830000001,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.37696838,-13.164368,26205,76561198822643426,0.0,0.0,-0.03295897999999997,0.0,-0.06591795999999994,0.0,14.498108080000012,-607.876651,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.37696838,-13.164368,26206,76561198822643426,0.0,0.0,0.0,0.0,0.03295897999999997,0.0,14.875076460000011,-621.041019,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.37696838,-13.164368,26207,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,15.25204484000001,-634.205387,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.37696838,-13.164368,26208,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,15.62901322000001,-647.3697549999999,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.37696838,-13.164368,26209,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,16.00598160000001,-660.5341229999999,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.37696838,-13.164368,26210,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,16.38294998000001,-673.6984909999999,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.37696838,-13.164368,26211,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,16.75991836000001,-686.8628589999998,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.37696838,-13.164368,26212,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,17.136886740000012,-700.0272269999998,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.3440094,-13.164368,26213,76561198822643426,-0.03295897999999997,0.0,-0.03295897999999997,0.0,-0.03295897999999997,0.0,17.480896140000013,-713.1915949999998,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.3440094,-13.164368,26214,76561198822643426,0.0,0.0,0.03295897999999997,0.0,0.06591795999999994,0.0,17.824905540000014,-726.3559629999997,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.3440094,-13.164368,26215,76561198822643426,0.0,0.0,0.0,0.0,-0.03295897999999997,0.0,18.168914940000015,-739.5203309999997,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.3440094,-13.164368,26216,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,18.512924340000016,-752.6846989999997,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.3440094,-13.164368,26217,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,18.856933740000017,-765.8490669999996,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.3440094,-13.164368,26218,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,19.200943140000017,-779.0134349999996,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.3440094,-13.164368,26219,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,19.54495254000002,-792.1778029999996,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.3440094,-13.164368,26220,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,19.88896194000002,-805.3421709999996,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.3440094,-13.164368,26221,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,20.23297134000002,-818.5065389999995,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.3440094,-13.164368,26222,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,20.57698074000002,-831.6709069999995,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.3440094,-13.164368,26223,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,20.920990140000022,-844.8352749999995,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.3440094,-13.164368,26224,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,21.264999540000023,-857.9996429999994,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.3440094,-13.164368,26225,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,21.609008940000024,-871.1640109999994,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.3440094,-13.164368,26226,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,21.953018340000025,-884.3283789999994,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.3440094,-13.164368,26227,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,22.297027740000026,-897.4927469999993,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.3440094,-13.164368,26228,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,22.641037140000027,-910.6571149999993,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.3440094,-13.164368,26229,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,22.985046540000027,-923.8214829999993,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.3440094,-13.164368,26230,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,23.32905594000003,-936.9858509999992,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.3440094,-13.164368,26231,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,23.67306534000003,-950.1502189999992,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.3440094,-13.164368,26232,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,24.01707474000003,-963.3145869999992,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.3440094,-13.164368,26233,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,24.36108414000003,-976.4789549999991,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.3440094,-13.164368,26234,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,24.705093540000032,-989.6433229999991,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.3440094,-13.164368,26235,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,25.049102940000033,-1002.8076909999991,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.3440094,-13.164368,26236,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,25.393112340000034,-1015.972058999999,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.3440094,-13.164368,26237,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,25.737121740000035,-1029.136426999999,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.3440094,-13.164368,26238,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,26.081131140000036,-1042.300794999999,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.3440094,-13.164368,26239,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,26.425140540000037,-1055.465162999999,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.35876465,-13.164368,26240,76561198822643426,0.014755249999999998,0.0,0.014755249999999998,0.0,0.014755249999999998,0.0,26.783905190000038,-1068.629530999999,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.35876465,-13.164368,26241,76561198822643426,0.0,0.0,-0.014755249999999998,0.0,-0.029510499999999995,0.0,27.14266984000004,-1081.7938989999989,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.35876465,-13.164368,26242,76561198822643426,0.0,0.0,0.0,0.0,0.014755249999999998,0.0,27.50143449000004,-1094.9582669999988,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.35876465,-13.164368,26243,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,27.86019914000004,-1108.1226349999988,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.35876465,-13.164368,26244,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,28.218963790000043,-1121.2870029999988,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.35876465,-13.164368,26245,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,28.577728440000044,-1134.4513709999987,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.35876465,-13.164368,26246,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,28.936493090000045,-1147.6157389999987,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.35876465,-13.164368,26247,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,29.295257740000046,-1160.7801069999987,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.3440094,-13.164368,26248,76561198822643426,-0.014755249999999998,0.0,-0.014755249999999998,0.0,-0.014755249999999998,0.0,29.639267140000047,-1173.9444749999986,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.3440094,-13.164368,26249,76561198822643426,0.0,0.0,0.014755249999999998,0.0,0.029510499999999995,0.0,29.98327654000005,-1187.1088429999986,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.32958984,-13.164368,26250,76561198822643426,-0.014419559999999998,0.0,-0.014419559999999998,0.0,-0.029174809999999995,0.0,30.31286638000005,-1200.2732109999986,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.3151703,-13.149948,26251,76561198822643426,-0.014419540000000008,0.014419999999999433,1.9999999989472883e-08,0.014419999999999433,0.014419579999999987,0.014419999999999433,30.628036680000047,-1213.4231589999986,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.30041504,-13.149948,26252,76561198822643426,-0.014755259999999992,0.0,-0.0003357199999999838,-0.014419999999999433,-0.0003357399999999733,-0.028839999999998867,30.928451720000048,-1226.5731069999986,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.27157593,-13.135193,26253,76561198822643426,-0.02883911,0.014755000000000962,-0.014083850000000009,0.014755000000000962,-0.013748130000000025,0.029175000000000395,31.20002765000005,-1239.7082999999986,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.25680542,-13.120758,26254,76561198822643426,-0.014770510000000014,0.014434999999998865,0.014068599999999987,-0.0003200000000020964,0.028152449999999996,-0.015075000000003058,31.456833070000048,-1252.8290579999987,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.24238586,-13.120758,26255,76561198822643426,-0.014419559999999998,0.0,0.0003509500000000165,-0.014434999999998865,-0.01371764999999997,-0.014114999999996769,31.699218930000047,-1265.9498159999987,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.24238586,-13.106354,26256,76561198822643426,0.0,0.01440400000000075,0.014419559999999998,0.01440400000000075,0.014068609999999981,0.028838999999999615,31.941604790000046,-1279.0561699999987,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
0.24238586,-13.106354,26257,76561198822643426,0.0,0.0,0.0,-0.01440400000000075,-0.014419559999999998,-0.0288080000000015,32.18399065000005,-1292.1625239999987,0.29631427883720934,0.05358013754278748,0.16960144,0.37696838,0.20736694,-13.321040490033221,0.17846192030784402,-13.760376,-13.106354,0.6540220000000012
