tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
108724,1.6500092,-154.23157,76561198119610844,MyStyle,0,m4a1_silencer,rifle
108725,1.1878967,-155.08954,76561198119610844,MyStyle,0,m4a1_silencer,rifle
108726,0.7920532,-155.74939,76561198119610844,MyStyle,0,m4a1_silencer,rifle
108727,0.46211243,-156.29941,76561198119610844,MyStyle,0,m4a1_silencer,rifle
108728,0.043945312,-156.87137,76561198119610844,MyStyle,0,m4a1_silencer,rifle
108729,-0.30795288,-157.26758,76561198119610844,MyStyle,0,m4a1_silencer,rifle
108730,-0.59394836,-157.46533,76561198119610844,MyStyle,0,m4a1_silencer,rifle
108731,-0.87994385,-157.5975,76561198119610844,MyStyle,0,m4a1_silencer,rifle
108732,-1.1000061,-157.72934,76561198119610844,MyStyle,0,m4a1_silencer,rifle
108733,-1.2980957,-157.92743,76561198119610844,MyStyle,0,m4a1_silencer,rifle
108734,-1.5621185,-158.2354,76561198119610844,MyStyle,0,m4a1_silencer,rifle
108735,-1.7598724,-158.5214,76561198119610844,MyStyle,0,m4a1_silencer,rifle
108736,-1.9360046,-158.85132,76561198119610844,MyStyle,0,m4a1_silencer,rifle
108737,-2.1121216,-159.20357,76561198119610844,MyStyle,0,m4a1_silencer,rifle
108738,-2.2879028,-159.6214,76561198119610844,MyStyle,0,m4a1_silencer,rifle
108739,-2.507965,-160.39146,76561198119610844,MyStyle,0,m4a1_silencer,rifle
108740,-2.6840973,-161.02936,76561198119610844,MyStyle,0,m4a1_silencer,rifle
108741,-2.8159332,-161.33766,76561198119610844,MyStyle,0,m4a1_silencer,rifle
108742,-2.8598785,-161.44753,76561198119610844,MyStyle,0,m4a1_silencer,rifle
108743,-2.8598785,-161.44753,76561198119610844,MyStyle,0,m4a1_silencer,rifle
108744,-2.8598785,-161.44753,76561198119610844,MyStyle,0,m4a1_silencer,rifle
108745,-2.8598785,-161.44753,76561198119610844,MyStyle,0,m4a1_silencer,rifle
108746,-2.9041748,-161.49147,76561198119610844,MyStyle,0,m4a1_silencer,rifle
108747,-2.9041748,-161.53542,76561198119610844,MyStyle,0,m4a1_silencer,rifle
108748,-2.94812,-161.57936,76561198119610844,MyStyle,0,m4a1_silencer,rifle
108749,-2.9920654,-161.62366,76561198119610844,MyStyle,0,m4a1_silencer,rifle
108750,-3.014038,-161.64563,76561198119610844,MyStyle,0,m4a1_silencer,rifle
108751,-3.0360107,-161.68958,76561198119610844,MyStyle,0,m4a1_silencer,rifle
108752,-3.1239014,-161.7555,76561198119610844,MyStyle,0,m4a1_silencer,rifle
108753,-3.2780457,-161.88766,76561198119610844,MyStyle,0,m4a1_silencer,rifle
108754,-3.3659363,-161.97556,76561198119610844,MyStyle,0,m4a1_silencer,rifle
108755,-3.5200806,-162.10773,76561198119610844,MyStyle,0,m4a1_silencer,rifle
108756,-3.6519165,-162.26154,76561198119610844,MyStyle,0,m4a1_silencer,rifle
108757,-3.806076,-162.48161,76561198119610844,MyStyle,0,m4a1_silencer,rifle
