tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
130883,1.8700867,108.41791,76561198119610844,MyStyle,0,ump45,smg
130884,1.7818451,108.00006,76561198119610844,MyStyle,0,ump45,smg
130885,1.6500092,107.38379,76561198119610844,MyStyle,0,ump45,smg
130886,1.5621185,106.415985,76561198119610844,MyStyle,0,ump45,smg
130887,1.5401459,105.11786,76561198119610844,MyStyle,0,ump45,smg
130888,1.5181732,103.90802,76561198119610844,MyStyle,0,ump45,smg
130889,1.5181732,102.43411,76561198119610844,MyStyle,0,ump45,smg
130890,1.5401459,100.65192,76561198119610844,MyStyle,0,ump45,smg
130891,1.5621185,99.507996,76561198119610844,MyStyle,0,ump45,smg
130892,1.5840912,98.97995,76561198119610844,MyStyle,0,ump45,smg
130893,1.6280365,98.51782,76561198119610844,MyStyle,0,ump45,smg
130894,1.6280365,98.49585,76561198119610844,MyStyle,0,ump45,smg
130895,1.6280365,98.49585,76561198119610844,MyStyle,0,ump45,smg
130896,1.6280365,98.49585,76561198119610844,MyStyle,0,ump45,smg
130897,1.6500092,98.47388,76561198119610844,MyStyle,0,ump45,smg
130898,1.6500092,98.42993,76561198119610844,MyStyle,0,ump45,smg
130899,1.6719818,98.298096,76561198119610844,MyStyle,0,ump45,smg
130900,1.7159271,98.165924,76561198119610844,MyStyle,0,ump45,smg
130901,1.7598724,97.967834,76561198119610844,MyStyle,0,ump45,smg
130902,1.8041687,97.681854,76561198119610844,MyStyle,0,ump45,smg
130903,1.8920593,97.242065,76561198119610844,MyStyle,0,ump45,smg
130904,1.97995,96.757965,76561198119610844,MyStyle,0,ump45,smg
130905,2.045868,96.14203,76561198119610844,MyStyle,0,ump45,smg
130906,2.1121216,95.61401,76561198119610844,MyStyle,0,ump45,smg
130907,2.156067,95.19586,76561198119610844,MyStyle,0,ump45,smg
130908,2.2000122,94.778015,76561198119610844,MyStyle,0,ump45,smg
130909,2.2219849,94.31592,76561198119610844,MyStyle,0,ump45,smg
130910,2.2219849,93.85379,76561198119610844,MyStyle,0,ump45,smg
130911,2.2439575,93.435974,76561198119610844,MyStyle,0,ump45,smg
130912,2.2439575,93.084076,76561198119610844,MyStyle,0,ump45,smg
130913,2.2439575,92.73181,76561198119610844,MyStyle,0,ump45,smg
130914,2.2439575,92.42386,76561198119610844,MyStyle,0,ump45,smg
130915,2.2439575,91.89581,76561198119610844,MyStyle,0,ump45,smg
130916,2.2439575,91.19202,76561198119610844,MyStyle,0,ump45,smg
130917,2.2219849,90.20187,76561198119610844,MyStyle,0,ump45,smg
130918,2.2000122,89.49805,76561198119610844,MyStyle,0,ump45,smg
130919,2.156067,89.01398,76561198119610844,MyStyle,0,ump45,smg
130920,2.1340942,88.881805,76561198119610844,MyStyle,0,ump45,smg
130921,2.1340942,88.85983,76561198119610844,MyStyle,0,ump45,smg
130922,2.1340942,88.85983,76561198119610844,MyStyle,0,ump45,smg
