tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
5916,-3.0490417,351.94583,-7.7975464,-528.2266,-415.96875,76561197960300499,Mando,0,glock,pistol,33.575691121844486,0.030899048,-0.585022,1.2245485
5917,-3.7882233,353.04282,-7.1816254,-524.79736,-415.96875,76561197960300499,Mando,0,glock,pistol,33.575691121844486,0.030899048,-0.585022,1.2245485
5918,-4.096527,354.0897,-6.9660187,-521.32666,-415.96875,76561197960300499,Mando,0,glock,pistol,33.575691121844486,0.030899048,-0.585022,1.2245485
5919,-4.4968414,355.0903,-6.873657,-517.81824,-415.96875,76561197960300499,Mando,0,glock,pistol,33.575691121844486,0.030899048,-0.585022,1.2245485
5920,-4.589203,356.04865,-6.9351196,-514.27484,-415.96875,76561197960300499,Mando,0,glock,pistol,33.575691121844486,0.030899048,-0.585022,1.2245485
5921,-4.897156,356.9707,-7.428131,-510.69995,-415.96875,76561197960300499,Mando,0,glock,pistol,33.575691121844486,0.030899048,-0.585022,1.2245485
5922,-4.989502,357.86438,-8.290222,-507.09656,-415.96875,76561197960300499,Mando,0,glock,pistol,33.575691121844486,0.030899048,-0.585022,1.2245485
5923,-5.0204163,358.73596,-8.99884,-503.46777,-415.96875,76561197960300499,Mando,0,glock,pistol,33.575691121844486,0.030899048,-0.585022,1.2245485
5924,-5.0204163,359.59576,-10.538635,-499.81763,-415.96875,76561197960300499,Mando,0,glock,pistol,33.575691121844486,0.030899048,-0.585022,1.2245485
5925,-4.989502,360.44977,-12.171143,-496.16614,-415.96875,76561197960300499,Mando,0,glock,pistol,33.575691121844486,0.030899048,-0.585022,1.2245485
5926,-4.897156,361.30408,-13.187714,-492.51477,-415.96875,76561197960300499,Mando,0,glock,pistol,33.575691121844486,0.030899048,-0.585022,1.2245485
5927,-4.6200867,362.17438,-16.236755,-488.8672,-415.96875,76561197960300499,Mando,0,glock,pistol,33.575691121844486,0.030899048,-0.585022,1.2245485
5928,-4.40448,363.0696,-18.08487,-485.2256,-415.96875,76561197960300499,Mando,0,glock,pistol,33.575691121844486,0.030899048,-0.585022,1.2245485
5929,-3.7882233,364.0264,-25.199554,-481.59973,-415.96875,76561197960300499,Mando,0,glock,pistol,33.575691121844486,0.030899048,-0.585022,1.2245485
5930,-3.3264465,365.08304,-33.546417,-478.0017,-415.96875,76561197960300499,Mando,0,glock,pistol,33.575691121844486,0.030899048,-0.585022,1.2245485
5931,-3.2032013,366.24945,-37.426987,-474.4402,-415.96875,76561197960300499,Mando,0,glock,pistol,33.575691121844486,0.030899048,-0.585022,1.2245485
5932,-3.0184937,367.56396,-48.946503,-470.9566,-415.96875,76561197960300499,Mando,0,glock,pistol,33.575691121844486,0.030899048,-0.585022,1.2245485
5933,-2.9875946,369.04514,-58.001633,-467.5852,-415.96875,76561197960300499,Mando,0,glock,pistol,33.575691121844486,0.030899048,-0.585022,1.2245485
