tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
66732,8.131256,-401.21008,-58.13038,-797.8517,-415.46875,76561197960300499,Mando,0,ak47,rifle,748.0242308014147,0.061462402,-0.24649048,0.24532735
66733,8.1927185,-400.45264,-57.79152,-801.4027,-415.96875,76561197960300499,Mando,0,ak47,rifle,748.0242308014147,0.061462402,-0.24649048,0.24532735
66734,8.254517,-399.57526,-57.298508,-804.9477,-415.96875,76561197960300499,Mando,0,ak47,rifle,748.0242308014147,0.061462402,-0.24649048,0.24532735
66735,8.315964,-398.5852,-56.744385,-808.48553,-415.96875,76561197960300499,Mando,0,ak47,rifle,748.0242308014147,0.061462402,-0.24649048,0.24532735
66736,8.346863,-397.48944,-56.31317,-812.01526,-415.96875,76561197960300499,Mando,0,ak47,rifle,748.0242308014147,0.061462402,-0.24649048,0.24532735
66737,8.408325,-396.29333,-55.696907,-815.53534,-415.96875,76561197960300499,Mando,0,ak47,rifle,748.0242308014147,0.061462402,-0.24649048,0.24532735
66738,8.439209,-395.00293,-55.20424,-819.0453,-415.96875,76561197960300499,Mando,0,ak47,rifle,748.0242308014147,0.061462402,-0.24649048,0.24532735
66739,8.470123,-393.6228,-54.55742,-822.54364,-415.96875,76561197960300499,Mando,0,ak47,rifle,748.0242308014147,0.061462402,-0.24649048,0.24532735
66740,8.53157,-392.15765,-54.03385,-826.0294,-415.96875,76561197960300499,Mando,0,ak47,rifle,748.0242308014147,0.061462402,-0.24649048,0.24532735
66741,8.5624695,-390.61255,-53.633537,-829.50214,-415.96875,76561197960300499,Mando,0,ak47,rifle,748.0242308014147,0.061462402,-0.24649048,0.24532735
66742,8.623932,-388.99158,-53.140526,-832.9615,-415.96875,76561197960300499,Mando,0,ak47,rifle,748.0242308014147,0.061462402,-0.24649048,0.24532735
66743,8.623932,-387.41382,-52.74021,-836.43585,-415.96875,76561197960300499,Mando,0,ak47,rifle,748.0242308014147,0.061462402,-0.24649048,0.24532735
