tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
42969,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
42970,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
42971,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
42972,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
42973,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
42974,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
42975,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
42976,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
42977,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
42978,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
42979,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
42980,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
42981,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
42982,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
42983,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
42984,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
42985,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
42986,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
42987,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
42988,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
42989,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
42990,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
42991,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
42992,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
42993,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
42994,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
42995,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
42996,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
42997,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
42998,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
42999,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43000,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43001,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43002,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43003,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43004,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43005,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43006,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43007,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43008,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43009,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43010,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43011,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43012,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43013,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43014,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43015,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43016,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43017,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43018,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43019,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43020,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43021,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43022,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43023,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43024,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43025,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43026,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43027,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43028,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43029,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43030,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43031,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43032,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43033,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43034,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43035,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43036,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43037,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43038,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43039,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43040,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43041,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43042,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43043,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43044,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43045,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43046,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43047,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43048,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43049,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43050,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43051,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43052,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43053,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43054,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43055,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43056,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43057,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43058,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43059,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
43060,-3.6464233,-515.5083,-12.0468445,2346.9802,-108.17944,76561199773631959,Cosmos,1,world,unknown,0.0,0.0,0.0,0.0
