tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
34999,-1.0395813,351.39212,-151.14749,2352.9424,-120.474915,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35000,-1.0395813,351.39212,-151.14749,2352.9424,-120.474915,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35001,-1.0395813,351.39212,-151.14749,2352.9424,-120.474915,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35002,-1.0395813,351.39212,-151.14749,2352.9424,-120.474915,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35003,-1.0395813,351.39212,-151.14749,2352.9424,-120.474915,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35004,-1.0395813,351.39212,-151.14749,2352.9424,-120.474915,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35005,-1.0395813,351.39212,-151.14749,2352.9424,-120.474915,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35006,-1.0395813,351.39212,-151.14749,2352.9424,-120.474915,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35007,-1.0395813,351.39212,-151.14749,2352.9424,-120.474915,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35008,-1.0395813,351.39212,-151.14749,2352.9424,-120.474915,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35009,-1.0395813,351.39212,-151.14749,2352.9424,-120.474915,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35010,-1.0395813,351.39212,-151.14749,2352.9424,-120.474915,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35011,-1.0395813,351.39212,-151.14749,2352.9424,-120.474915,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35012,-1.0395813,351.39212,-151.14749,2352.9424,-120.474915,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35013,-1.0395813,351.39212,-151.14749,2352.9424,-120.474915,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35014,-1.0395813,351.39212,-151.14749,2352.9424,-120.474915,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35015,-1.0395813,351.39212,-151.14749,2352.9424,-120.474915,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35016,-1.0395813,351.39212,-151.14749,2352.9424,-120.474915,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35017,-1.0395813,351.39212,-151.14749,2352.9424,-120.474915,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35018,-1.0395813,351.39212,-151.14749,2352.9424,-120.474915,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35019,-1.0395813,351.39212,-151.14749,2352.9424,-120.474915,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35020,-1.0395813,351.39212,-151.14749,2352.9424,-120.474915,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35021,-1.0395813,351.39212,-151.14749,2352.9424,-120.474915,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35022,-1.0395813,351.39212,-151.14749,2352.9424,-120.474915,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35023,-1.0395813,351.39212,-151.14749,2352.9424,-120.474915,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35024,-1.0395813,351.39212,-151.14749,2352.9424,-120.474915,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35025,-1.0395813,351.39212,-151.14749,2352.9424,-120.474915,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35026,-1.0395813,351.39212,-151.14749,2352.9424,-120.474915,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35027,-1.0395813,351.39212,-151.14749,2352.9424,-120.474915,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35028,-1.0395813,351.1569,-151.14749,2352.8127,-120.480896,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35029,-1.0395813,350.7755,-151.14749,2352.6025,-120.4906,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35030,-1.0395813,350.24765,-151.14749,2352.3118,-120.50403,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35031,-1.0395813,349.57333,-151.14749,2351.9404,-120.52118,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35032,-1.0395813,348.75253,-151.14749,2351.4885,-120.54205,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35033,-1.0395813,347.78525,-151.14749,2350.956,-120.55762,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35034,-1.0395813,346.67148,-151.14749,2350.343,-120.51935,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35035,-1.0395813,345.4132,-151.14749,2349.6501,-120.47601,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35036,-1.0395813,344.02216,-151.14749,2348.8843,-120.42816,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35037,-1.0395813,342.50906,-151.14749,2348.051,-120.3761,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35038,-1.0395813,340.88382,-151.14749,2347.1558,-120.32019,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35039,-1.0395813,339.1554,-151.14749,2346.2036,-120.26074,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35040,-1.0395813,337.33234,-151.14749,2345.1995,-120.198,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35041,-1.0395813,335.42224,-151.14749,2344.1472,-120.132324,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35042,-1.0395813,333.43228,-151.14749,2343.051,-120.06384,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35043,-1.0395813,331.36874,-151.14749,2341.9146,-119.99286,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35044,-1.0395813,329.2375,-151.14749,2340.7407,-119.96875,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35045,-1.0395813,327.0443,-151.14749,2339.533,-119.96875,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35046,-1.0395813,324.79416,-151.14749,2338.2937,-119.96875,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35047,-1.0395813,322.49152,-151.14749,2337.026,-119.96875,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35048,-1.0395813,320.14087,-151.14749,2335.7314,-119.96875,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35049,-1.0395813,317.74582,-151.14749,2334.4128,-119.90436,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35050,-1.0395813,315.30994,-151.14749,2333.0718,-119.010315,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35051,-1.0395813,312.83682,-151.14749,2331.71,-118.96875,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35052,-1.0395813,310.32962,-151.14749,2330.3293,-118.96875,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35053,-1.0395813,307.79102,-151.14749,2328.9314,-118.96875,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35054,-1.0395813,305.22324,-151.14749,2327.517,-118.96875,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35055,-1.0395813,302.629,-151.14749,2326.0881,-118.96875,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35056,-1.0395813,300.01053,-151.14749,2324.6458,-118.96875,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35057,-1.0395813,297.36963,-151.14749,2323.1907,-118.96875,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35058,-1.0395813,294.7081,-151.14749,2321.7244,-118.96875,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35059,-1.0011292,292.02774,-151.14749,2320.2478,-118.96875,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35060,-0.77008057,289.32962,-151.2632,2318.7622,-118.96875,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35061,-0.5390167,286.61475,-151.53271,2317.2693,-118.96875,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35062,-0.34640503,283.8834,-151.87912,2315.771,-118.96875,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35063,-0.19259644,281.14136,-152.26398,2314.272,-118.96875,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35064,-0.115356445,278.39658,-152.6104,2312.778,-118.96875,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35065,-0.03845215,275.64896,-152.76456,2311.2893,-118.96875,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35066,-0.03845215,272.89868,-152.76456,2309.8057,-118.96875,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35067,-0.03845215,270.14603,-152.76456,2308.3264,-118.96875,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35068,-0.03845215,267.39117,-152.76456,2306.851,-118.96875,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35069,-0.03845215,264.56186,-152.76456,2305.342,-118.96875,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35070,-0.03845215,261.6639,-152.76456,2303.802,-118.96875,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35071,-0.03845215,258.70316,-152.76456,2302.2332,-118.96875,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35072,-0.03845215,255.68454,-152.76456,2300.6384,-118.96875,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35073,-0.03845215,252.61253,-152.76456,2299.0195,-118.96875,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35074,-0.03845215,249.49162,-152.76456,2297.3784,-118.96875,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35075,-0.03845215,246.32585,-152.76456,2295.7173,-118.96875,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35076,-0.03845215,243.1188,-152.76456,2294.0374,-118.96875,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35077,-0.03845215,239.87408,-152.76456,2292.3403,-118.96875,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35078,-0.03845215,236.59447,-152.7261,2290.6274,-118.96875,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35079,0.0,233.28363,-152.49504,2288.8984,-118.96875,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35080,0.0769043,229.94524,-152.07138,2287.1528,-118.96875,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35081,0.115356445,227.17584,-151.45546,2285.705,-118.96875,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35082,0.115356445,224.40985,-150.80109,2284.2507,-119.461975,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35083,0.115356445,221.64833,-150.14636,2282.788,-120.43707,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35084,0.0769043,218.89258,-149.33784,2281.3145,-121.419495,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35085,0.0,216.14357,-148.68347,2279.8284,-122.41022,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35086,-0.03845215,213.40266,-147.87494,2278.3274,-123.41083,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35087,-0.03845215,210.6713,-146.98952,2276.809,-124.423035,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35088,-0.03845215,207.95071,-146.14255,2275.2715,-125.44812,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35089,0.0,205.24205,-145.29556,2273.7131,-125.45276,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35090,0.115356445,202.54698,-144.25598,2272.1313,-125.434875,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35091,0.26950073,199.86685,-143.2933,2270.5244,-125.41675,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35092,0.5005646,197.2039,-141.98456,2268.8892,-125.3985,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35093,0.84698486,194.56035,-140.59857,2267.2227,-125.379944,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35094,1.1164856,191.93713,-139.6359,2265.5244,-125.36096,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35095,1.4628906,189.33463,-138.9046,2263.7944,-125.34161,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35096,1.7324066,186.75215,-138.67355,2262.0347,-125.32196,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35097,1.9634705,184.18791,-138.82736,2260.2485,-125.302,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35098,2.1176147,181.57773,-139.25102,2258.3887,-125.28113,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35099,2.2329712,178.9676,-140.05954,2256.5286,-120.703125,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35100,2.3098755,176.35748,-141.06033,2254.6685,-116.328125,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35101,2.2714233,173.74736,-142.17682,2252.8083,-112.15625,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35102,2.1176147,171.13724,-143.17795,2250.9482,-108.171875,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35103,1.8865662,168.52711,-144.17908,2249.0881,-104.375,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35104,1.6170502,165.91699,-144.98761,2247.228,-100.78125,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35105,1.3475342,163.30687,-145.75732,2245.368,-97.375,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35106,1.1164856,160.69675,-146.4505,2243.5078,-94.171875,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35107,0.92388916,158.08662,-147.25903,2241.6477,-91.15625,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35108,0.77008057,155.4765,-148.0291,2239.7876,-88.34375,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35109,0.6928253,152.86638,-148.64502,2237.9275,-85.734375,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35110,0.5390167,150.25626,-149.56891,2236.0674,-83.3125,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35111,0.46211243,147.64613,-150.26207,2234.2073,-81.078125,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35112,0.30795288,145.03601,-151.2244,2232.3472,-79.046875,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35113,0.19259644,142.42589,-152.03293,2230.487,-77.203125,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35114,0.115356445,139.81577,-152.84146,2228.627,-75.5625,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35115,0.03845215,137.20564,-153.57307,2226.7668,-74.109375,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35116,0.0,134.59552,-154.15054,2224.9067,-72.859375,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35117,-0.0769043,131.9854,-154.99753,2223.0466,-71.8125,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35118,-0.15414429,129.37527,-155.69069,2221.1865,-70.953125,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35119,-0.19259644,126.76516,-156.46075,2219.3264,-70.28125,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35120,-0.23104858,124.155045,-157.1536,2217.4663,-69.8125,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35121,-0.23104858,121.54493,-157.96211,2215.6062,-69.53125,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35122,-0.23104858,118.93481,-158.46268,2213.746,-69.453125,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35123,-0.30795288,116.32469,-159.0017,2211.886,-69.578125,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35124,-0.38485718,113.71458,-159.42502,2210.026,-69.875,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35125,-0.42366028,111.10446,-159.73297,2208.1658,-70.390625,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35126,-0.5005646,108.49435,-160.11818,2206.3057,-71.09375,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35127,-0.5390167,105.88423,-160.4646,2204.4456,-71.984375,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35128,-0.5390167,103.27412,-160.77255,2202.5854,-73.078125,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35129,-0.5774689,100.664,-161.0036,2200.7253,-74.359375,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35130,-0.615921,98.05389,-161.11896,2198.8652,-75.84375,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35131,-0.65437317,95.44377,-161.27312,2197.0051,-77.53125,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35132,-0.69317627,92.83366,-161.42693,2195.145,-79.390625,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35133,-0.69317627,90.22354,-161.69644,2193.285,-81.46875,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35134,-0.7316284,87.61343,-162.04285,2191.4248,-83.734375,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35135,-0.77008057,85.00331,-162.35115,2189.5647,-86.1875,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35136,-0.84698486,82.393196,-162.69757,2187.7046,-88.84375,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35137,-0.92388916,79.78308,-162.96707,2185.8445,-91.6875,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35138,-1.0395813,77.172966,-163.23657,2183.9844,-94.734375,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35139,-1.1549377,74.56285,-163.42883,2182.1243,-97.984375,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35140,-1.2706299,71.952736,-163.583,2180.2642,-101.421875,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35141,-1.3475342,69.34262,-163.6599,2178.404,-105.046875,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35142,-1.4244385,66.732506,-163.77525,2176.544,-108.875,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35143,-1.4628906,64.12239,-163.85251,2174.6838,-112.890625,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35144,-1.5401459,61.51227,-163.96786,2172.8237,-117.109375,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35145,-1.5401459,58.902153,-164.12201,2170.9636,-121.515625,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35146,-1.578598,56.292034,-164.19891,2169.1035,-126.125,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35147,-1.578598,53.811596,-164.27582,2167.6794,-126.75311,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35148,-1.578598,51.240063,-164.27582,2166.5352,-126.9848,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35149,-1.578598,48.58464,-164.27582,2165.648,-127.22742,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35150,-1.578598,45.85206,-164.27582,2164.9973,-127.4801,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35151,-1.578598,43.048595,-164.27582,2164.5637,-127.742065,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35152,-1.578598,40.180084,-164.27582,2164.3293,-128.02301,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35153,-1.6170502,37.252018,-164.31427,2164.278,-128.3534,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35154,-1.6555023,34.600597,-164.35272,2164.355,-128.5086,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35155,-1.6939545,31.905817,-164.35272,2164.3533,-128.52905,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35156,-1.6939545,29.17151,-164.39151,2164.2795,-128.54755,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35157,-1.6170502,26.400867,-164.39151,2164.1394,-128.56421,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35158,-1.6170502,23.596579,-164.39151,2163.9382,-128.57922,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35159,-1.6170502,20.761335,-164.39151,2163.681,-128.59271,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
35160,-1.6170502,17.89783,-164.39151,2163.3726,-128.6048,76561199773631959,Cosmos,1,awp,sniper,1737.8869345109517,-0.03845215,0.03845215,0.5908854
