tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
31574,0.885437,-508.59875,-169.05006,2075.5083,-122.08618,76561199773631959,Cosmos,1,awp,sniper,1063.8123642304997,0.03845215,-0.07723999,0.0
31575,0.885437,-511.52094,-171.70636,2076.4495,-121.80945,76561199773631959,Cosmos,1,awp,sniper,1063.8123642304997,0.03845215,-0.07723999,0.0
31576,0.885437,-514.4727,-173.93967,2077.286,-121.52905,76561199773631959,Cosmos,1,awp,sniper,1063.8123642304997,0.03845215,-0.07723999,0.0
31577,0.885437,-517.4528,-176.32645,2078.0369,-121.27942,76561199773631959,Cosmos,1,awp,sniper,1063.8123642304997,0.03845215,-0.07723999,0.0
31578,0.84698486,-520.45935,-178.13611,2078.7183,-121.0788,76561199773631959,Cosmos,1,awp,sniper,1063.8123642304997,0.03845215,-0.07723999,0.0
31579,0.7316284,-523.49023,-179.6759,2079.3428,-120.880066,76561199773631959,Cosmos,1,awp,sniper,1063.8123642304997,0.03845215,-0.07723999,0.0
31580,0.5774689,-526.5435,179.24606,2079.9204,-120.67914,76561199773631959,Cosmos,1,awp,sniper,1063.8123642304997,0.03845215,-0.07723999,0.0
31581,0.34640503,-529.6173,178.24493,2080.4592,-120.48633,76561199773631959,Cosmos,1,awp,sniper,1063.8123642304997,0.03845215,-0.07723999,0.0
31582,0.19259644,-532.7013,177.62903,2080.9639,-120.29346,76561199773631959,Cosmos,1,awp,sniper,1063.8123642304997,0.03845215,-0.07723999,0.0
31583,0.0,-535.7899,177.09,2081.4392,-120.09918,76561199773631959,Cosmos,1,awp,sniper,1063.8123642304997,0.03845215,-0.07723999,0.0
31584,-0.115356445,-538.96277,176.78204,2081.8948,-119.89844,76561199773631959,Cosmos,1,awp,sniper,1063.8123642304997,0.03845215,-0.07723999,0.0
31585,-0.23104858,-542.2127,176.55096,2082.3333,-119.691895,76561199773631959,Cosmos,1,awp,sniper,1063.8123642304997,0.03845215,-0.07723999,0.0
31586,-0.38485718,-545.53345,176.43561,2082.757,-119.47998,76561199773631959,Cosmos,1,awp,sniper,1063.8123642304997,0.03845215,-0.07723999,0.0
31587,-0.5005646,-548.91925,176.43561,2083.1675,-119.26312,76561199773631959,Cosmos,1,awp,sniper,1063.8123642304997,0.03845215,-0.07723999,0.0
31588,-0.65437317,-552.3652,176.43561,2083.5654,-119.04175,76561199773631959,Cosmos,1,awp,sniper,1063.8123642304997,0.03845215,-0.07723999,0.0
31589,-0.84698486,-555.8663,176.43561,2083.9517,-118.81616,76561199773631959,Cosmos,1,awp,sniper,1063.8123642304997,0.03845215,-0.07723999,0.0
31590,-1.0395813,-559.4181,176.43561,2084.3276,-118.56287,76561199773631959,Cosmos,1,awp,sniper,1063.8123642304997,0.03845215,-0.07723999,0.0
31591,-1.2706299,-563.01654,176.39716,2084.6938,-118.34247,76561199773631959,Cosmos,1,awp,sniper,1063.8123642304997,0.03845215,-0.07723999,0.0
31592,-1.5013428,-566.65753,176.24301,2085.0525,-118.25427,76561199773631959,Cosmos,1,awp,sniper,1063.8123642304997,0.03845215,-0.07723999,0.0
31593,-1.7324066,-569.9687,175.93506,2085.408,-118.17468,76561199773631959,Cosmos,1,awp,sniper,1063.8123642304997,0.03845215,-0.07723999,0.0
31594,-2.0403748,-569.9682,175.43451,2085.6882,-118.181335,76561199773631959,Cosmos,1,awp,sniper,1063.8123642304997,0.03845215,-0.07723999,0.0
31595,-2.2714233,-569.9677,174.93393,2085.8967,-118.18634,76561199773631959,Cosmos,1,awp,sniper,1063.8123642304997,0.03845215,-0.07723999,0.0
31596,-2.540924,-569.9672,174.20264,2086.0378,-118.1897,76561199773631959,Cosmos,1,awp,sniper,1063.8123642304997,0.03845215,-0.07723999,0.0
31597,-2.81044,-569.96674,173.39413,2086.1157,-118.19153,76561199773631959,Cosmos,1,awp,sniper,1063.8123642304997,0.03845215,-0.07723999,0.0
31598,-3.0030518,-569.96625,172.43146,2086.3635,-118.19739,76561199773631959,Cosmos,1,awp,sniper,1063.8123642304997,0.03845215,-0.07723999,0.0
31599,-3.1956482,-569.96576,171.70016,2086.7788,-118.207275,76561199773631959,Cosmos,1,awp,sniper,1063.8123642304997,0.03845215,-0.07723999,0.0
31600,-3.426361,-569.9653,170.85321,2087.3645,-118.22119,76561199773631959,Cosmos,1,awp,sniper,1063.8123642304997,0.03845215,-0.07723999,0.0
31601,-3.5805054,-569.9648,170.23694,2088.1228,-118.239136,76561199773631959,Cosmos,1,awp,sniper,1063.8123642304997,0.03845215,-0.07723999,0.0
31602,-3.734665,-569.9643,169.65945,2089.056,-118.26129,76561199773631959,Cosmos,1,awp,sniper,1063.8123642304997,0.03845215,-0.07723999,0.0
31603,-3.8115692,-569.9638,169.2746,2090.1646,-118.2876,76561199773631959,Cosmos,1,awp,sniper,1063.8123642304997,0.03845215,-0.07723999,0.0
31604,-3.8500214,-569.96826,168.92819,2091.4502,-118.31793,76561199773631959,Cosmos,1,awp,sniper,1063.8123642304997,0.03845215,-0.07723999,0.0
31605,-3.8884735,-569.9678,168.85095,2092.91,-118.35254,76561199773631959,Cosmos,1,awp,sniper,1063.8123642304997,0.03845215,-0.07723999,0.0
31606,-3.8884735,-569.9673,168.85095,2094.5298,-118.39099,76561199773631959,Cosmos,1,awp,sniper,1063.8123642304997,0.03845215,-0.07723999,0.0
31607,-3.8884735,-569.9668,168.85095,2096.2969,-118.43286,76561199773631959,Cosmos,1,awp,sniper,1063.8123642304997,0.03845215,-0.07723999,0.0
31608,-3.8884735,-569.9663,168.85095,2098.199,-118.47803,76561199773631959,Cosmos,1,awp,sniper,1063.8123642304997,0.03845215,-0.07723999,0.0
31609,-3.8884735,-569.9658,168.85095,2100.2253,-118.52606,76561199773631959,Cosmos,1,awp,sniper,1063.8123642304997,0.03845215,-0.07723999,0.0
31610,-3.8884735,-569.96826,168.8894,2102.3655,-118.57672,76561199773631959,Cosmos,1,awp,sniper,1063.8123642304997,0.03845215,-0.07723999,0.0
31611,-3.8884735,-570.1556,168.96664,2104.6104,-118.62494,76561199773631959,Cosmos,1,awp,sniper,1063.8123642304997,0.03845215,-0.07723999,0.0
31612,-3.8884735,-570.5161,169.1589,2106.9507,-118.67084,76561199773631959,Cosmos,1,awp,sniper,1063.8123642304997,0.03845215,-0.07723999,0.0
31613,-3.9269257,-571.03723,169.4284,2109.3774,-118.71454,76561199773631959,Cosmos,1,awp,sniper,1063.8123642304997,0.03845215,-0.07723999,0.0
