tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
11269,-3.089569,1082.8014,-37.70337,2096.8494,0.64156294,76561199773631959,Cosmos,1,awp,sniper,672.6964599060092,-0.0388031,0.07725525,0.58090985
11270,-3.1664734,1085.6722,-37.01053,2095.7185,0.74517536,76561199773631959,Cosmos,1,awp,sniper,672.6964599060092,-0.0388031,0.07725525,0.58090985
11271,-3.2818298,1088.5273,-35.894043,2094.5217,0.8127179,76561199773631959,Cosmos,1,awp,sniper,672.6964599060092,-0.0388031,0.07725525,0.58090985
11272,-3.4359741,1091.3713,-34.739105,2093.2693,0.86952806,76561199773631959,Cosmos,1,awp,sniper,672.6964599060092,-0.0388031,0.07725525,0.58090985
11273,-3.5513306,1094.2637,-33.66107,2091.9329,0.91788864,76561199773631959,Cosmos,1,awp,sniper,672.6964599060092,-0.0388031,0.07725525,0.58090985
11274,-3.6285706,1097.2031,-32.814102,2090.523,0.96784496,76561199773631959,Cosmos,1,awp,sniper,672.6964599060092,-0.0388031,0.07725525,0.58090985
11275,-3.7054749,1100.1887,-31.967133,2089.0498,1.0192366,76561199773631959,Cosmos,1,awp,sniper,672.6964599060092,-0.0388031,0.07725525,0.58090985
11276,-3.7823792,1103.2196,-30.966003,2087.524,1.0718918,76561199773631959,Cosmos,1,awp,sniper,672.6964599060092,-0.0388031,0.07725525,0.58090985
11277,-3.8208313,1106.2944,-30.195923,2085.953,1.1033537,76561199773631959,Cosmos,1,awp,sniper,672.6964599060092,-0.0388031,0.07725525,0.58090985
11278,-3.8596344,1109.4122,-29.310486,2084.3452,1.127202,76561199773631959,Cosmos,1,awp,sniper,672.6964599060092,-0.0388031,0.07725525,0.58090985
11279,-3.8596344,1112.5721,-28.386612,2082.7085,1.1514354,76561199773631959,Cosmos,1,awp,sniper,672.6964599060092,-0.0388031,0.07725525,0.58090985
11280,-3.8980865,1115.773,-27.539642,2081.0498,1.1760011,76561199773631959,Cosmos,1,awp,sniper,672.6964599060092,-0.0388031,0.07725525,0.58090985
11281,-3.9365387,1119.0139,-26.615417,2079.3752,1.202496,76561199773631959,Cosmos,1,awp,sniper,672.6964599060092,-0.0388031,0.07725525,0.58090985
