tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
47382,-1.5013428,-760.66296,42.875854,-836.174,117.07177,76561199773631959,Cosmos,1,revolver,pistol,2569.358863480507,0.0,0.0,5.598299
47383,-1.5401459,-760.66296,42.875854,-836.174,117.07177,76561199773631959,Cosmos,1,revolver,pistol,2569.358863480507,0.0,0.0,5.598299
47384,-1.5401459,-760.66296,42.875854,-836.174,117.07177,76561199773631959,Cosmos,1,revolver,pistol,2569.358863480507,0.0,0.0,5.598299
47385,-1.5401459,-760.66296,42.875854,-836.174,117.07177,76561199773631959,Cosmos,1,revolver,pistol,2569.358863480507,0.0,0.0,5.598299
47386,-1.5401459,-760.66296,42.875854,-836.174,117.07177,76561199773631959,Cosmos,1,revolver,pistol,2569.358863480507,0.0,0.0,5.598299
47387,-1.578598,-760.66296,42.875854,-836.174,117.07177,76561199773631959,Cosmos,1,revolver,pistol,2569.358863480507,0.0,0.0,5.598299
47388,-1.578598,-760.66296,42.875854,-836.174,117.07177,76561199773631959,Cosmos,1,revolver,pistol,2569.358863480507,0.0,0.0,5.598299
47389,-1.578598,-760.66296,42.875854,-836.174,117.07177,76561199773631959,Cosmos,1,revolver,pistol,2569.358863480507,0.0,0.0,5.598299
47390,-1.578598,-760.66296,42.875854,-836.174,117.07177,76561199773631959,Cosmos,1,revolver,pistol,2569.358863480507,0.0,0.0,5.598299
47391,-1.578598,-760.66296,42.837402,-836.174,117.07177,76561199773631959,Cosmos,1,revolver,pistol,2569.358863480507,0.0,0.0,5.598299
47392,-1.578598,-760.66296,42.837402,-836.174,117.07177,76561199773631959,Cosmos,1,revolver,pistol,2569.358863480507,0.0,0.0,5.598299
47393,-1.6555023,-760.66296,42.760498,-836.174,117.07177,76561199773631959,Cosmos,1,revolver,pistol,2569.358863480507,0.0,0.0,5.598299
47394,-1.6939545,-760.66296,42.644806,-836.174,117.07177,76561199773631959,Cosmos,1,revolver,pistol,2569.358863480507,0.0,0.0,5.598299
47395,-1.6939545,-760.66296,42.52945,-836.174,117.07177,76561199773631959,Cosmos,1,revolver,pistol,2569.358863480507,0.0,0.0,5.598299
47396,-1.7324066,-760.66296,42.490997,-836.174,117.07177,76561199773631959,Cosmos,1,revolver,pistol,2569.358863480507,0.0,0.0,5.598299
47397,-1.7324066,-760.66296,42.490997,-836.174,117.07177,76561199773631959,Cosmos,1,revolver,pistol,2569.358863480507,0.0,0.0,5.598299
47398,-1.7324066,-760.66296,42.490997,-836.174,117.07177,76561199773631959,Cosmos,1,revolver,pistol,2569.358863480507,0.0,0.0,5.598299
47399,-1.7324066,-760.66296,42.490997,-836.174,117.07177,76561199773631959,Cosmos,1,revolver,pistol,2569.358863480507,0.0,0.0,5.598299
47400,-1.7324066,-760.66296,42.490997,-836.174,117.07177,76561199773631959,Cosmos,1,revolver,pistol,2569.358863480507,0.0,0.0,5.598299
47401,-1.7324066,-760.66296,42.490997,-836.174,117.07177,76561199773631959,Cosmos,1,revolver,pistol,2569.358863480507,0.0,0.0,5.598299
47402,-1.7324066,-760.66296,42.490997,-836.174,117.07177,76561199773631959,Cosmos,1,revolver,pistol,2569.358863480507,0.0,0.0,5.598299
47403,-1.7324066,-760.66296,42.490997,-836.174,117.07177,76561199773631959,Cosmos,1,revolver,pistol,2569.358863480507,0.0,0.0,5.598299
47404,-1.7324066,-760.66296,42.490997,-836.174,117.07177,76561199773631959,Cosmos,1,revolver,pistol,2569.358863480507,0.0,0.0,5.598299
47405,-1.7324066,-760.66296,42.490997,-836.174,117.07177,76561199773631959,Cosmos,1,revolver,pistol,2569.358863480507,0.0,0.0,5.598299
47406,-1.7324066,-760.66296,42.490997,-836.174,117.07177,76561199773631959,Cosmos,1,revolver,pistol,2569.358863480507,0.0,0.0,5.598299
47407,-1.7324066,-760.66296,42.490997,-836.174,117.07177,76561199773631959,Cosmos,1,revolver,pistol,2569.358863480507,0.0,0.0,5.598299
47408,-1.7324066,-760.66296,42.490997,-836.174,117.07177,76561199773631959,Cosmos,1,revolver,pistol,2569.358863480507,0.0,0.0,5.598299
47409,-1.7324066,-760.66296,42.45221,-836.174,117.07177,76561199773631959,Cosmos,1,revolver,pistol,2569.358863480507,0.0,0.0,5.598299
47410,-1.7324066,-760.66296,42.45221,-836.174,117.07177,76561199773631959,Cosmos,1,revolver,pistol,2569.358863480507,0.0,0.0,5.598299
47411,-1.7324066,-760.66296,42.45221,-836.174,117.07177,76561199773631959,Cosmos,1,revolver,pistol,2569.358863480507,0.0,0.0,5.598299
47412,-1.7324066,-760.66296,42.45221,-836.174,117.07177,76561199773631959,Cosmos,1,revolver,pistol,2569.358863480507,0.0,0.0,5.598299
47413,-1.7708588,-760.66296,42.45221,-836.174,117.07177,76561199773631959,Cosmos,1,revolver,pistol,2569.358863480507,0.0,0.0,5.598299
47414,-1.7708588,-760.66296,42.413757,-836.174,117.07177,76561199773631959,Cosmos,1,revolver,pistol,2569.358863480507,0.0,0.0,5.598299
47415,-1.8096619,-760.66296,42.25995,-836.174,117.07177,76561199773631959,Cosmos,1,revolver,pistol,2569.358863480507,0.0,0.0,5.598299
47416,-1.8096619,-760.66296,42.182693,-836.174,117.07177,76561199773631959,Cosmos,1,revolver,pistol,2569.358863480507,0.0,0.0,5.598299
47417,-1.8096619,-760.66296,42.182693,-836.174,117.07177,76561199773631959,Cosmos,1,revolver,pistol,2569.358863480507,0.0,0.0,5.598299
47418,-1.8096619,-760.66296,42.182693,-836.174,117.07177,76561199773631959,Cosmos,1,revolver,pistol,2569.358863480507,0.0,0.0,5.598299
47419,-1.8096619,-760.66296,42.182693,-836.174,117.07177,76561199773631959,Cosmos,1,revolver,pistol,2569.358863480507,0.0,0.0,5.598299
47420,-1.8096619,-760.66296,42.182693,-836.174,117.07177,76561199773631959,Cosmos,1,revolver,pistol,2569.358863480507,0.0,0.0,5.598299
47421,-1.8096619,-760.66296,42.182693,-836.174,117.07177,76561199773631959,Cosmos,1,revolver,pistol,2569.358863480507,0.0,0.0,5.598299
47422,-1.8096619,-760.66296,42.182693,-836.174,117.07177,76561199773631959,Cosmos,1,revolver,pistol,2569.358863480507,0.0,0.0,5.598299
47423,-1.8096619,-760.66296,42.182693,-836.174,117.07177,76561199773631959,Cosmos,1,revolver,pistol,2569.358863480507,0.0,0.0,5.598299
47424,-1.8096619,-760.66296,42.182693,-836.174,117.07177,76561199773631959,Cosmos,1,revolver,pistol,2569.358863480507,0.0,0.0,5.598299
47425,-1.8096619,-760.66296,42.182693,-836.174,117.07177,76561199773631959,Cosmos,1,revolver,pistol,2569.358863480507,0.0,0.0,5.598299
47426,-1.8096619,-760.66296,42.182693,-836.174,117.07177,76561199773631959,Cosmos,1,revolver,pistol,2569.358863480507,0.0,0.0,5.598299
47427,-1.8096619,-760.66296,42.182693,-836.174,117.07177,76561199773631959,Cosmos,1,revolver,pistol,2569.358863480507,0.0,0.0,5.598299
47428,-1.8096619,-760.66296,42.182693,-836.174,117.07177,76561199773631959,Cosmos,1,revolver,pistol,2569.358863480507,0.0,0.0,5.598299
47429,-1.8096619,-760.66296,42.182693,-836.174,117.07177,76561199773631959,Cosmos,1,revolver,pistol,2569.358863480507,0.0,0.0,5.598299
47430,-1.8096619,-760.66296,42.182693,-836.174,117.07177,76561199773631959,Cosmos,1,revolver,pistol,2569.358863480507,0.0,0.0,5.598299
