tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
16889,-5.2363586,-0.09454346,-179.01329,-714.3703,9.995882,76561199773631959,Cosmos,1,deagle,pistol,553.9098034530851,0.0,-0.1538086,0.0
16890,-5.2363586,-3.750122,-178.78223,-714.7496,10.460087,76561199773631959,Cosmos,1,deagle,pistol,553.9098034530851,0.0,-0.1538086,0.0
16891,-5.2363586,-7.444214,-178.55118,-715.1064,10.929178,76561199773631959,Cosmos,1,deagle,pistol,553.9098034530851,0.0,-0.1538086,0.0
16892,-5.2363586,-11.173706,-178.35858,-715.4437,11.402773,76561199773631959,Cosmos,1,deagle,pistol,553.9098034530851,0.0,-0.1538086,0.0
16893,-5.2363586,-14.935974,-178.24323,-715.7638,11.88051,76561199773631959,Cosmos,1,deagle,pistol,553.9098034530851,0.0,-0.1538086,0.0
16894,-5.2363586,-18.728271,-178.20477,-716.06836,12.362076,76561199773631959,Cosmos,1,deagle,pistol,553.9098034530851,0.0,-0.1538086,0.0
16895,-5.2363586,-22.547913,-178.20477,-716.3586,12.847113,76561199773631959,Cosmos,1,deagle,pistol,553.9098034530851,0.0,-0.1538086,0.0
16896,-5.2363586,-26.3927,-178.20477,-716.6358,13.533625,76561199773631959,Cosmos,1,deagle,pistol,553.9098034530851,0.0,-0.1538086,0.0
16897,-5.2363586,-30.260803,-178.20477,-716.9009,14.344686,76561199773631959,Cosmos,1,deagle,pistol,553.9098034530851,0.0,-0.1538086,0.0
16898,-5.313263,-34.150024,-178.20477,-717.1548,15.160154,76561199773631959,Cosmos,1,deagle,pistol,553.9098034530851,0.0,-0.1538086,0.0
16899,-5.390503,-37.736206,-178.35858,-717.3881,15.912102,76561199773631959,Cosmos,1,deagle,pistol,553.9098034530851,0.0,-0.1538086,0.0
16900,-5.467407,-41.32318,-178.66653,-717.609,16.66421,76561199773631959,Cosmos,1,deagle,pistol,553.9098034530851,0.0,-0.1538086,0.0
16901,-5.467407,-44.91101,-179.2828,-717.8155,17.416494,76561199773631959,Cosmos,1,deagle,pistol,553.9098034530851,0.0,-0.1538086,0.0
16902,-5.467407,-48.499756,179.98593,-718.0047,18.168978,76561199773631959,Cosmos,1,deagle,pistol,553.9098034530851,0.0,-0.1538086,0.0
16903,-5.390503,-52.089478,179.29276,-718.17456,18.921661,76561199773631959,Cosmos,1,deagle,pistol,553.9098034530851,0.0,-0.1538086,0.0
16904,-5.390503,-55.680115,178.79218,-718.32385,19.674536,76561199773631959,Cosmos,1,deagle,pistol,553.9098034530851,0.0,-0.1538086,0.0
16905,-5.5443115,-59.271484,178.71527,-718.454,20.42757,76561199773631959,Cosmos,1,deagle,pistol,553.9098034530851,0.0,-0.1538086,0.0
16906,-5.660019,-62.863464,178.75372,-718.5669,21.180721,76561199773631959,Cosmos,1,deagle,pistol,553.9098034530851,0.0,-0.1538086,0.0
16907,-5.660019,-66.45587,178.75372,-718.6642,21.933973,76561199773631959,Cosmos,1,deagle,pistol,553.9098034530851,0.0,-0.1538086,0.0
16908,-5.660019,-70.048645,178.75372,-718.7472,22.687296,76561199773631959,Cosmos,1,deagle,pistol,553.9098034530851,0.0,-0.1538086,0.0
16909,-5.660019,-73.64172,178.75372,-718.8168,23.44068,76561199773631959,Cosmos,1,deagle,pistol,553.9098034530851,0.0,-0.1538086,0.0
16910,-5.660019,-77.234985,178.75372,-718.87427,24.19411,76561199773631959,Cosmos,1,deagle,pistol,553.9098034530851,0.0,-0.1538086,0.0
16911,-5.660019,-80.82843,178.75372,-718.92053,24.94757,76561199773631959,Cosmos,1,deagle,pistol,553.9098034530851,0.0,-0.1538086,0.0
16912,-5.660019,-84.422,178.75372,-718.95654,25.70106,76561199773631959,Cosmos,1,deagle,pistol,553.9098034530851,0.0,-0.1538086,0.0
16913,-5.660019,-88.015625,178.75372,-718.9831,26.527834,76561199773631959,Cosmos,1,deagle,pistol,553.9098034530851,0.0,-0.1538086,0.0
16914,-5.660019,-91.609314,178.75372,-719.00116,27.411522,76561199773631959,Cosmos,1,deagle,pistol,553.9098034530851,0.0,-0.1538086,0.0
16915,-5.660019,-95.203064,178.75372,-719.01117,28.295227,76561199773631959,Cosmos,1,deagle,pistol,553.9098034530851,0.0,-0.1538086,0.0
16916,-5.660019,-98.796814,178.75372,-719.014,29.17894,76561199773631959,Cosmos,1,deagle,pistol,553.9098034530851,0.0,-0.1538086,0.0
16917,-5.660019,-102.390564,178.75372,-719.0101,30.062645,76561199773631959,Cosmos,1,deagle,pistol,553.9098034530851,0.0,-0.1538086,0.0
16918,-5.660019,-105.984314,178.75372,-719.00037,30.946358,76561199773631959,Cosmos,1,deagle,pistol,553.9098034530851,0.0,-0.1538086,0.0
16919,-5.660019,-109.578,178.75372,-718.9852,31.830055,76561199773631959,Cosmos,1,deagle,pistol,553.9098034530851,0.0,-0.1538086,0.0
16920,-5.890732,-113.17175,179.79333,-718.9705,32.713753,76561199773631959,Cosmos,1,deagle,pistol,553.9098034530851,0.0,-0.1538086,0.0
16921,-6.237488,-116.7655,-179.12865,-718.9613,33.597466,76561199773631959,Cosmos,1,deagle,pistol,553.9098034530851,0.0,-0.1538086,0.0
16922,-6.4297485,-120.35925,-178.20477,-718.9622,34.481182,76561199773631959,Cosmos,1,deagle,pistol,553.9098034530851,0.0,-0.1538086,0.0
16923,-6.583893,-123.953,-177.12674,-718.9777,35.36488,76561199773631959,Cosmos,1,deagle,pistol,553.9098034530851,0.0,-0.1538086,0.0
16924,-6.583893,-127.54657,-176.24097,-719.01135,36.248558,76561199773631959,Cosmos,1,deagle,pistol,553.9098034530851,0.0,-0.1538086,0.0
16925,-6.5454407,-131.13995,-175.8561,-719.0636,37.132164,76561199773631959,Cosmos,1,deagle,pistol,553.9098034530851,0.0,-0.1538086,0.0
16926,-6.352844,-134.73297,-175.39398,-719.13525,38.01571,76561199773631959,Cosmos,1,deagle,pistol,553.9098034530851,0.0,-0.1538086,0.0
16927,-6.0448914,-138.32556,-175.12448,-719.2262,38.899128,76561199773631959,Cosmos,1,deagle,pistol,553.9098034530851,0.0,-0.1538086,0.0
16928,-5.5827637,-141.91766,-175.08603,-719.3352,39.78243,76561199773631959,Cosmos,1,deagle,pistol,553.9098034530851,0.0,-0.1538086,0.0
16929,-5.0822144,-145.50928,-175.20172,-719.46014,40.665604,76561199773631959,Cosmos,1,deagle,pistol,553.9098034530851,0.0,-0.1538086,0.0
16930,-4.50473,-149.1004,-175.50967,-719.5978,41.57431,76561199773631959,Cosmos,1,deagle,pistol,553.9098034530851,0.0,-0.1538086,0.0
16931,-3.9272766,-152.69116,-175.89455,-719.74506,42.500954,76561199773631959,Cosmos,1,deagle,pistol,553.9098034530851,0.0,-0.1538086,0.0
16932,-3.4654999,-156.28162,-176.3182,-719.8991,43.42753,76561199773631959,Cosmos,1,deagle,pistol,553.9098034530851,0.0,-0.1538086,0.0
16933,-3.0802917,-159.87195,-176.89568,-720.05646,44.354057,76561199773631959,Cosmos,1,deagle,pistol,553.9098034530851,0.0,-0.1538086,0.0
16934,-2.7723389,-163.46228,-177.55005,-720.2136,45.280605,76561199773631959,Cosmos,1,deagle,pistol,553.9098034530851,0.0,-0.1538086,0.0
