tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
127927,-2.1725464,-135.3186,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127928,-2.5848694,-135.126,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127929,-2.9148102,-134.9334,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127930,-3.3274841,-134.7686,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127931,-3.5200806,-134.74113,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127932,-3.7398071,-134.851,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127933,-3.8774872,-135.04361,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127934,-3.9324188,-135.23587,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127935,-3.9598846,-135.34607,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127936,-3.9598846,-135.34607,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127937,-3.9598846,-135.34607,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127938,-3.9324188,-135.34607,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127939,-3.904953,-135.3186,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127940,-3.8500214,-135.3186,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127941,-3.767624,-135.34607,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127942,-3.4648132,-135.5936,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127943,-2.9700928,-136.14362,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127944,-2.502472,-137.18834,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127945,-2.0074158,-138.94855,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127946,-1.4299316,-141.4785,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127947,-0.74261475,-144.9986,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127948,0.05493164,-149.67361,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127949,0.962677,-155.77858,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127950,1.5950775,-161.30608,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127951,2.2824097,-168.9783,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127952,2.7500153,-176.54102,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127953,2.9151611,178.04135,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127954,2.9700928,175.40155,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127955,2.9700928,175.40155,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127956,2.9700928,175.40155,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127957,2.9700928,175.40155,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127958,2.9700928,175.40155,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127959,2.9700928,175.40155,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127960,2.9700928,175.40155,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127961,2.9700928,175.40155,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127962,2.9700928,175.40155,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127963,2.9700928,175.40155,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127964,2.9700928,175.40155,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127965,2.9700928,175.40155,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127966,2.9700928,175.40155,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127967,2.9700928,175.40155,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127968,2.9700928,175.40155,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127969,2.9700928,175.40155,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127970,2.9700928,175.40155,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127971,2.804947,175.15399,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127972,2.7225494,174.6864,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127973,2.640152,174.13638,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127974,2.5299377,173.66913,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127975,2.4475403,173.36667,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127976,2.337677,173.00891,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127977,2.227478,172.54166,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127978,2.1176147,171.96417,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127979,1.97995,170.8642,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127980,1.8700867,169.68143,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127981,1.7598724,168.3617,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127982,1.6225433,166.93143,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127983,1.51268,165.22647,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127984,1.4573975,164.04407,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127985,1.4024658,162.8342,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127986,1.375,162.22894,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127987,1.3475342,161.98138,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127988,1.3475342,161.95392,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127989,1.3475342,161.95392,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127990,1.3475342,162.00922,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127991,1.3475342,162.00922,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127992,1.3475342,162.00922,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127993,1.3475342,162.03668,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127994,1.3475342,162.06415,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127995,1.375,162.20148,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127996,1.4299316,162.36661,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127997,1.5676117,162.724,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127998,1.6500092,163.08139,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
127999,1.7876892,163.54901,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
128000,1.8975525,164.12646,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
128001,2.0348816,164.86908,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
128002,2.1450806,165.66663,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
128003,2.2549438,166.73917,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
128004,2.3098755,167.72894,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
128005,2.337677,168.60889,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
128006,2.3926086,169.7089,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
128007,2.4200745,171.16632,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
128008,2.4475403,172.45892,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
128009,2.4475403,173.61386,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
128010,2.4475403,174.604,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
128011,2.4475403,175.18146,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
128012,2.4475403,175.45648,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
128013,2.4475403,175.45648,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
128014,2.4475403,175.45648,76561198378606016,swayQuaZa - Trading Skins!,0,m4a1,rifle
