tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
35412,8.525055,69.96231,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35413,8.525055,69.96231,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35414,8.525055,69.96231,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35415,8.525055,69.934845,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35416,8.525055,69.77005,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35417,8.525055,69.52252,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35418,8.525055,69.10983,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35419,8.525055,68.69751,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35420,8.525055,68.092575,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35421,8.470123,67.487305,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35422,8.470123,66.96475,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35423,8.387375,65.83728,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35424,8.277512,64.51755,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35425,8.167648,63.609802,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35426,7.8648376,61.767548,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35427,7.534912,59.97986,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35428,7.0123596,57.31224,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35429,6.1873627,53.297424,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35430,5.554962,50.052338,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35431,4.9500275,46.86252,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35432,4.702484,44.8273,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35433,4.9225616,44.194916,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35434,4.9225616,44.194916,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35435,4.9225616,44.194916,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35436,4.9225616,44.194916,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35437,4.9225616,44.194916,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35438,4.9225616,44.194916,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35439,4.9225616,44.194916,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35440,4.9225616,44.194916,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35441,4.9225616,44.194916,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35442,4.9225616,44.194916,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35443,4.9225616,44.194916,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35444,4.9225616,44.194916,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35445,4.8123474,43.644897,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35446,4.6200867,42.76497,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35447,4.3725586,41.69243,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35448,4.1250305,40.124817,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35449,3.9324188,38.83255,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35450,3.6848755,37.099792,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35451,3.4926147,35.257538,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35452,3.4098816,34.23993,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35453,3.1623535,30.637436,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35454,3.079956,29.455032,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35455,2.8324127,26.0448,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35456,2.640152,24.257477,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35457,2.640152,24.174728,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35458,2.640152,24.174728,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35459,2.640152,24.174728,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35460,2.640152,24.174728,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35461,2.640152,24.174728,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35462,2.640152,24.174728,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35463,2.640152,24.174728,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35464,2.640152,24.174728,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35465,2.640152,24.174728,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35466,2.6126862,24.147263,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35467,2.3926086,23.707458,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35468,2.3373413,23.10254,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35469,2.2824097,22.38739,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35470,2.2000122,21.837387,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35471,2.1725464,21.369781,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35472,2.1450806,21.01239,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35473,2.1176147,20.819778,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35474,2.1176147,20.737381,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35475,2.1176147,20.737381,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35476,2.1176147,20.737381,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35477,2.1176147,20.737381,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35478,2.1176147,20.737381,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35479,2.1176147,20.737381,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35480,2.1176147,20.709915,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35481,2.1176147,20.68245,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35482,2.1176147,20.600052,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35483,2.1450806,20.434906,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35484,2.2000122,20.159912,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35485,2.227478,19.967316,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35486,2.3098755,19.719772,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35487,2.4475403,19.417297,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35488,2.5848694,19.197235,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35489,2.6950836,18.950043,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35490,2.8598785,18.647232,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35491,3.0524902,18.234894,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35492,3.1348877,17.987366,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35493,3.190155,17.739838,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35494,3.2176208,17.547226,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35495,3.2450867,17.354965,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35496,3.3000183,17.217285,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35497,3.3000183,17.134888,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
35498,3.3000183,17.107422,76561198378606016,swayQuaZa - Trading Skins!,0,awp,sniper
