tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
71350,1.97995,-175.95187,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71351,2.4200745,-177.62936,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71352,3.0250244,-179.6093,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71353,3.602478,178.71323,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71354,4.4000244,176.65054,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71355,5.0598907,175.27554,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71356,5.417633,174.83575,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71357,5.5274963,175.11075,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71358,5.4725647,176.51321,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71359,5.032425,179.07062,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71360,4.345093,-177.65683,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71361,3.7950897,-175.45682,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71362,2.942627,-172.3494,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71363,2.227478,-170.34164,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71364,1.8426208,-169.90186,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71365,1.8148041,-170.03918,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71366,1.8148041,-170.03918,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71367,1.8148041,-170.03918,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71368,1.8148041,-170.03918,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71369,1.8148041,-170.03918,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71370,1.8148041,-170.03918,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71371,1.8148041,-170.03918,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71372,1.8148041,-170.03918,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71373,1.8148041,-170.03918,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71374,1.8148041,-170.03918,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71375,1.8700867,-170.17685,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71376,1.97995,-170.50677,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71377,2.0623474,-170.53424,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71378,1.7873383,-170.50677,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71379,1.3475342,-170.42438,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71380,0.9348755,-170.42438,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71381,0.35739136,-170.39691,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71382,-0.05493164,-170.39691,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71383,-0.35739136,-170.39691,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71384,-0.65986633,-170.39691,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71385,-0.90740967,-170.39691,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71386,-1.0725403,-170.34164,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71387,-1.1549377,-170.25925,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71388,-1.2098694,-170.03918,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71389,-1.1824036,-169.65431,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71390,-1.1274719,-169.32437,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71391,-1.0176086,-168.82932,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71392,-0.9348755,-168.41698,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71393,-0.87994385,-168.03177,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71394,-0.87994385,-167.83917,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71395,-0.87994385,-167.59198,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71396,-0.87994385,-167.42683,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71397,-0.87994385,-167.31697,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71398,-0.852478,-167.15182,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71399,-0.7975464,-167.0145,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71400,-0.74261475,-166.79443,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71401,-0.7151489,-166.57437,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71402,-0.6324005,-166.32683,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71403,-0.55000305,-165.99689,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71404,-0.4676056,-165.69443,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71405,-0.38485718,-165.39197,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71406,-0.2749939,-164.89688,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71407,-0.19259644,-164.51202,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71408,-0.05493164,-163.76941,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71409,0.02746582,-163.21942,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71410,0.05493164,-162.69687,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71411,0.05493164,-162.25708,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71412,0.02746582,-161.45953,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71413,-0.08239746,-160.71693,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71414,-0.19259644,-159.9194,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71415,-0.30245972,-159.03946,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71416,-0.32992554,-158.57185,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71417,-0.35739136,-158.54439,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71418,-0.35739136,-158.8194,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71419,-0.35739136,-159.20459,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71420,-0.35739136,-160.2768,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71421,-0.38485718,-161.26694,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71422,-0.41267395,-162.50427,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71423,-0.41267395,-163.27435,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71424,-0.44013977,-164.01695,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71425,-0.44013977,-164.45709,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71426,-0.44013977,-164.64935,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71427,-0.44013977,-164.67682,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71428,-0.44013977,-164.67682,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71429,-0.44013977,-164.67682,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71430,-0.4676056,-164.70428,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71431,-0.4676056,-164.81448,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71432,-0.4676056,-165.00674,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71433,-0.4950714,-165.22682,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71434,-0.4950714,-165.5293,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71435,-0.52253723,-165.77682,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71436,-0.55000305,-166.13422,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71437,-0.5774689,-166.57437,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71438,-0.6049347,-166.84937,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71439,-0.6049347,-167.20676,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71440,-0.6324005,-167.4543,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71441,-0.65986633,-167.61945,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71442,-0.6876831,-167.78424,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71443,-0.7151489,-167.8117,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71444,-0.7151489,-167.8117,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71445,-0.7151489,-167.8117,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71446,-0.7151489,-167.78424,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71447,-0.7151489,-167.75677,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71448,-0.6876831,-167.72931,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71449,-0.65986633,-167.67438,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71450,-0.6049347,-167.61945,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71451,-0.52253723,-167.53705,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71452,-0.38485718,-167.3719,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71453,-0.30245972,-167.17929,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71454,-0.16513062,-166.9043,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71455,-0.05493164,-166.65677,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71456,0.05493164,-166.46451,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71457,0.1373291,-166.38176,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71458,0.1373291,-166.38176,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71459,0.16479492,-166.40958,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71460,0.1373291,-166.5469,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71461,0.05493164,-166.65677,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71462,0.0,-166.87683,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
71463,-0.02746582,-167.0145,76561198378606016,swayQuaZa - Trading Skins!,0,glock,pistol
