tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
87688,12.759933,44.648773,76561198378606016,swayQuaZa - Trading Skins!,0,ak47,rifle
87689,12.375061,44.483643,76561198378606016,swayQuaZa - Trading Skins!,0,ak47,rifle
87690,12.072601,44.538574,76561198378606016,swayQuaZa - Trading Skins!,0,ak47,rifle
87691,11.770142,44.786102,76561198378606016,swayQuaZa - Trading Skins!,0,ak47,rifle
87692,11.412384,45.28119,76561198378606016,swayQuaZa - Trading Skins!,0,ak47,rifle
87693,11.109924,46.07872,76561198378606016,swayQuaZa - Trading Skins!,0,ak47,rifle
87694,10.725067,47.756195,76561198378606016,swayQuaZa - Trading Skins!,0,ak47,rifle
87695,10.395126,50.478745,76561198378606016,swayQuaZa - Trading Skins!,0,ak47,rifle
87696,10.092651,55.62137,76561198378606016,swayQuaZa - Trading Skins!,0,ak47,rifle
87697,9.900055,63.183746,76561198378606016,swayQuaZa - Trading Skins!,0,ak47,rifle
87698,9.652527,75.66867,76561198378606016,swayQuaZa - Trading Skins!,0,ak47,rifle
87699,9.350052,93.296234,76561198378606016,swayQuaZa - Trading Skins!,0,ak47,rifle
87700,9.047577,108.33859,76561198378606016,swayQuaZa - Trading Skins!,0,ak47,rifle
87701,8.112366,129.3211,76561198378606016,swayQuaZa - Trading Skins!,0,ak47,rifle
87702,6.682434,149.91876,76561198378606016,swayQuaZa - Trading Skins!,0,ak47,rifle
87703,5.5000305,163.1463,76561198378606016,swayQuaZa - Trading Skins!,0,ak47,rifle
87704,3.740158,178.18863,76561198378606016,swayQuaZa - Trading Skins!,0,ak47,rifle
87705,2.502472,-173.9462,76561198378606016,swayQuaZa - Trading Skins!,0,ak47,rifle
87706,2.502472,-173.9462,76561198378606016,swayQuaZa - Trading Skins!,0,ak47,rifle
87707,2.502472,-173.9462,76561198378606016,swayQuaZa - Trading Skins!,0,ak47,rifle
87708,2.502472,-173.9462,76561198378606016,swayQuaZa - Trading Skins!,0,ak47,rifle
87709,2.502472,-173.9462,76561198378606016,swayQuaZa - Trading Skins!,0,ak47,rifle
87710,2.502472,-173.9462,76561198378606016,swayQuaZa - Trading Skins!,0,ak47,rifle
87711,2.502472,-173.9462,76561198378606016,swayQuaZa - Trading Skins!,0,ak47,rifle
87712,2.502472,-173.9462,76561198378606016,swayQuaZa - Trading Skins!,0,ak47,rifle
