tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
5114,-1.5840912,-99.96391,76561199772547578,better off dead,1,revolver,pistol
5115,-1.6719818,-99.56806,76561199772547578,better off dead,1,revolver,pistol
5116,-1.848114,-98.996086,76561199772547578,better off dead,1,revolver,pistol
5117,-1.97995,-98.468056,76561199772547578,better off dead,1,revolver,pistol
5118,-2.1121216,-97.85179,76561199772547578,better off dead,1,revolver,pistol
5119,-2.2879028,-97.23587,76561199772547578,better off dead,1,revolver,pistol
5120,-2.507965,-96.355934,76561199772547578,better off dead,1,revolver,pistol
5121,-2.640152,-95.78396,76561199772547578,better off dead,1,revolver,pistol
5122,-2.771988,-95.12375,76561199772547578,better off dead,1,revolver,pistol
5123,-2.9041748,-94.55177,76561199772547578,better off dead,1,revolver,pistol
5124,-2.9920654,-94.15592,76561199772547578,better off dead,1,revolver,pistol
5125,-3.079956,-93.54,76561199772547578,better off dead,1,revolver,pistol
5126,-3.1678467,-93.18775,76561199772547578,better off dead,1,revolver,pistol
5127,-3.256073,-92.65972,76561199772547578,better off dead,1,revolver,pistol
5128,-3.3000183,-92.48394,76561199772547578,better off dead,1,revolver,pistol
5129,-3.3000183,-92.439995,76561199772547578,better off dead,1,revolver,pistol
5130,-3.3000183,-92.439995,76561199772547578,better off dead,1,revolver,pistol
5131,-3.3000183,-92.439995,76561199772547578,better off dead,1,revolver,pistol
5132,-3.3000183,-92.439995,76561199772547578,better off dead,1,revolver,pistol
5133,-3.3000183,-92.439995,76561199772547578,better off dead,1,revolver,pistol
5134,-3.3000183,-92.439995,76561199772547578,better off dead,1,revolver,pistol
5135,-3.3000183,-92.439995,76561199772547578,better off dead,1,revolver,pistol
5136,-3.3000183,-92.439995,76561199772547578,better off dead,1,revolver,pistol
5137,-3.3000183,-92.439995,76561199772547578,better off dead,1,revolver,pistol
5138,-3.3000183,-92.439995,76561199772547578,better off dead,1,revolver,pistol
5139,-3.3000183,-92.439995,76561199772547578,better off dead,1,revolver,pistol
5140,-3.3000183,-92.439995,76561199772547578,better off dead,1,revolver,pistol
5141,-3.3000183,-92.439995,76561199772547578,better off dead,1,revolver,pistol
5142,-3.3000183,-92.39605,76561199772547578,better off dead,1,revolver,pistol
5143,-3.3439636,-92.307816,76561199772547578,better off dead,1,revolver,pistol
5144,-3.387909,-92.219925,76561199772547578,better off dead,1,revolver,pistol
5145,-3.4318542,-92.087746,76561199772547578,better off dead,1,revolver,pistol
5146,-3.4761353,-92.0438,76561199772547578,better off dead,1,revolver,pistol
5147,-3.4761353,-92.0438,76561199772547578,better off dead,1,revolver,pistol
5148,-3.4761353,-91.999855,76561199772547578,better off dead,1,revolver,pistol
5149,-3.4761353,-91.999855,76561199772547578,better off dead,1,revolver,pistol
5150,-3.4761353,-91.999855,76561199772547578,better off dead,1,revolver,pistol
5151,-3.4761353,-91.999855,76561199772547578,better off dead,1,revolver,pistol
5152,-3.4761353,-91.999855,76561199772547578,better off dead,1,revolver,pistol
5153,-3.4761353,-91.999855,76561199772547578,better off dead,1,revolver,pistol
5154,-3.4761353,-91.999855,76561199772547578,better off dead,1,revolver,pistol
5155,-3.4761353,-91.999855,76561199772547578,better off dead,1,revolver,pistol
5156,-3.4761353,-91.999855,76561199772547578,better off dead,1,revolver,pistol
5157,-3.5200806,-91.999855,76561199772547578,better off dead,1,revolver,pistol
5158,-3.5200806,-92.0438,76561199772547578,better off dead,1,revolver,pistol
5159,-3.5640259,-92.0438,76561199772547578,better off dead,1,revolver,pistol
5160,-3.5640259,-92.087746,76561199772547578,better off dead,1,revolver,pistol
5161,-3.5640259,-92.087746,76561199772547578,better off dead,1,revolver,pistol
5162,-3.5640259,-92.087746,76561199772547578,better off dead,1,revolver,pistol
5163,-3.5640259,-92.087746,76561199772547578,better off dead,1,revolver,pistol
5164,-3.5640259,-92.087746,76561199772547578,better off dead,1,revolver,pistol
5165,-3.5640259,-92.087746,76561199772547578,better off dead,1,revolver,pistol
5166,-3.5640259,-92.087746,76561199772547578,better off dead,1,revolver,pistol
5167,-3.5640259,-92.087746,76561199772547578,better off dead,1,revolver,pistol
5168,-3.5640259,-92.087746,76561199772547578,better off dead,1,revolver,pistol
5169,-3.5640259,-92.087746,76561199772547578,better off dead,1,revolver,pistol
5170,-3.5640259,-92.087746,76561199772547578,better off dead,1,revolver,pistol
5171,-3.5640259,-92.087746,76561199772547578,better off dead,1,revolver,pistol
5172,-3.5640259,-92.087746,76561199772547578,better off dead,1,revolver,pistol
5173,-3.5640259,-92.132034,76561199772547578,better off dead,1,revolver,pistol
5174,-3.5640259,-92.219925,76561199772547578,better off dead,1,revolver,pistol
5175,-3.4761353,-92.35176,76561199772547578,better off dead,1,revolver,pistol
5176,-3.4318542,-92.527885,76561199772547578,better off dead,1,revolver,pistol
5177,-3.3439636,-92.747955,76561199772547578,better off dead,1,revolver,pistol
5178,-3.2121277,-92.968025,76561199772547578,better off dead,1,revolver,pistol
5179,-3.1678467,-93.09986,76561199772547578,better off dead,1,revolver,pistol
5180,-3.1239014,-93.14381,76561199772547578,better off dead,1,revolver,pistol
5181,-3.1239014,-93.14381,76561199772547578,better off dead,1,revolver,pistol
5182,-3.1239014,-93.18775,76561199772547578,better off dead,1,revolver,pistol
5183,-3.1239014,-93.18775,76561199772547578,better off dead,1,revolver,pistol
5184,-3.1239014,-93.2317,76561199772547578,better off dead,1,revolver,pistol
5185,-3.1239014,-93.2317,76561199772547578,better off dead,1,revolver,pistol
5186,-3.1239014,-93.2317,76561199772547578,better off dead,1,revolver,pistol
5187,-3.1239014,-93.2317,76561199772547578,better off dead,1,revolver,pistol
5188,-3.1239014,-93.2317,76561199772547578,better off dead,1,revolver,pistol
5189,-3.1239014,-93.2317,76561199772547578,better off dead,1,revolver,pistol
5190,-3.1239014,-93.2317,76561199772547578,better off dead,1,revolver,pistol
5191,-3.1239014,-93.2317,76561199772547578,better off dead,1,revolver,pistol
5192,-3.1239014,-93.2317,76561199772547578,better off dead,1,revolver,pistol
5193,-3.1239014,-93.2317,76561199772547578,better off dead,1,revolver,pistol
5194,-3.1239014,-93.2317,76561199772547578,better off dead,1,revolver,pistol
5195,-3.1239014,-93.2317,76561199772547578,better off dead,1,revolver,pistol
5196,-3.1239014,-93.2317,76561199772547578,better off dead,1,revolver,pistol
5197,-3.1239014,-93.2317,76561199772547578,better off dead,1,revolver,pistol
5198,-3.1239014,-93.2317,76561199772547578,better off dead,1,revolver,pistol
5199,-3.1239014,-93.2317,76561199772547578,better off dead,1,revolver,pistol
5200,-3.1239014,-93.2317,76561199772547578,better off dead,1,revolver,pistol
