tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
29284,2.4101257,-855.0126,-157.17316,1441.7942,-112.51013,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29285,2.4101257,-858.63,-157.17316,1440.3201,-112.484375,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29286,2.4101257,-862.246,-157.17316,1438.8424,-112.45764,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29287,2.4101257,-865.86066,-157.17316,1437.3616,-112.430725,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29288,2.4101257,-869.4742,-157.17316,1435.8779,-112.40369,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29289,2.4101257,-873.0867,-157.17316,1434.3917,-112.37659,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29290,2.4101257,-876.69824,-157.17316,1432.9032,-112.34949,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29291,2.4101257,-880.30884,-157.17316,1431.4125,-112.32233,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29292,2.4101257,-883.9187,-157.17316,1429.9199,-112.295166,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29293,2.4101257,-887.5278,-157.17316,1428.4255,-112.267944,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29294,2.4101257,-891.13617,-157.17316,1426.9294,-112.24072,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29295,2.4101257,-894.74396,-157.17316,1425.4319,-112.21338,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29296,2.4101257,-898.3512,-157.17316,1423.933,-112.1861,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29297,2.4101257,-901.9579,-157.17316,1422.4329,-112.15881,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29298,2.4101257,-905.564,-157.17316,1420.9314,-112.13147,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29299,2.4101257,-909.1696,-157.17316,1419.4286,-112.104065,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29300,2.4101257,-912.77484,-157.17316,1417.9249,-112.11658,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29301,2.4101257,-916.3797,-157.17316,1416.4203,-112.14685,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29302,2.4101257,-919.98413,-157.17316,1414.9148,-112.177124,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29303,2.4101257,-923.5882,-157.17316,1413.4083,-112.2074,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29304,2.4101257,-927.19196,-157.17316,1411.9011,-112.23578,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29305,2.4101257,-930.7955,-157.17316,1410.3933,-112.23859,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29306,2.4101257,-934.39874,-157.17316,1408.885,-112.24133,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29307,2.4101257,-938.0017,-157.17316,1407.376,-112.24402,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29308,2.4101257,-941.60443,-157.17316,1405.8663,-112.246704,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29309,2.4101257,-945.20703,-157.17316,1404.3563,-112.24933,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29310,2.4101257,-948.80945,-157.17316,1402.846,-112.252014,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29311,2.4101257,-952.4117,-157.17316,1401.335,-112.25464,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29312,2.4101257,-956.01373,-157.17316,1399.8236,-112.2572,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29313,2.4101257,-959.61554,-157.17316,1398.3118,-112.25983,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29314,2.4101257,-963.2172,-157.17316,1396.7996,-112.26239,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29315,2.4101257,-966.8187,-157.17316,1395.287,-112.26495,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29316,2.4101257,-970.42017,-157.17316,1393.7742,-112.267456,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29317,2.4101257,-974.0214,-157.17316,1392.261,-112.26996,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29318,2.4101257,-977.6227,-157.17316,1390.7478,-112.26257,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29319,2.4101257,-981.22394,-157.17316,1389.2346,-112.25519,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29320,2.4101257,-984.8252,-157.17316,1387.7214,-112.2478,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29321,2.4101257,-988.42645,-157.17316,1386.2083,-112.24042,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29322,2.4101257,-992.0277,-157.17316,1384.6951,-112.23303,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29323,2.4101257,-995.62897,-157.17316,1383.1819,-112.22345,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29324,2.4101257,-999.2302,-157.17316,1381.6687,-112.211975,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29325,2.4101257,-1002.8315,-157.17316,1380.1555,-112.2005,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29326,2.4101257,-1006.43274,-157.17316,1378.6423,-112.189026,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29327,2.4101257,-1010.034,-157.17316,1377.1292,-112.17755,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29328,2.4101257,-1013.63525,-157.17316,1375.616,-112.16608,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29329,2.4101257,-1017.2365,-157.17316,1374.1028,-112.1546,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29330,2.4101257,-1020.83777,-157.17316,1372.5896,-112.1333,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29331,2.4101257,-1024.4391,-157.17316,1371.0764,-112.01843,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29332,2.4101257,-1028.0404,-157.17316,1369.5632,-111.903625,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29333,2.4101257,-1031.6417,-157.17316,1368.05,-111.831665,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29334,2.4101257,-1035.243,-157.17316,1366.5369,-111.78595,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29335,2.4101257,-1038.8444,-157.17316,1365.0237,-111.740234,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29336,2.4101257,-1042.4457,-157.17316,1363.5105,-111.69452,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29337,2.4101257,-1046.047,-157.17316,1361.9973,-111.6488,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29338,2.4101257,-1049.6483,-157.17316,1360.4841,-111.60315,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29339,2.4101257,-1053.2496,-157.17316,1358.971,-111.557434,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29340,2.4101257,-1056.851,-157.17316,1357.4578,-111.599304,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29341,2.4101257,-1060.4523,-157.17316,1355.9446,-111.739746,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29342,2.4101257,-1063.8877,-157.17316,1354.2437,-111.87219,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29343,2.4101257,-1067.1705,-157.17316,1352.37,-111.99719,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29344,2.4101257,-1070.3135,-157.17316,1350.3376,-112.10614,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29345,2.4101257,-1073.3276,-157.17316,1348.1594,-112.09271,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29346,2.4101257,-1076.2234,-157.17316,1345.8475,-112.07849,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29347,2.4101257,-1079.0106,-157.17316,1343.4127,-112.06354,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29348,2.4101257,-1081.6982,-157.17316,1340.8649,-112.04785,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29349,2.4101257,-1084.2943,-157.17316,1338.2129,-112.031555,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29350,2.4101257,-1086.5491,-157.17316,1335.4669,-112.01465,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29351,2.4101257,-1088.4904,-157.17316,1332.6348,-111.99725,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29352,2.4101257,-1090.1436,-157.17316,1329.7231,-111.97937,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29353,2.4101257,-1091.5321,-157.17316,1326.7389,-111.96875,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29354,2.4101257,-1092.6775,-157.17316,1323.6879,-111.96875,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29355,2.4101257,-1093.5995,-157.17316,1320.5753,-111.96875,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29356,2.4101257,-1094.3164,-157.17316,1317.4062,-111.96875,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29357,2.4101257,-1094.845,-157.17316,1314.1852,-111.96875,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29358,2.4101257,-1095.2003,-157.17316,1310.9165,-111.96875,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
29359,2.4101257,-1095.3965,-157.17316,1307.6039,-111.96875,76561199772547578,Caveraiders1,1,awp,sniper,1076.9919320561646,-0.013397217,0.050468445,0.5903633
