tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
29927,0.46658325,-1730.6926,-85.44514,446.4869,2.617517,76561199772547578,Caveraiders1,1,deagle,pistol,970.4572875480145,0.014770508,0.44049072,1.1054047
29928,0.46658325,-1730.6366,-85.44514,442.65918,1.9689772,76561199772547578,Caveraiders1,1,deagle,pistol,970.4572875480145,0.014770508,0.44049072,1.1054047
29929,0.46658325,-1730.56,-85.44514,438.83182,1.6926105,76561199772547578,Caveraiders1,1,deagle,pistol,970.4572875480145,0.014770508,0.44049072,1.1054047
29930,0.46658325,-1730.4648,-85.44514,435.00488,1.4153967,76561199772547578,Caveraiders1,1,deagle,pistol,970.4572875480145,0.014770508,0.44049072,1.1054047
29931,0.46658325,-1730.3522,-85.44514,431.1784,1.1373937,76561199772547578,Caveraiders1,1,deagle,pistol,970.4572875480145,0.014770508,0.44049072,1.1054047
29932,0.46658325,-1730.2239,-85.44514,427.35242,0.92548966,76561199772547578,Caveraiders1,1,deagle,pistol,970.4572875480145,0.014770508,0.44049072,1.1054047
29933,0.46658325,-1730.0815,-85.48908,423.52695,0.94485116,76561199772547578,Caveraiders1,1,deagle,pistol,970.4572875480145,0.014770508,0.44049072,1.1054047
29934,0.46658325,-1729.9274,-85.70915,419.70193,0.98804426,76561199772547578,Caveraiders1,1,deagle,pistol,970.4572875480145,0.014770508,0.44049072,1.1054047
29935,0.46658325,-1729.7644,-86.06106,415.8773,1.0261722,76561199772547578,Caveraiders1,1,deagle,pistol,970.4572875480145,0.014770508,0.44049072,1.1054047
29936,0.51052856,-1729.5951,-86.36936,412.05292,1.0642738,76561199772547578,Caveraiders1,1,deagle,pistol,970.4572875480145,0.014770508,0.44049072,1.1054047
29937,0.51052856,-1729.4219,-86.72127,408.2287,1.1023626,76561199772547578,Caveraiders1,1,deagle,pistol,970.4572875480145,0.014770508,0.44049072,1.1054047
29938,0.5548096,-1729.2462,-86.94134,404.4046,1.1404438,76561199772547578,Caveraiders1,1,deagle,pistol,970.4572875480145,0.014770508,0.44049072,1.1054047
29939,0.5548096,-1729.0686,-86.98528,400.5806,1.1785183,76561199772547578,Caveraiders1,1,deagle,pistol,970.4572875480145,0.014770508,0.44049072,1.1054047
29940,0.5548096,-1728.8892,-86.98528,396.75668,1.2165813,76561199772547578,Caveraiders1,1,deagle,pistol,970.4572875480145,0.014770508,0.44049072,1.1054047
29941,0.5548096,-1728.7079,-86.98528,392.93286,1.2546406,76561199772547578,Caveraiders1,1,deagle,pistol,970.4572875480145,0.014770508,0.44049072,1.1054047
