tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
25629,4.664032,160.12274,-107.51598,2369.6763,-119.9187,76561199772547578,Caveraiders1,1,awp,sniper,2416.6412127101257,0.008239746,0.014076233,0.58951074
25630,4.664032,160.12274,-107.51598,2369.6763,-119.9187,76561199772547578,Caveraiders1,1,awp,sniper,2416.6412127101257,0.008239746,0.014076233,0.58951074
25631,4.664032,160.12274,-107.51598,2369.6763,-119.9187,76561199772547578,Caveraiders1,1,awp,sniper,2416.6412127101257,0.008239746,0.014076233,0.58951074
25632,4.664032,160.12274,-107.51598,2369.6763,-119.9187,76561199772547578,Caveraiders1,1,awp,sniper,2416.6412127101257,0.008239746,0.014076233,0.58951074
25633,4.664032,160.12274,-107.51598,2369.6763,-119.9187,76561199772547578,Caveraiders1,1,awp,sniper,2416.6412127101257,0.008239746,0.014076233,0.58951074
25634,4.664032,160.12274,-107.51598,2369.6763,-119.9187,76561199772547578,Caveraiders1,1,awp,sniper,2416.6412127101257,0.008239746,0.014076233,0.58951074
25635,4.664032,160.12274,-107.51598,2369.6763,-119.9187,76561199772547578,Caveraiders1,1,awp,sniper,2416.6412127101257,0.008239746,0.014076233,0.58951074
25636,4.664032,160.12274,-107.51598,2369.6763,-119.9187,76561199772547578,Caveraiders1,1,awp,sniper,2416.6412127101257,0.008239746,0.014076233,0.58951074
25637,4.664032,160.12274,-107.51598,2369.6763,-119.9187,76561199772547578,Caveraiders1,1,awp,sniper,2416.6412127101257,0.008239746,0.014076233,0.58951074
25638,4.664032,160.12274,-107.51598,2369.6763,-119.9187,76561199772547578,Caveraiders1,1,awp,sniper,2416.6412127101257,0.008239746,0.014076233,0.58951074
25639,4.664032,160.12274,-107.51598,2369.6763,-119.9187,76561199772547578,Caveraiders1,1,awp,sniper,2416.6412127101257,0.008239746,0.014076233,0.58951074
25640,4.664032,160.12274,-107.51598,2369.6763,-119.9187,76561199772547578,Caveraiders1,1,awp,sniper,2416.6412127101257,0.008239746,0.014076233,0.58951074
25641,4.664032,160.12274,-107.51598,2369.6763,-119.9187,76561199772547578,Caveraiders1,1,awp,sniper,2416.6412127101257,0.008239746,0.014076233,0.58951074
25642,4.664032,160.12274,-107.51598,2369.6763,-119.9187,76561199772547578,Caveraiders1,1,awp,sniper,2416.6412127101257,0.008239746,0.014076233,0.58951074
25643,4.664032,160.12274,-107.47204,2369.6763,-119.9187,76561199772547578,Caveraiders1,1,awp,sniper,2416.6412127101257,0.008239746,0.014076233,0.58951074
25644,4.664032,160.12274,-107.47204,2369.6763,-119.9187,76561199772547578,Caveraiders1,1,awp,sniper,2416.6412127101257,0.008239746,0.014076233,0.58951074
25645,4.664032,160.12274,-107.47204,2369.6763,-119.9187,76561199772547578,Caveraiders1,1,awp,sniper,2416.6412127101257,0.008239746,0.014076233,0.58951074
25646,4.664032,160.12274,-107.47204,2369.6763,-119.9187,76561199772547578,Caveraiders1,1,awp,sniper,2416.6412127101257,0.008239746,0.014076233,0.58951074
25647,4.664032,160.12274,-107.47204,2369.6763,-119.9187,76561199772547578,Caveraiders1,1,awp,sniper,2416.6412127101257,0.008239746,0.014076233,0.58951074
25648,4.664032,160.12274,-107.47204,2369.6763,-119.9187,76561199772547578,Caveraiders1,1,awp,sniper,2416.6412127101257,0.008239746,0.014076233,0.58951074
25649,4.664032,160.12274,-107.47204,2369.6763,-119.9187,76561199772547578,Caveraiders1,1,awp,sniper,2416.6412127101257,0.008239746,0.014076233,0.58951074
25650,4.664032,160.12274,-107.47204,2369.6763,-119.9187,76561199772547578,Caveraiders1,1,awp,sniper,2416.6412127101257,0.008239746,0.014076233,0.58951074
25651,4.664032,160.12274,-107.47204,2369.6763,-119.9187,76561199772547578,Caveraiders1,1,awp,sniper,2416.6412127101257,0.008239746,0.014076233,0.58951074
25652,4.664032,160.12274,-107.47204,2369.6763,-119.9187,76561199772547578,Caveraiders1,1,awp,sniper,2416.6412127101257,0.008239746,0.014076233,0.58951074
25653,4.664032,160.12274,-107.47204,2369.6763,-119.9187,76561199772547578,Caveraiders1,1,awp,sniper,2416.6412127101257,0.008239746,0.014076233,0.58951074
