tick,pitch,yaw,steamid,name,label
22455,9.41597,-86.45622,76561199772547578,Caveraiders1,1
22456,9.41597,-86.45622,76561199772547578,Caveraiders1,1
22457,9.41597,-86.45622,76561199772547578,Caveraiders1,1
22458,9.41597,-86.45622,76561199772547578,Caveraiders1,1
22459,9.41597,-86.45622,76561199772547578,Caveraiders1,1
22460,9.41597,-86.45622,76561199772547578,Caveraiders1,1
22461,9.41597,-86.45622,76561199772547578,Caveraiders1,1
22462,9.41597,-86.80813,76561199772547578,Caveraiders1,1
22463,9.41597,-87.467995,76561199772547578,Caveraiders1,1
22464,9.548157,-88.39222,76561199772547578,Caveraiders1,1
22465,9.723938,-89.88808,76561199772547578,Caveraiders1,1
22466,9.944,-91.38428,76561199772547578,Caveraiders1,1
22467,10.120117,-92.70401,76561199772547578,Caveraiders1,1
22468,10.339844,-94.33205,76561199772547578,Caveraiders1,1
22469,10.603867,-96.18015,76561199772547578,Caveraiders1,1
22470,10.867889,-98.380165,76561199772547578,Caveraiders1,1
22471,11.087952,-100.88814,76561199772547578,Caveraiders1,1
22472,11.220123,-103.61618,76561199772547578,Caveraiders1,1
22473,11.264069,-106.03626,76561199772547578,Caveraiders1,1
22474,11.264069,-108.236275,76561199772547578,Caveraiders1,1
22475,11.264069,-110.17227,76561199772547578,Caveraiders1,1
22476,11.220123,-111.84425,76561199772547578,Caveraiders1,1
22477,11.175842,-113.03215,76561199772547578,Caveraiders1,1
22478,11.175842,-113.86814,76561199772547578,Caveraiders1,1
22479,11.131897,-115.18822,76561199772547578,Caveraiders1,1
22480,11.087952,-116.50829,76561199772547578,Caveraiders1,1
22481,10.956116,-117.828026,76561199772547578,Caveraiders1,1
22482,10.823944,-118.88409,76561199772547578,Caveraiders1,1
22483,10.736053,-120.02804,76561199772547578,Caveraiders1,1
22484,10.603867,-120.82008,76561199772547578,Caveraiders1,1
22485,10.472031,-121.348114,76561199772547578,Caveraiders1,1
22486,10.38414,-121.61213,76561199772547578,Caveraiders1,1
22487,10.339844,-121.964035,76561199772547578,Caveraiders1,1
22488,10.208008,-122.492065,76561199772547578,Caveraiders1,1
22489,10.076172,-123.152275,76561199772547578,Caveraiders1,1
22490,9.944,-123.988266,76561199772547578,Caveraiders1,1
22491,9.85611,-124.73602,76561199772547578,Caveraiders1,1
22492,9.679993,-125.48412,76561199772547578,Caveraiders1,1
22493,9.592102,-126.14433,76561199772547578,Caveraiders1,1
22494,9.459915,-126.8042,76561199772547578,Caveraiders1,1
22495,9.372025,-127.5523,76561199772547578,Caveraiders1,1
22496,9.284134,-128.21216,76561199772547578,Caveraiders1,1
22497,9.240189,-129.04816,76561199772547578,Caveraiders1,1
22498,9.195892,-129.88416,76561199772547578,Caveraiders1,1
22499,9.151947,-130.50006,76561199772547578,Caveraiders1,1
22500,9.108002,-130.94022,76561199772547578,Caveraiders1,1
22501,9.108002,-131.20422,76561199772547578,Caveraiders1,1
22502,9.064056,-131.38,76561199772547578,Caveraiders1,1
22503,9.064056,-131.46823,76561199772547578,Caveraiders1,1
22504,9.064056,-131.46823,76561199772547578,Caveraiders1,1
22505,9.020111,-131.51218,76561199772547578,Caveraiders1,1
22506,9.020111,-131.51218,76561199772547578,Caveraiders1,1
22507,9.020111,-131.51218,76561199772547578,Caveraiders1,1
22508,9.020111,-131.51218,76561199772547578,Caveraiders1,1
22509,9.020111,-131.51218,76561199772547578,Caveraiders1,1
22510,9.020111,-131.51218,76561199772547578,Caveraiders1,1
22511,9.020111,-131.51218,76561199772547578,Caveraiders1,1
22512,9.020111,-131.51218,76561199772547578,Caveraiders1,1
22513,9.020111,-131.51218,76561199772547578,Caveraiders1,1
22514,9.020111,-131.51218,76561199772547578,Caveraiders1,1
22515,9.020111,-131.51218,76561199772547578,Caveraiders1,1
22516,9.020111,-131.51218,76561199772547578,Caveraiders1,1
22517,9.020111,-128.44424,76561199772547578,Caveraiders1,1
22518,9.020111,-135.78519,76561199772547578,Caveraiders1,1
22519,9.020111,-128.64957,76561199772547578,Caveraiders1,1
