tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
38822,5.1481323,-316.84174,-87.31968,308.03168,1.9235821,76561199772547578,Caveraiders1,1,deagle,pistol,287.5726311026293,-0.2921753,0.60321045,1.9587188
38823,4.5761414,-317.44147,-82.87571,308.03217,1.9235439,76561199772547578,Caveraiders1,1,deagle,pistol,287.5726311026293,-0.2921753,0.60321045,1.9587188
38824,3.0360107,-318.19458,-71.61163,308.03265,1.9235058,76561199772547578,Caveraiders1,1,deagle,pistol,287.5726311026293,-0.2921753,0.60321045,1.9587188
38825,1.5401459,-319.0829,-61.799812,308.03314,1.9234672,76561199772547578,Caveraiders1,1,deagle,pistol,287.5726311026293,-0.2921753,0.60321045,1.9587188
38826,-0.3958435,-320.0683,-47.675858,308.03363,1.895586,76561199772547578,Caveraiders1,1,deagle,pistol,287.5726311026293,-0.2921753,0.60321045,1.9587188
38827,-1.6280365,-321.1042,-34.43184,308.03412,1.8376665,76561199772547578,Caveraiders1,1,deagle,pistol,287.5726311026293,-0.2921753,0.60321045,1.9587188
38828,-2.5958557,-321.94116,-23.739746,308.0346,1.7908559,76561199772547578,Caveraiders1,1,deagle,pistol,287.5726311026293,-0.2921753,0.60321045,1.9587188
38829,-2.9920654,-322.56042,-19.339722,308.0351,1.7562046,76561199772547578,Caveraiders1,1,deagle,pistol,287.5726311026293,-0.2921753,0.60321045,1.9587188
38830,-3.0360107,-322.83704,-18.899918,308.15344,1.7293186,76561199772547578,Caveraiders1,1,deagle,pistol,287.5726311026293,-0.2921753,0.60321045,1.9587188
38831,-3.0360107,-322.7791,-18.899918,308.35004,1.7135668,76561199772547578,Caveraiders1,1,deagle,pistol,287.5726311026293,-0.2921753,0.60321045,1.9587188
38832,-3.0360107,-322.5088,-18.899918,308.5673,1.7076874,76561199772547578,Caveraiders1,1,deagle,pistol,287.5726311026293,-0.2921753,0.60321045,1.9587188
38833,-3.0360107,-322.07654,-18.899918,308.8389,1.7056046,76561199772547578,Caveraiders1,1,deagle,pistol,287.5726311026293,-0.2921753,0.60321045,1.9587188
38834,-3.0360107,-321.489,-18.899918,309.17474,1.7059932,76561199772547578,Caveraiders1,1,deagle,pistol,287.5726311026293,-0.2921753,0.60321045,1.9587188
38835,-3.0360107,-320.7484,-18.899918,309.57822,1.7083974,76561199772547578,Caveraiders1,1,deagle,pistol,287.5726311026293,-0.2921753,0.60321045,1.9587188
38836,-3.0360107,-319.85596,-18.899918,310.05133,1.712563,76561199772547578,Caveraiders1,1,deagle,pistol,287.5726311026293,-0.2921753,0.60321045,1.9587188
38837,-3.0360107,-318.8122,-18.899918,310.59482,1.7183828,76561199772547578,Caveraiders1,1,deagle,pistol,287.5726311026293,-0.2921753,0.60321045,1.9587188
38838,-3.0360107,-317.61743,-18.899918,311.20975,1.6726832,76561199772547578,Caveraiders1,1,deagle,pistol,287.5726311026293,-0.2921753,0.60321045,1.9587188
38839,-3.0360107,-316.27875,-18.899918,311.8929,1.6187449,76561199772547578,Caveraiders1,1,deagle,pistol,287.5726311026293,-0.2921753,0.60321045,1.9587188
38840,-3.0360107,-314.7948,-18.899918,312.43375,1.5760517,76561199772547578,Caveraiders1,1,deagle,pistol,287.5726311026293,-0.2921753,0.60321045,1.9587188
38841,-3.0360107,-313.1772,-18.899918,312.8436,1.5436897,76561199772547578,Caveraiders1,1,deagle,pistol,287.5726311026293,-0.2921753,0.60321045,1.9587188
38842,-3.2121277,-311.43756,-19.207886,313.13187,1.520936,76561199772547578,Caveraiders1,1,deagle,pistol,287.5726311026293,-0.2921753,0.60321045,1.9587188
