tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
42299,5.1481323,1173.3823,80.17615,1059.821,39.125,76561199772547578,Caveraiders1,1,revolver,pistol,598.6530801727409,-0.02609253,-0.2921753,0.28032985
42300,5.1481323,1176.9072,81.30328,1062.9922,39.375,76561199772547578,Caveraiders1,1,revolver,pistol,598.6530801727409,-0.02609253,-0.2921753,0.28032985
42301,5.1481323,1180.488,91.49896,1066.1105,39.421875,76561199772547578,Caveraiders1,1,revolver,pistol,598.6530801727409,-0.02609253,-0.2921753,0.28032985
42302,5.103836,1183.8335,84.858734,1069.5143,39.265625,76561199772547578,Caveraiders1,1,revolver,pistol,598.6530801727409,-0.02609253,-0.2921753,0.28032985
42303,5.103836,1187.4658,91.36505,1072.6449,38.921875,76561199772547578,Caveraiders1,1,revolver,pistol,598.6530801727409,-0.02609253,-0.2921753,0.28032985
42304,5.0598907,1190.8378,84.99469,1076.0856,38.390625,76561199772547578,Caveraiders1,1,revolver,pistol,598.6530801727409,-0.02609253,-0.2921753,0.28032985
42305,5.0598907,1194.5083,91.23389,1079.2401,37.65625,76561199772547578,Caveraiders1,1,revolver,pistol,598.6530801727409,-0.02609253,-0.2921753,0.28032985
42306,4.972,1197.9067,85.128235,1082.7177,36.734375,76561199772547578,Caveraiders1,1,revolver,pistol,598.6530801727409,-0.02609253,-0.2921753,0.28032985
42307,4.928055,1201.6157,91.10034,1085.8959,35.609375,76561199772547578,Caveraiders1,1,revolver,pistol,598.6530801727409,-0.02609253,-0.2921753,0.28032985
42308,4.839813,1205.0402,85.259735,1089.4102,34.28125,76561199772547578,Caveraiders1,1,revolver,pistol,598.6530801727409,-0.02609253,-0.2921753,0.28032985
42309,4.7519226,1208.7878,90.96747,1092.6122,32.765625,76561199772547578,Caveraiders1,1,revolver,pistol,598.6530801727409,-0.02609253,-0.2921753,0.28032985
42310,4.7079773,1212.2385,85.39261,1096.1633,31.0625,76561199772547578,Caveraiders1,1,revolver,pistol,598.6530801727409,-0.02609253,-0.2921753,0.28032985
42311,4.664032,1215.3535,90.81195,1100.0404,29.15625,76561199772547578,Caveraiders1,1,revolver,pistol,598.6530801727409,-0.02609253,-0.2921753,0.28032985
42312,4.664032,1218.834,96.21997,1103.6239,27.046875,76561199772547578,Caveraiders1,1,revolver,pistol,598.6530801727409,-0.02609253,-0.2921753,0.28032985
42313,4.664032,1221.9784,90.83563,1107.5343,24.75,76561199772547578,Caveraiders1,1,revolver,pistol,598.6530801727409,-0.02609253,-0.2921753,0.28032985
42314,4.6200867,1225.4882,96.19595,1111.1509,22.265625,76561199772547578,Caveraiders1,1,revolver,pistol,598.6530801727409,-0.02609253,-0.2921753,0.28032985
