tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
8851,2.9374695,-115.89215,-70.24521,421.19153,-1.1733398,76561199772547578,Caveraiders1,1,awp,sniper,951.1982303821167,-0.01373291,-0.0099487305,0.5214181
8852,2.9374695,-115.0412,-70.24521,418.89648,-1.1917114,76561199772547578,Caveraiders1,1,awp,sniper,951.1982303821167,-0.01373291,-0.0099487305,0.5214181
8853,2.9374695,-114.1687,-70.24521,416.53503,-1.2105713,76561199772547578,Caveraiders1,1,awp,sniper,951.1982303821167,-0.01373291,-0.0099487305,0.5214181
8854,2.9374695,-113.27649,-70.24521,414.11258,-1.2299805,76561199772547578,Caveraiders1,1,awp,sniper,951.1982303821167,-0.01373291,-0.0099487305,0.5214181
8855,2.9374695,-112.365906,-70.24521,411.63406,-1.2498169,76561199772547578,Caveraiders1,1,awp,sniper,951.1982303821167,-0.01373291,-0.0099487305,0.5214181
8856,2.9374695,-111.43872,-70.24521,409.10394,-1.2700195,76561199772547578,Caveraiders1,1,awp,sniper,951.1982303821167,-0.01373291,-0.0099487305,0.5214181
8857,2.9374695,-110.49628,-70.24521,406.52673,-1.2906494,76561199772547578,Caveraiders1,1,awp,sniper,951.1982303821167,-0.01373291,-0.0099487305,0.5214181
8858,2.9374695,-109.53949,-70.24521,403.906,-1.3115845,76561199772547578,Caveraiders1,1,awp,sniper,951.1982303821167,-0.01373291,-0.0099487305,0.5214181
8859,2.9374695,-108.5697,-70.24521,401.24533,-1.3328857,76561199772547578,Caveraiders1,1,awp,sniper,951.1982303821167,-0.01373291,-0.0099487305,0.5214181
8860,2.9374695,-107.58777,-70.24521,398.54788,-1.3544922,76561199772547578,Caveraiders1,1,awp,sniper,951.1982303821167,-0.01373291,-0.0099487305,0.5214181
8861,2.9374695,-106.59509,-70.24521,395.81677,-1.3568115,76561199772547578,Caveraiders1,1,awp,sniper,951.1982303821167,-0.01373291,-0.0099487305,0.5214181
8862,2.9374695,-105.59204,-70.24521,393.05472,-1.3064575,76561199772547578,Caveraiders1,1,awp,sniper,951.1982303821167,-0.01373291,-0.0099487305,0.5214181
8863,2.9374695,-104.57959,-70.24521,390.2644,-1.2555542,76561199772547578,Caveraiders1,1,awp,sniper,951.1982303821167,-0.01373291,-0.0099487305,0.5214181
8864,2.9374695,-103.55859,-70.24521,387.44806,-1.2041626,76561199772547578,Caveraiders1,1,awp,sniper,951.1982303821167,-0.01373291,-0.0099487305,0.5214181
8865,2.9374695,-102.53784,-70.24521,384.6319,3.375,76561199772547578,Caveraiders1,1,awp,sniper,951.1982303821167,-0.01373291,-0.0099487305,0.5214181
8866,2.8935242,-101.83075,-67.59853,381.68643,7.75,76561199772547578,Caveraiders1,1,awp,sniper,951.1982303821167,-0.01373291,-0.0099487305,0.5214181
8867,2.673462,-100.78259,-78.79154,378.8084,11.921875,76561199772547578,Caveraiders1,1,awp,sniper,951.1982303821167,-0.01373291,-0.0099487305,0.5214181
8868,2.4976807,-100.06433,-67.88212,375.79617,15.90625,76561199772547578,Caveraiders1,1,awp,sniper,951.1982303821167,-0.01373291,-0.0099487305,0.5214181
8869,2.409439,-98.98883,-78.49251,372.85648,19.703125,76561199772547578,Caveraiders1,1,awp,sniper,951.1982303821167,-0.01373291,-0.0099487305,0.5214181
8870,2.4976807,-97.5589,-71.630516,370.0345,23.296875,76561199772547578,Caveraiders1,1,awp,sniper,951.1982303821167,-0.01373291,-0.0099487305,0.5214181
8871,2.7616882,-95.78339,-64.6772,367.37598,26.703125,76561199772547578,Caveraiders1,1,awp,sniper,951.1982303821167,-0.01373291,-0.0099487305,0.5214181
8872,3.333664,-93.677246,-102.63668,364.92694,29.90625,76561199772547578,Caveraiders1,1,awp,sniper,951.1982303821167,-0.01373291,-0.0099487305,0.5214181
8873,4.169647,-91.262146,-95.50655,362.73254,32.90625,76561199772547578,Caveraiders1,1,awp,sniper,951.1982303821167,-0.01373291,-0.0099487305,0.5214181
8874,4.565506,-88.5661,-88.289566,360.83597,35.734375,76561199772547578,Caveraiders1,1,awp,sniper,951.1982303821167,-0.01373291,-0.0099487305,0.5214181
8875,4.565506,-85.62402,-80.98675,359.27798,38.34375,76561199772547578,Caveraiders1,1,awp,sniper,951.1982303821167,-0.01373291,-0.0099487305,0.5214181
