tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
28689,-0.30795288,351.39212,-158.15987,2352.9424,-120.474915,76561199772547578,Caveraiders1,1,awp,sniper,2421.6040595778654,0.004119873,0.0061798096,0.41927546
28690,-0.30795288,351.39212,-158.15987,2352.9424,-120.474915,76561199772547578,Caveraiders1,1,awp,sniper,2421.6040595778654,0.004119873,0.0061798096,0.41927546
28691,-0.30795288,351.39212,-158.15987,2352.9424,-120.474915,76561199772547578,Caveraiders1,1,awp,sniper,2421.6040595778654,0.004119873,0.0061798096,0.41927546
28692,-0.30795288,351.39212,-158.15987,2352.9424,-120.474915,76561199772547578,Caveraiders1,1,awp,sniper,2421.6040595778654,0.004119873,0.0061798096,0.41927546
28693,-0.30795288,351.39212,-158.15987,2352.9424,-120.474915,76561199772547578,Caveraiders1,1,awp,sniper,2421.6040595778654,0.004119873,0.0061798096,0.41927546
28694,-0.30795288,351.39212,-158.15987,2352.9424,-120.474915,76561199772547578,Caveraiders1,1,awp,sniper,2421.6040595778654,0.004119873,0.0061798096,0.41927546
28695,-0.30795288,351.39212,-158.15987,2352.9424,-120.474915,76561199772547578,Caveraiders1,1,awp,sniper,2421.6040595778654,0.004119873,0.0061798096,0.41927546
28696,-0.30795288,351.39212,-158.15987,2352.9424,-120.474915,76561199772547578,Caveraiders1,1,awp,sniper,2421.6040595778654,0.004119873,0.0061798096,0.41927546
28697,-0.30795288,351.39212,-158.15987,2352.9424,-120.474915,76561199772547578,Caveraiders1,1,awp,sniper,2421.6040595778654,0.004119873,0.0061798096,0.41927546
28698,-0.30795288,351.39212,-158.15987,2352.9424,-120.474915,76561199772547578,Caveraiders1,1,awp,sniper,2421.6040595778654,0.004119873,0.0061798096,0.41927546
28699,-0.30795288,351.39212,-158.15987,2352.9424,-120.474915,76561199772547578,Caveraiders1,1,awp,sniper,2421.6040595778654,0.004119873,0.0061798096,0.41927546
28700,-0.30795288,351.39212,-158.15987,2352.9424,-120.474915,76561199772547578,Caveraiders1,1,awp,sniper,2421.6040595778654,0.004119873,0.0061798096,0.41927546
28701,-0.30795288,351.39212,-158.15987,2352.9424,-120.474915,76561199772547578,Caveraiders1,1,awp,sniper,2421.6040595778654,0.004119873,0.0061798096,0.41927546
28702,-0.30795288,351.39212,-158.15987,2352.9424,-120.474915,76561199772547578,Caveraiders1,1,awp,sniper,2421.6040595778654,0.004119873,0.0061798096,0.41927546
28703,-0.30795288,351.39212,-158.15987,2352.9424,-120.474915,76561199772547578,Caveraiders1,1,awp,sniper,2421.6040595778654,0.004119873,0.0061798096,0.41927546
28704,-0.30795288,351.39212,-158.15987,2352.9424,-120.474915,76561199772547578,Caveraiders1,1,awp,sniper,2421.6040595778654,0.004119873,0.0061798096,0.41927546
28705,-0.30795288,351.39212,-158.15987,2352.9424,-120.474915,76561199772547578,Caveraiders1,1,awp,sniper,2421.6040595778654,0.004119873,0.0061798096,0.41927546
28706,-0.30795288,351.39212,-158.15987,2352.9424,-120.474915,76561199772547578,Caveraiders1,1,awp,sniper,2421.6040595778654,0.004119873,0.0061798096,0.41927546
28707,-0.30795288,351.39212,-158.15987,2352.9424,-120.474915,76561199772547578,Caveraiders1,1,awp,sniper,2421.6040595778654,0.004119873,0.0061798096,0.41927546
