tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
18050,7.3481445,351.39212,-149.84357,2352.9424,-120.474915,76561199772547578,better off dead,1,awp,sniper,2019.357046247132,-0.010986328,-0.048065186,0.41608015
18051,7.3481445,351.39212,-149.84357,2352.9424,-120.474915,76561199772547578,better off dead,1,awp,sniper,2019.357046247132,-0.010986328,-0.048065186,0.41608015
18052,7.3481445,351.39212,-149.84357,2352.9424,-120.474915,76561199772547578,better off dead,1,awp,sniper,2019.357046247132,-0.010986328,-0.048065186,0.41608015
18053,7.3481445,351.39212,-149.84357,2352.9424,-120.474915,76561199772547578,better off dead,1,awp,sniper,2019.357046247132,-0.010986328,-0.048065186,0.41608015
18054,7.3481445,351.39212,-149.84357,2352.9424,-120.474915,76561199772547578,better off dead,1,awp,sniper,2019.357046247132,-0.010986328,-0.048065186,0.41608015
18055,7.3481445,351.39212,-149.84357,2352.9424,-120.474915,76561199772547578,better off dead,1,awp,sniper,2019.357046247132,-0.010986328,-0.048065186,0.41608015
18056,7.3481445,351.39212,-149.84357,2352.9424,-120.474915,76561199772547578,better off dead,1,awp,sniper,2019.357046247132,-0.010986328,-0.048065186,0.41608015
18057,7.3481445,351.39212,-149.84357,2352.9424,-120.474915,76561199772547578,better off dead,1,awp,sniper,2019.357046247132,-0.010986328,-0.048065186,0.41608015
18058,7.3481445,351.39212,-149.84357,2352.9424,-120.474915,76561199772547578,better off dead,1,awp,sniper,2019.357046247132,-0.010986328,-0.048065186,0.41608015
18059,7.3481445,351.39212,-149.84357,2352.9424,-120.474915,76561199772547578,better off dead,1,awp,sniper,2019.357046247132,-0.010986328,-0.048065186,0.41608015
18060,7.3481445,351.39212,-149.84357,2352.9424,-120.474915,76561199772547578,better off dead,1,awp,sniper,2019.357046247132,-0.010986328,-0.048065186,0.41608015
18061,7.3481445,351.39212,-149.84357,2352.9424,-120.474915,76561199772547578,better off dead,1,awp,sniper,2019.357046247132,-0.010986328,-0.048065186,0.41608015
18062,7.3481445,351.39212,-149.84357,2352.9424,-120.474915,76561199772547578,better off dead,1,awp,sniper,2019.357046247132,-0.010986328,-0.048065186,0.41608015
18063,7.3481445,351.39212,-149.84357,2352.9424,-120.474915,76561199772547578,better off dead,1,awp,sniper,2019.357046247132,-0.010986328,-0.048065186,0.41608015
18064,7.3481445,351.39212,-149.84357,2352.9424,-120.474915,76561199772547578,better off dead,1,awp,sniper,2019.357046247132,-0.010986328,-0.048065186,0.41608015
18065,7.3481445,351.39212,-149.84357,2352.9424,-120.474915,76561199772547578,better off dead,1,awp,sniper,2019.357046247132,-0.010986328,-0.048065186,0.41608015
18066,7.3481445,351.39212,-149.84357,2352.9424,-120.474915,76561199772547578,better off dead,1,awp,sniper,2019.357046247132,-0.010986328,-0.048065186,0.41608015
18067,7.3481445,351.39212,-149.84357,2352.9424,-120.474915,76561199772547578,better off dead,1,awp,sniper,2019.357046247132,-0.010986328,-0.048065186,0.41608015
18068,7.3481445,351.39212,-149.84357,2352.9424,-120.474915,76561199772547578,better off dead,1,awp,sniper,2019.357046247132,-0.010986328,-0.048065186,0.41608015
18069,7.3481445,351.39212,-149.84357,2352.9424,-120.474915,76561199772547578,better off dead,1,awp,sniper,2019.357046247132,-0.010986328,-0.048065186,0.41608015
18070,7.3481445,351.39212,-149.84357,2352.9424,-120.474915,76561199772547578,better off dead,1,awp,sniper,2019.357046247132,-0.010986328,-0.048065186,0.41608015
18071,7.3481445,351.39212,-149.84357,2352.9424,-120.474915,76561199772547578,better off dead,1,awp,sniper,2019.357046247132,-0.010986328,-0.048065186,0.41608015
18072,7.3481445,351.39212,-149.84357,2352.9424,-120.474915,76561199772547578,better off dead,1,awp,sniper,2019.357046247132,-0.010986328,-0.048065186,0.41608015
18073,7.3481445,351.39212,-149.84357,2352.9424,-120.474915,76561199772547578,better off dead,1,awp,sniper,2019.357046247132,-0.010986328,-0.048065186,0.41608015
18074,7.3481445,351.39212,-149.84357,2352.9424,-120.474915,76561199772547578,better off dead,1,awp,sniper,2019.357046247132,-0.010986328,-0.048065186,0.41608015
18075,7.3481445,351.39212,-149.84357,2352.9424,-120.474915,76561199772547578,better off dead,1,awp,sniper,2019.357046247132,-0.010986328,-0.048065186,0.41608015
18076,7.3481445,351.39212,-149.84357,2352.9424,-120.474915,76561199772547578,better off dead,1,awp,sniper,2019.357046247132,-0.010986328,-0.048065186,0.41608015
18077,7.3481445,351.39212,-149.84357,2352.9424,-120.474915,76561199772547578,better off dead,1,awp,sniper,2019.357046247132,-0.010986328,-0.048065186,0.41608015
18078,7.3481445,351.39212,-149.84357,2352.9424,-120.474915,76561199772547578,better off dead,1,awp,sniper,2019.357046247132,-0.010986328,-0.048065186,0.41608015
18079,7.3481445,351.39212,-149.84357,2352.9424,-120.474915,76561199772547578,better off dead,1,awp,sniper,2019.357046247132,-0.010986328,-0.048065186,0.41608015
18080,7.3481445,351.39212,-149.84357,2352.9424,-120.474915,76561199772547578,better off dead,1,awp,sniper,2019.357046247132,-0.010986328,-0.048065186,0.41608015
18081,7.3481445,351.39212,-149.84357,2352.9424,-120.474915,76561199772547578,better off dead,1,awp,sniper,2019.357046247132,-0.010986328,-0.048065186,0.41608015
18082,7.3481445,351.39212,-149.84357,2352.9424,-120.474915,76561199772547578,better off dead,1,awp,sniper,2019.357046247132,-0.010986328,-0.048065186,0.41608015
18083,7.3481445,351.39212,-149.84357,2352.9424,-120.474915,76561199772547578,better off dead,1,awp,sniper,2019.357046247132,-0.010986328,-0.048065186,0.41608015
18084,7.3481445,351.10187,-149.84357,2352.7737,-120.48273,76561199772547578,better off dead,1,awp,sniper,2019.357046247132,-0.010986328,-0.048065186,0.41608015
18085,7.3481445,350.60913,-149.84357,2352.4873,-120.49597,76561199772547578,better off dead,1,awp,sniper,2019.357046247132,-0.010986328,-0.048065186,0.41608015
18086,7.3481445,349.91376,-149.84357,2352.0833,-120.51459,76561199772547578,better off dead,1,awp,sniper,2019.357046247132,-0.010986328,-0.048065186,0.41608015
18087,7.3481445,349.01575,-149.84357,2351.5615,-120.5387,76561199772547578,better off dead,1,awp,sniper,2019.357046247132,-0.010986328,-0.048065186,0.41608015
18088,7.3481445,347.9151,-149.84357,2350.922,-120.56213,76561199772547578,better off dead,1,awp,sniper,2019.357046247132,-0.010986328,-0.048065186,0.41608015
18089,7.3481445,346.61343,-149.84357,2350.166,-120.517334,76561199772547578,better off dead,1,awp,sniper,2019.357046247132,-0.010986328,-0.048065186,0.41608015
18090,7.3481445,345.1274,-149.84357,2349.3027,-120.46619,76561199772547578,better off dead,1,awp,sniper,2019.357046247132,-0.010986328,-0.048065186,0.41608015
18091,7.3481445,343.4718,-149.84357,2348.3408,-120.40924,76561199772547578,better off dead,1,awp,sniper,2019.357046247132,-0.010986328,-0.048065186,0.41608015
18092,7.3481445,341.66052,-149.84357,2347.288,-120.346924,76561199772547578,better off dead,1,awp,sniper,2019.357046247132,-0.010986328,-0.048065186,0.41608015
18093,7.3481445,339.70615,-149.84357,2346.1526,-120.27966,76561199772547578,better off dead,1,awp,sniper,2019.357046247132,-0.010986328,-0.048065186,0.41608015
18094,7.3481445,337.62033,-149.84357,2344.9407,-120.207886,76561199772547578,better off dead,1,awp,sniper,2019.357046247132,-0.010986328,-0.048065186,0.41608015
18095,7.3481445,335.41382,-149.84357,2343.6587,-120.13202,76561199772547578,better off dead,1,awp,sniper,2019.357046247132,-0.010986328,-0.048065186,0.41608015
18096,7.3481445,333.09653,-149.84357,2342.3123,-120.052246,76561199772547578,better off dead,1,awp,sniper,2019.357046247132,-0.010986328,-0.048065186,0.41608015
