tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
38786,0.65986633,-1168.8844,-144.03592,2422.258,29.87563,76561199772547578,better off dead,1,awp,sniper,1210.5693445561433,0.04360962,-0.30693054,0.48813602
38787,0.7481079,-1171.6693,-143.85979,2423.4565,30.2766,76561199772547578,better off dead,1,awp,sniper,1210.5693445561433,0.04360962,-0.30693054,0.48813602
38788,0.7481079,-1174.4934,-143.7719,2424.5986,30.671467,76561199772547578,better off dead,1,awp,sniper,1210.5693445561433,0.04360962,-0.30693054,0.48813602
38789,0.7481079,-1177.3043,-143.684,2425.4888,31.027254,76561199772547578,better off dead,1,awp,sniper,1210.5693445561433,0.04360962,-0.30693054,0.48813602
38790,0.7920532,-1180.1031,-143.684,2426.1472,31.377771,76561199772547578,better off dead,1,awp,sniper,1210.5693445561433,0.04360962,-0.30693054,0.48813602
38791,0.7920532,-1182.8907,-143.684,2426.593,31.691214,76561199772547578,better off dead,1,awp,sniper,1210.5693445561433,0.04360962,-0.30693054,0.48813602
38792,0.7920532,-1185.668,-143.684,2426.8438,31.898533,76561199772547578,better off dead,1,awp,sniper,1210.5693445561433,0.04360962,-0.30693054,0.48813602
38793,0.7920532,-1188.4358,-143.684,2426.915,32.027172,76561199772547578,better off dead,1,awp,sniper,1210.5693445561433,0.04360962,-0.30693054,0.48813602
38794,0.7920532,-1191.1951,-143.684,2426.8218,32.12749,76561199772547578,better off dead,1,awp,sniper,1210.5693445561433,0.04360962,-0.30693054,0.48813602
38795,0.7920532,-1193.9468,-143.684,2426.577,32.20174,76561199772547578,better off dead,1,awp,sniper,1210.5693445561433,0.04360962,-0.30693054,0.48813602
38796,0.7920532,-1196.6913,-143.684,2426.1929,32.252033,76561199772547578,better off dead,1,awp,sniper,1210.5693445561433,0.04360962,-0.30693054,0.48813602
38797,0.7920532,-1199.4291,-143.684,2425.681,32.280323,76561199772547578,better off dead,1,awp,sniper,1210.5693445561433,0.04360962,-0.30693054,0.48813602
38798,0.7920532,-1202.161,-143.684,2425.0515,32.284397,76561199772547578,better off dead,1,awp,sniper,1210.5693445561433,0.04360962,-0.30693054,0.48813602
38799,0.7920532,-1204.8876,-143.684,2424.314,32.261738,76561199772547578,better off dead,1,awp,sniper,1210.5693445561433,0.04360962,-0.30693054,0.48813602
38800,0.7920532,-1207.6093,-143.684,2423.4773,32.222614,76561199772547578,better off dead,1,awp,sniper,1210.5693445561433,0.04360962,-0.30693054,0.48813602
38801,0.7920532,-1210.3259,-143.684,2422.5496,32.191895,76561199772547578,better off dead,1,awp,sniper,1210.5693445561433,0.04360962,-0.30693054,0.48813602
38802,0.7920532,-1213.0382,-143.684,2421.5378,32.151108,76561199772547578,better off dead,1,awp,sniper,1210.5693445561433,0.04360962,-0.30693054,0.48813602
38803,0.7920532,-1215.7465,-143.684,2420.4495,32.097527,76561199772547578,better off dead,1,awp,sniper,1210.5693445561433,0.04360962,-0.30693054,0.48813602
38804,0.7920532,-1218.451,-143.684,2419.2908,32.03222,76561199772547578,better off dead,1,awp,sniper,1210.5693445561433,0.04360962,-0.30693054,0.48813602
38805,0.7920532,-1221.1525,-143.684,2418.067,31.956049,76561199772547578,better off dead,1,awp,sniper,1210.5693445561433,0.04360962,-0.30693054,0.48813602
38806,0.7920532,-1223.8508,-143.684,2416.7834,31.809006,76561199772547578,better off dead,1,awp,sniper,1210.5693445561433,0.04360962,-0.30693054,0.48813602
38807,0.7920532,-1226.5465,-143.684,2415.4453,31.646435,76561199772547578,better off dead,1,awp,sniper,1210.5693445561433,0.04360962,-0.30693054,0.48813602
38808,0.7920532,-1229.2395,-143.684,2414.057,31.472946,76561199772547578,better off dead,1,awp,sniper,1210.5693445561433,0.04360962,-0.30693054,0.48813602
38809,0.7920532,-1231.9302,-143.684,2412.6223,31.289429,76561199772547578,better off dead,1,awp,sniper,1210.5693445561433,0.04360962,-0.30693054,0.48813602
38810,0.7920532,-1234.6187,-143.684,2411.145,30.994375,76561199772547578,better off dead,1,awp,sniper,1210.5693445561433,0.04360962,-0.30693054,0.48813602
38811,0.7920532,-1237.3048,-143.684,2409.6287,30.688234,76561199772547578,better off dead,1,awp,sniper,1210.5693445561433,0.04360962,-0.30693054,0.48813602
38812,0.7920532,-1239.9893,-143.684,2408.0764,30.374369,76561199772547578,better off dead,1,awp,sniper,1210.5693445561433,0.04360962,-0.30693054,0.48813602
38813,0.7920532,-1242.6719,-143.684,2406.4915,30.053465,76561199772547578,better off dead,1,awp,sniper,1210.5693445561433,0.04360962,-0.30693054,0.48813602
38814,0.7920532,-1245.3486,-143.684,2404.879,29.744171,76561199772547578,better off dead,1,awp,sniper,1210.5693445561433,0.04360962,-0.30693054,0.48813602
38815,0.7920532,-1248.013,-143.684,2403.2456,29.463165,76561199772547578,better off dead,1,awp,sniper,1210.5693445561433,0.04360962,-0.30693054,0.48813602
38816,0.7920532,-1250.6656,-143.684,2401.5938,29.178154,76561199772547578,better off dead,1,awp,sniper,1210.5693445561433,0.04360962,-0.30693054,0.48813602
38817,0.7920532,-1253.3682,-143.684,2400.117,28.929756,76561199772547578,better off dead,1,awp,sniper,1210.5693445561433,0.04360962,-0.30693054,0.48813602
38818,0.7920532,-1256.1165,-143.684,2398.8008,28.713306,76561199772547578,better off dead,1,awp,sniper,1210.5693445561433,0.04360962,-0.30693054,0.48813602
38819,0.7920532,-1258.907,-143.684,2397.632,28.490307,76561199772547578,better off dead,1,awp,sniper,1210.5693445561433,0.04360962,-0.30693054,0.48813602
38820,0.7920532,-1261.7361,-143.684,2396.5989,28.28715,76561199772547578,better off dead,1,awp,sniper,1210.5693445561433,0.04360962,-0.30693054,0.48813602
38821,0.7920532,-1264.4941,-143.684,2395.8662,28.134361,76561199772547578,better off dead,1,awp,sniper,1210.5693445561433,0.04360962,-0.30693054,0.48813602
38822,0.7920532,-1267.0281,-143.684,2395.193,27.994,76561199772547578,better off dead,1,awp,sniper,1210.5693445561433,0.04360962,-0.30693054,0.48813602
38823,0.7920532,-1269.3561,-143.684,2394.5747,27.865047,76561199772547578,better off dead,1,awp,sniper,1210.5693445561433,0.04360962,-0.30693054,0.48813602
