tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
4958,0.32992554,271.08026,-151.20517,-1560.775,-175.96875,76561199809210656,Cantate,1,deagle,pistol,960.2767960374645,0.0,-0.09887695,2.057524
4959,0.3518982,271.79507,-151.08398,-1562.0836,-175.96875,76561199809210656,Cantate,1,deagle,pistol,960.2767960374645,0.0,-0.09887695,2.057524
4960,0.37387085,272.60135,-150.9961,-1563.5563,-175.96875,76561199809210656,Cantate,1,deagle,pistol,960.2767960374645,0.0,-0.09887695,2.057524
4961,0.3958435,273.49225,-150.94116,-1565.1791,-175.96875,76561199809210656,Cantate,1,deagle,pistol,960.2767960374645,0.0,-0.09887695,2.057524
4962,0.3958435,274.46075,-150.94116,-1566.94,-175.96875,76561199809210656,Cantate,1,deagle,pistol,960.2767960374645,0.0,-0.09887695,2.057524
4963,0.3958435,275.38998,-150.94116,-1568.6289,-175.96875,76561199809210656,Cantate,1,deagle,pistol,960.2767960374645,0.0,-0.09887695,2.057524
4964,0.3958435,276.2419,-150.94116,-1570.1772,-175.96875,76561199809210656,Cantate,1,deagle,pistol,960.2767960374645,0.0,-0.09887695,2.057524
4965,0.3958435,276.87204,-150.94116,-1571.3253,-175.96875,76561199809210656,Cantate,1,deagle,pistol,960.2767960374645,0.0,-0.09887695,2.057524
4966,0.3958435,277.25986,-150.94116,-1572.0359,-175.96875,76561199809210656,Cantate,1,deagle,pistol,960.2767960374645,0.0,-0.09887695,2.057524
4967,0.3958435,277.44913,-150.94116,-1572.3875,-175.96875,76561199809210656,Cantate,1,deagle,pistol,960.2767960374645,0.0,-0.09887695,2.057524
4968,0.3958435,277.4552,-150.94116,-1572.4064,-175.96875,76561199809210656,Cantate,1,deagle,pistol,960.2767960374645,0.0,-0.09887695,2.057524
4969,0.3958435,277.4552,-150.94116,-1572.4064,-175.96875,76561199809210656,Cantate,1,deagle,pistol,960.2767960374645,0.0,-0.09887695,2.057524
4970,0.3958435,277.4552,-150.94116,-1572.4064,-175.96875,76561199809210656,Cantate,1,deagle,pistol,960.2767960374645,0.0,-0.09887695,2.057524
4971,0.3958435,277.4552,-150.94116,-1572.4064,-175.96875,76561199809210656,Cantate,1,deagle,pistol,960.2767960374645,0.0,-0.09887695,2.057524
4972,0.3958435,277.4552,-150.94116,-1572.4064,-175.96875,76561199809210656,Cantate,1,deagle,pistol,960.2767960374645,0.0,-0.09887695,2.057524
4973,0.3958435,277.4552,-150.94116,-1572.4064,-175.96875,76561199809210656,Cantate,1,deagle,pistol,960.2767960374645,0.0,-0.09887695,2.057524
4974,0.3958435,277.4552,-150.94116,-1572.4064,-175.96875,76561199809210656,Cantate,1,deagle,pistol,960.2767960374645,0.0,-0.09887695,2.057524
