tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
33727,1.2098694,581.9843,-177.6551,481.2402,-258.3562,76561199809210656,Cantate,1,g3sg1,rifle,1504.0779771887367,0.0,-0.043945312,0.018999293
33728,1.1439514,578.0799,-177.13806,481.12048,-258.37317,76561199809210656,Cantate,1,g3sg1,rifle,1504.0779771887367,0.0,-0.043945312,0.018999293
33729,1.1219788,574.1758,-176.68694,480.99197,-258.43158,76561199809210656,Cantate,1,g3sg1,rifle,1504.0779771887367,0.0,-0.043945312,0.018999293
33730,1.1109924,570.2721,-175.92819,480.85114,-258.48938,76561199809210656,Cantate,1,g3sg1,rifle,1504.0779771887367,0.0,-0.043945312,0.018999293
33731,1.1109924,566.3693,-173.73917,480.6864,-258.57666,76561199809210656,Cantate,1,g3sg1,rifle,1504.0779771887367,0.0,-0.043945312,0.018999293
33732,1.1109924,562.46783,-172.62817,480.49313,-258.70166,76561199809210656,Cantate,1,g3sg1,rifle,1504.0779771887367,0.0,-0.043945312,0.018999293
33733,1.1219788,558.5682,-171.34106,480.26614,-258.82495,76561199809210656,Cantate,1,g3sg1,rifle,1504.0779771887367,0.0,-0.043945312,0.018999293
33734,1.1329651,554.67096,-169.95506,480.0003,-258.94635,76561199809210656,Cantate,1,g3sg1,rifle,1504.0779771887367,0.0,-0.043945312,0.018999293
33735,1.198883,550.7775,-167.46906,479.68442,-259.0652,76561199809210656,Cantate,1,g3sg1,rifle,1504.0779771887367,0.0,-0.043945312,0.018999293
33736,1.2098694,546.8887,-166.28116,479.31613,-259.1814,76561199809210656,Cantate,1,g3sg1,rifle,1504.0779771887367,0.0,-0.043945312,0.018999293
33737,1.2208557,543.00555,-164.91714,478.8918,-259.2948,76561199809210656,Cantate,1,g3sg1,rifle,1504.0779771887367,0.0,-0.043945312,0.018999293
33738,1.231842,539.12897,-163.99326,478.41132,-259.4052,76561199809210656,Cantate,1,g3sg1,rifle,1504.0779771887367,0.0,-0.043945312,0.018999293
33739,1.231842,535.2598,-163.11298,477.87405,-259.5127,76561199809210656,Cantate,1,g3sg1,rifle,1504.0779771887367,0.0,-0.043945312,0.018999293
33740,1.2541504,531.399,-162.25502,477.28012,-259.61816,76561199809210656,Cantate,1,g3sg1,rifle,1504.0779771887367,0.0,-0.043945312,0.018999293
33741,1.2541504,527.54645,-162.25502,476.63443,-259.72284,76561199809210656,Cantate,1,g3sg1,rifle,1504.0779771887367,0.0,-0.043945312,0.018999293
33742,1.2541504,523.70215,-162.25502,475.9415,-259.82178,76561199809210656,Cantate,1,g3sg1,rifle,1504.0779771887367,0.0,-0.043945312,0.018999293
33743,1.2541504,519.8659,-162.25502,475.20538,-259.9143,76561199809210656,Cantate,1,g3sg1,rifle,1504.0779771887367,0.0,-0.043945312,0.018999293
33744,1.2541504,516.0374,-162.25502,474.42996,-260.00452,76561199809210656,Cantate,1,g3sg1,rifle,1504.0779771887367,0.0,-0.043945312,0.018999293
33745,1.2541504,512.2164,-162.25502,473.61844,-260.0926,76561199809210656,Cantate,1,g3sg1,rifle,1504.0779771887367,0.0,-0.043945312,0.018999293
33746,1.2541504,508.4025,-162.25502,472.774,-260.17883,76561199809210656,Cantate,1,g3sg1,rifle,1504.0779771887367,0.0,-0.043945312,0.018999293
33747,1.2541504,504.5953,-162.25502,471.89984,-260.26324,76561199809210656,Cantate,1,g3sg1,rifle,1504.0779771887367,0.0,-0.043945312,0.018999293
33748,1.2541504,500.7944,-162.25502,470.99875,-260.34613,76561199809210656,Cantate,1,g3sg1,rifle,1504.0779771887367,0.0,-0.043945312,0.018999293
33749,1.2541504,496.9994,-162.25502,470.0732,-260.4276,76561199809210656,Cantate,1,g3sg1,rifle,1504.0779771887367,0.0,-0.043945312,0.018999293
33750,1.2541504,493.20987,-162.25502,469.12546,-260.515,76561199809210656,Cantate,1,g3sg1,rifle,1504.0779771887367,0.0,-0.043945312,0.018999293
33751,1.2541504,489.42554,-162.25502,468.15714,-260.83374,76561199809210656,Cantate,1,g3sg1,rifle,1504.0779771887367,0.0,-0.043945312,0.018999293
33752,1.276123,485.6461,-162.21107,467.16992,-261.151,76561199809210656,Cantate,1,g3sg1,rifle,1504.0779771887367,0.0,-0.043945312,0.018999293
33753,1.2980957,481.87152,-161.94705,466.16425,-261.46704,76561199809210656,Cantate,1,g3sg1,rifle,1504.0779771887367,0.0,-0.043945312,0.018999293
33754,1.2980957,478.1024,-161.3641,465.13834,-261.7815,76561199809210656,Cantate,1,g3sg1,rifle,1504.0779771887367,0.0,-0.043945312,0.018999293
33755,1.309082,474.49036,-160.4512,463.89896,-261.8449,76561199809210656,Cantate,1,g3sg1,rifle,1504.0779771887367,0.0,-0.043945312,0.018999293
